# time variance
1.000000000000000021e-03 2.700879108584969626e-05
2.000000000000000042e-03 6.828067803727075563e-05
3.000000000000000062e-03 1.236893028163061974e-04
4.000000000000000083e-03 1.929140081162093951e-04
6.000000000000000125e-03 3.737501404177499690e-04
7.000000000000000146e-03 4.857237448171920508e-04
8.000000000000000167e-03 6.120616905259180281e-04
1.200000000000000025e-02 1.257605074509942668e-03
1.400000000000000029e-02 1.663314883380864490e-03
1.499999999999999944e-02 1.888499279001694224e-03
1.600000000000000033e-02 2.128216535035788726e-03
2.400000000000000050e-02 4.538605570505338527e-03
2.800000000000000058e-02 6.081370403086244075e-03
2.999999999999999889e-02 6.931469456705495469e-03
3.099999999999999978e-02 7.380475064660909496e-03
3.200000000000000067e-02 7.829819759871559787e-03
4.800000000000000100e-02 1.708058027364091347e-02
5.600000000000000117e-02 2.300251721647604553e-02
5.999999999999999778e-02 2.629401928613883666e-02
6.199999999999999956e-02 2.801075941580538631e-02
6.300000000000000044e-02 2.889671434178150977e-02
6.400000000000000133e-02 2.983218552004626711e-02
9.600000000000000200e-02 6.533871857325987409e-02
1.120000000000000023e-01 8.797045245554818704e-02
1.199999999999999956e-01 1.004146322892195409e-01
1.239999999999999991e-01 1.069430850666582278e-01
1.260000000000000009e-01 1.102622761669297957e-01
1.270000000000000018e-01 1.119534874808633118e-01
1.280000000000000027e-01 1.136407942029539764e-01
1.920000000000000040e-01 2.450276226713881123e-01
2.240000000000000047e-01 3.258842036067750580e-01
2.399999999999999911e-01 3.697602232836427749e-01
2.479999999999999982e-01 3.924099037195556416e-01
2.520000000000000018e-01 4.039640157900543649e-01
2.540000000000000036e-01 4.097676763876700878e-01
2.550000000000000044e-01 4.127012654546056147e-01
2.560000000000000053e-01 4.156733759124189298e-01
3.840000000000000080e-01 8.418467981252826249e-01
4.480000000000000093e-01 1.083482804410845102e+00
4.799999999999999822e-01 1.208276792369576746e+00
4.959999999999999964e-01 1.271849380283136988e+00
5.040000000000000036e-01 1.303744216652080290e+00
5.080000000000000071e-01 1.319757916620192262e+00
5.100000000000000089e-01 1.327749082667824432e+00
5.110000000000000098e-01 1.331770697544652826e+00
5.120000000000000107e-01 1.331491630189409747e+00
7.680000000000000160e-01 2.389002231171549084e+00
8.960000000000000187e-01 2.930904261806137612e+00
9.599999999999999645e-01 3.205672983157494826e+00
9.919999999999999929e-01 3.343006718225456808e+00
1.008000000000000007e+00 3.412547963747304181e+00
1.016000000000000014e+00 3.447435480610291592e+00
1.020000000000000018e+00 3.464838069683075616e+00
1.022000000000000020e+00 3.473494762609789177e+00
1.023000000000000131e+00 3.477882088937342075e+00
1.024000000000000021e+00 3.478589823516092139e+00
1.536000000000000032e+00 5.808640778575430375e+00
1.792000000000000037e+00 7.057225786122565125e+00
1.919999999999999929e+00 7.691390314549693130e+00
1.983999999999999986e+00 8.008814957746579921e+00
2.016000000000000014e+00 8.166481817795187226e+00
2.032000000000000028e+00 8.245909672218829201e+00
2.040000000000000036e+00 8.285871454723135798e+00
2.044000000000000039e+00 8.305834613064902783e+00
2.046000000000000263e+00 8.315797715948832547e+00
2.047000000000000153e+00 8.320838287323311988e+00
2.048000000000000043e+00 8.355867690859071217e+00
3.072000000000000064e+00 1.353701904511387966e+01
3.584000000000000075e+00 1.616833359154711047e+01
3.839999999999999858e+00 1.749955683443687349e+01
3.967999999999999972e+00 1.816409158446089123e+01
4.032000000000000028e+00 1.849522389850562831e+01
4.064000000000000057e+00 1.865988533000393090e+01
4.080000000000000071e+00 1.874201918330959415e+01
4.088000000000000078e+00 1.878343180758758990e+01
4.092000000000000526e+00 1.880413570848423888e+01
4.094000000000000306e+00 1.881434076951296674e+01
4.094999999999999751e+00 1.881955574050527957e+01
4.096000000000000085e+00 1.883094531315521181e+01
6.144000000000000128e+00 2.950311889957731637e+01
7.168000000000000149e+00 3.484465817900343154e+01
7.679999999999999716e+00 3.748899839599630468e+01
7.935999999999999943e+00 3.882177581094106245e+01
8.064000000000000057e+00 3.948985657827574869e+01
8.128000000000000114e+00 3.982341220125795189e+01
8.160000000000000142e+00 3.998941072599791369e+01
8.176000000000000156e+00 4.007197917097960271e+01
8.184000000000001052e+00 4.011352803843533366e+01
8.188000000000000611e+00 4.013443879315923368e+01
8.189999999999999503e+00 4.014460146292481113e+01
8.191000000000000725e+00 4.014995032693127541e+01
8.192000000000000171e+00 4.015992515407742758e+01
1.228800000000000026e+01 6.143827128567772888e+01
1.433600000000000030e+01 7.230121363448961347e+01
1.446499999999999986e+01 7.286639690773063194e+01
1.446600000000000108e+01 7.287168796203832244e+01
1.446799999999999997e+01 7.288190339347784175e+01
1.447199999999999953e+01 7.290330127455490583e+01
1.448000000000000043e+01 7.294583179690607722e+01
1.449600000000000044e+01 7.303117190780949386e+01
1.452800000000000047e+01 7.319926189248326409e+01
1.459200000000000053e+01 7.354002309372435775e+01
1.472000000000000064e+01 7.423300831354663387e+01
1.497600000000000087e+01 7.558259373112741741e+01
1.535999999999999943e+01 7.764137946243045008e+01
1.548799999999999955e+01 7.823597191547833063e+01
1.587199999999999989e+01 8.029299201655521756e+01
1.612800000000000011e+01 8.161566679130646662e+01
1.625600000000000023e+01 8.227046002562201465e+01
1.632000000000000028e+01 8.260166974253752414e+01
1.635200000000000031e+01 8.276829588728378440e+01
1.636800000000000210e+01 8.285107971500656276e+01
1.637600000000000122e+01 8.289225862976854842e+01
1.637999999999999901e+01 8.291245540452655405e+01
1.638200000000000145e+01 8.292260383887150965e+01
1.638299999999999912e+01 8.292799715500223101e+01
1.638400000000000034e+01 8.330697581913773320e+01
1.651200000000000045e+01 8.342550597544686752e+01
1.855999999999999872e+01 9.433708506642597058e+01
2.265599999999999881e+01 1.157805768980560970e+02
2.457600000000000051e+01 1.259823357933182706e+02
2.867200000000000060e+01 1.471427591193223634e+02
3.071999999999999886e+01 1.582544611247212742e+02
3.084799999999999898e+01 1.582245389061718015e+02
3.174399999999999977e+01 1.636959654370257340e+02
3.225600000000000023e+01 1.664507643045253644e+02
3.251200000000000045e+01 1.678175974357545783e+02
3.264000000000000057e+01 1.684798507577761484e+02
3.270400000000000063e+01 1.688164676011510892e+02
3.273600000000000421e+01 1.689863322990859160e+02
3.275200000000000244e+01 1.690705059213687491e+02
3.275999999999999801e+01 1.691127647921530297e+02
3.276400000000000290e+01 1.691336045626339910e+02
3.276599999999999824e+01 1.691436068962721038e+02
3.276700000000000301e+01 1.691488674910906411e+02
3.276800000000000068e+01 1.677579802527725406e+02
4.723199999999999932e+01 2.447917523003707174e+02
4.723300000000000409e+01 2.429553202466995572e+02
4.723400000000000176e+01 2.429609813739953097e+02
4.723600000000000421e+01 2.429714977561379783e+02
4.724000000000000199e+01 2.429930744855810190e+02
4.724799999999999756e+01 2.430354275216013775e+02
4.726400000000000290e+01 2.431194912366336212e+02
4.729599999999999937e+01 2.432867620912875282e+02
4.735999999999999943e+01 2.436240305379687925e+02
4.748799999999999955e+01 2.443147345800898620e+02
4.774399999999999977e+01 2.456601621604277170e+02
4.825600000000000023e+01 2.482469592102715978e+02
4.915200000000000102e+01 2.538602100173302460e+02
4.928000000000000114e+01 2.535751678243468632e+02
5.132800000000000296e+01 2.643604129755694885e+02
5.542399999999999949e+01 2.859030854717493639e+02
5.734400000000000119e+01 2.960676221431203885e+02
6.143999999999999773e+01 3.180072217503911816e+02
6.348799999999999955e+01 3.288426807552750688e+02
6.361599999999999966e+01 3.279563571546314051e+02
6.361700000000000443e+01 3.294522916126152268e+02
6.361800000000000210e+01 3.294579190341610229e+02
6.362000000000000455e+01 3.294682546978147002e+02
6.362400000000000233e+01 3.294897469620627817e+02
6.363199999999999790e+01 3.295319382442685310e+02
6.364800000000000324e+01 3.296161735857167514e+02
6.367999999999999972e+01 3.297837063860206399e+02
6.374399999999999977e+01 3.301158618357876549e+02
6.387199999999999989e+01 3.307937602127203718e+02
6.412800000000000011e+01 3.321050473443756346e+02
6.451200000000000045e+01 3.342276369496685220e+02
6.464000000000000057e+01 3.347504201515548630e+02
6.502400000000000091e+01 3.371169151403300930e+02
6.528000000000000114e+01 3.385089826209587045e+02
6.540800000000000125e+01 3.391762940179469297e+02
6.547200000000000841e+01 3.395171821879484924e+02
6.550400000000000489e+01 3.396920082348224241e+02
6.551999999999999602e+01 3.397761340601718985e+02
6.552800000000000580e+01 3.398207712122966768e+02
6.553199999999999648e+01 3.398422116987640038e+02
6.553400000000000603e+01 3.398534266318893060e+02
6.553499999999999659e+01 3.398587307261186652e+02
6.566400000000000148e+01 3.399019554257683922e+02
6.771200000000000330e+01 3.507936932465818245e+02
7.180800000000000693e+01 3.723872106473136228e+02
7.180899999999999750e+01 3.719421260539675131e+02
7.181000000000000227e+01 3.719479473520768806e+02
7.181199999999999761e+01 3.719582263341289945e+02
7.181600000000000250e+01 3.719796036336338148e+02
7.182399999999999807e+01 3.720209887469682144e+02
7.184000000000000341e+01 3.721039476525766077e+02
7.187199999999999989e+01 3.722702084469201509e+02
7.193600000000000705e+01 3.726006530951126479e+02
7.206400000000000716e+01 3.732743879679474048e+02
7.232000000000000739e+01 3.745794475056027295e+02
7.283200000000000784e+01 3.772632556726166513e+02
7.385599999999999454e+01 3.823762849406339228e+02
