# time variance
1.000000000000000021e-03 3.012490886186245661e-05
2.000000000000000042e-03 8.099084469042271920e-05
3.000000000000000062e-03 1.514369770457692601e-04
4.000000000000000083e-03 2.425594877707924995e-04
6.000000000000000125e-03 4.862847379393579706e-04
7.000000000000000146e-03 6.374212772651149418e-04
8.000000000000000167e-03 8.106942723713616173e-04
1.200000000000000025e-02 1.701543570547363066e-03
1.400000000000000029e-02 2.269687674415262618e-03
1.499999999999999944e-02 2.581643607051700359e-03
1.600000000000000033e-02 2.904647534521163227e-03
2.400000000000000050e-02 6.294022761626711163e-03
2.800000000000000058e-02 8.463771202493221985e-03
2.999999999999999889e-02 9.674697011211829539e-03
3.099999999999999978e-02 1.030482756468945743e-02
3.200000000000000067e-02 1.096431107794312854e-02
4.800000000000000100e-02 2.406232851572630976e-02
5.600000000000000117e-02 3.248620195599499771e-02
5.999999999999999778e-02 3.714297591403888099e-02
6.199999999999999956e-02 3.960073119833594502e-02
6.300000000000000044e-02 4.084885150203072801e-02
6.400000000000000133e-02 4.210239213264298230e-02
9.600000000000000200e-02 9.243252681214070288e-02
1.120000000000000023e-01 1.243454752000470176e-01
1.199999999999999956e-01 1.419265879960285304e-01
1.239999999999999991e-01 1.510879141454785080e-01
1.260000000000000009e-01 1.557957091065762523e-01
1.270000000000000018e-01 1.581546888982206522e-01
1.280000000000000027e-01 1.602684038963342328e-01
1.920000000000000040e-01 3.429038597046907277e-01
2.240000000000000047e-01 4.539545939451874457e-01
2.399999999999999911e-01 5.135977788182566339e-01
2.479999999999999982e-01 5.443764955030960806e-01
2.520000000000000018e-01 5.599722851938651047e-01
2.540000000000000036e-01 5.678805415991903249e-01
2.550000000000000044e-01 5.718153899240461246e-01
2.560000000000000053e-01 5.778190391734610021e-01
3.840000000000000080e-01 1.139308768221495516e+00
4.480000000000000093e-01 1.444749936320939732e+00
4.799999999999999822e-01 1.599873870341243176e+00
4.959999999999999964e-01 1.677755055717145005e+00
5.040000000000000036e-01 1.716719893905267469e+00
5.080000000000000071e-01 1.736193335687154615e+00
5.100000000000000089e-01 1.746036395539986685e+00
5.110000000000000098e-01 1.750910726417624907e+00
5.120000000000000107e-01 1.755568651400720270e+00
7.680000000000000160e-01 2.987423042110172844e+00
8.960000000000000187e-01 3.596962640073964934e+00
9.599999999999999645e-01 3.903689354351424612e+00
9.919999999999999929e-01 4.057719736541663735e+00
1.008000000000000007e+00 4.134987986910395819e+00
1.016000000000000014e+00 4.173611311546515878e+00
1.020000000000000018e+00 4.192862370182162124e+00
1.022000000000000020e+00 4.202683914181342573e+00
1.023000000000000131e+00 4.207546942042299065e+00
1.024000000000000021e+00 4.216645911203460884e+00
1.536000000000000032e+00 6.823837687743761649e+00
1.792000000000000037e+00 8.167523074738937794e+00
1.919999999999999929e+00 8.853349232046454631e+00
1.983999999999999986e+00 9.199535270173058166e+00
2.016000000000000014e+00 9.372887725152452276e+00
2.032000000000000028e+00 9.459246947910031622e+00
2.040000000000000036e+00 9.502380884749584311e+00
2.044000000000000039e+00 9.523896396258408004e+00
2.046000000000000263e+00 9.534807644191744203e+00
2.047000000000000153e+00 9.540212720706364280e+00
2.048000000000000043e+00 9.510464770100497844e+00
3.072000000000000064e+00 1.494061275081162421e+01
3.584000000000000075e+00 1.774876723527222566e+01
3.839999999999999858e+00 1.912257031553980369e+01
3.967999999999999972e+00 1.981426067756603970e+01
4.032000000000000028e+00 2.016622625018669623e+01
4.064000000000000057e+00 2.034179312183420052e+01
4.080000000000000071e+00 2.042935005453983877e+01
4.088000000000000078e+00 2.047317457997871770e+01
4.092000000000000526e+00 2.049490213229836399e+01
4.094000000000000306e+00 2.050594977287016718e+01
4.094999999999999751e+00 2.051138208336402613e+01
4.096000000000000085e+00 2.081880825762010545e+01
6.144000000000000128e+00 3.202430570277942934e+01
7.168000000000000149e+00 3.755569994554684854e+01
7.679999999999999716e+00 4.035423669767510546e+01
7.935999999999999943e+00 4.174118890876547994e+01
8.064000000000000057e+00 4.243076798540801065e+01
8.128000000000000114e+00 4.278140763941951263e+01
8.160000000000000142e+00 4.295828568732463282e+01
8.176000000000000156e+00 4.304481808157402156e+01
