# time variance
1.000000000000000021e-03 3.129416015422821972e-05
2.000000000000000042e-03 8.502154517957062109e-05
3.000000000000000062e-03 1.617191636537234950e-04
4.000000000000000083e-03 2.612775075718875954e-04
6.000000000000000125e-03 5.271378726499379927e-04
7.000000000000000146e-03 6.939117577610739041e-04
8.000000000000000167e-03 8.765732899678262916e-04
1.200000000000000025e-02 1.856562518962121726e-03
1.400000000000000029e-02 2.479327296546138260e-03
1.499999999999999944e-02 2.824446133900430662e-03
1.600000000000000033e-02 3.196031408921090351e-03
2.400000000000000050e-02 6.907330773763150494e-03
2.800000000000000058e-02 9.292615560463535554e-03
2.999999999999999889e-02 1.060892089469690248e-02
3.099999999999999978e-02 1.130076369117594300e-02
3.200000000000000067e-02 1.198742236088797333e-02
4.800000000000000100e-02 2.612194154825662334e-02
5.600000000000000117e-02 3.503142422706510828e-02
5.999999999999999778e-02 3.995277761200419220e-02
6.199999999999999956e-02 4.250406487014274370e-02
6.300000000000000044e-02 4.381151737608358215e-02
6.400000000000000133e-02 4.490287543084264810e-02
9.600000000000000200e-02 9.523545480127362794e-02
1.120000000000000023e-01 1.253779444253201869e-01
1.199999999999999956e-01 1.413631801228005525e-01
1.239999999999999991e-01 1.496203612382497328e-01
1.260000000000000009e-01 1.537521495752625644e-01
1.270000000000000018e-01 1.558506190010639503e-01
1.280000000000000027e-01 1.560887289664010247e-01
1.920000000000000040e-01 2.973355997946560692e-01
2.240000000000000047e-01 3.690067750051830853e-01
2.399999999999999911e-01 4.038800862702697780e-01
2.479999999999999982e-01 4.210225245160565399e-01
2.520000000000000018e-01 4.295827360114511384e-01
2.540000000000000036e-01 4.337488637750587794e-01
2.550000000000000044e-01 4.358896916738961291e-01
2.560000000000000053e-01 4.356962148679588975e-01
3.840000000000000080e-01 6.709104878518230564e-01
4.480000000000000093e-01 7.765884823487265720e-01
4.799999999999999822e-01 8.294927512647288781e-01
4.959999999999999964e-01 8.561450601500185664e-01
5.040000000000000036e-01 8.695808378763706381e-01
5.080000000000000071e-01 8.764645201640655081e-01
5.100000000000000089e-01 8.798001137431520347e-01
5.110000000000000098e-01 8.815482432290704384e-01
5.120000000000000107e-01 8.746993907177971206e-01
7.680000000000000160e-01 1.325403759068805032e+00
8.960000000000000187e-01 1.560189677061247560e+00
9.599999999999999645e-01 1.678591422761418261e+00
9.919999999999999929e-01 1.738044353139821752e+00
1.008000000000000007e+00 1.767881606532218042e+00
1.016000000000000014e+00 1.782778840819309929e+00
1.020000000000000018e+00 1.790363639771896054e+00
1.022000000000000020e+00 1.794073440132093467e+00
1.023000000000000131e+00 1.795971339248333853e+00
1.024000000000000021e+00 1.810465931387519545e+00
1.536000000000000032e+00 2.742364239429985862e+00
1.792000000000000037e+00 3.205470786845492803e+00
1.919999999999999929e+00 3.438210110779273077e+00
1.983999999999999986e+00 3.556644692786063544e+00
2.016000000000000014e+00 3.616509843030242699e+00
2.032000000000000028e+00 3.646660705548102399e+00
2.040000000000000036e+00 3.661552197102703854e+00
2.044000000000000039e+00 3.669263392554865000e+00
2.046000000000000263e+00 3.672975235906920766e+00
2.047000000000000153e+00 3.674868476329256950e+00
2.048000000000000043e+00 3.649142134954743710e+00
3.072000000000000064e+00 5.520361674848357936e+00
3.584000000000000075e+00 6.458937632273116236e+00
3.839999999999999858e+00 6.927085723915367588e+00
3.967999999999999972e+00 7.157423726626181093e+00
4.032000000000000028e+00 7.274563959876962471e+00
4.064000000000000057e+00 7.335399242202458758e+00
4.080000000000000071e+00 7.366244281827992069e+00
4.088000000000000078e+00 7.381591657427804876e+00
