# time variance
1.000000000000000021e-03 3.398801991439896747e-05
2.000000000000000042e-03 9.571459212594423608e-05
3.000000000000000062e-03 1.855528748079392112e-04
4.000000000000000083e-03 3.019775700801727780e-04
6.000000000000000125e-03 6.199197364539240198e-04
7.000000000000000146e-03 8.205823271035284387e-04
8.000000000000000167e-03 1.051395741273628741e-03
1.200000000000000025e-02 2.239789130352790036e-03
1.400000000000000029e-02 2.999805744419639566e-03
1.499999999999999944e-02 3.421366461466453929e-03
1.600000000000000033e-02 3.872253693519099767e-03
2.400000000000000050e-02 8.440481418467555425e-03
2.800000000000000058e-02 1.136222636791770803e-02
2.999999999999999889e-02 1.298528168987905969e-02
3.099999999999999978e-02 1.383677899663323524e-02
3.200000000000000067e-02 1.465577802933534096e-02
4.800000000000000100e-02 3.210782842276319049e-02
5.600000000000000117e-02 4.317247557124759966e-02
5.999999999999999778e-02 4.925179291455262370e-02
6.199999999999999956e-02 5.243408483821616894e-02
6.300000000000000044e-02 5.406222640898304677e-02
6.400000000000000133e-02 5.539273531522428962e-02
9.600000000000000200e-02 1.181468813131225093e-01
1.120000000000000023e-01 1.560803242624782816e-01
1.199999999999999956e-01 1.763379472847327045e-01
1.239999999999999991e-01 1.867369634042339577e-01
1.260000000000000009e-01 1.920164876853762137e-01
1.270000000000000018e-01 1.946885091657179490e-01
1.280000000000000027e-01 1.938980314537829819e-01
1.920000000000000040e-01 3.746852828036244532e-01
2.240000000000000047e-01 4.679911051693920743e-01
2.399999999999999911e-01 5.138916982397061517e-01
2.479999999999999982e-01 5.365330012055974374e-01
2.520000000000000018e-01 5.477681029747519803e-01
2.540000000000000036e-01 5.533728911027009367e-01
2.550000000000000044e-01 5.562056993980152297e-01
2.560000000000000053e-01 5.558631657432943074e-01
3.840000000000000080e-01 8.658981757401377211e-01
4.480000000000000093e-01 1.002687357816657743e+00
4.799999999999999822e-01 1.070967779078020321e+00
4.959999999999999964e-01 1.105339840920939842e+00
5.040000000000000036e-01 1.122711710935120788e+00
5.080000000000000071e-01 1.131483528694617657e+00
5.100000000000000089e-01 1.135885541625836881e+00
5.110000000000000098e-01 1.138129669932649302e+00
5.120000000000000107e-01 1.129854979514054447e+00
7.680000000000000160e-01 1.725019471609422261e+00
8.960000000000000187e-01 2.026588322638462447e+00
9.599999999999999645e-01 2.174809425113632955e+00
9.919999999999999929e-01 2.249878967603094360e+00
1.008000000000000007e+00 2.287806516910530163e+00
1.016000000000000014e+00 2.307042451364904601e+00
1.020000000000000018e+00 2.316659110559044610e+00
1.022000000000000020e+00 2.321436438691958148e+00
1.023000000000000131e+00 2.323896587341103714e+00
