# time variance
1.000000000000000021e-03 2.294564790534964227e-05
2.000000000000000042e-03 5.088139266474623441e-05
3.000000000000000062e-03 8.510200175535409441e-05
4.000000000000000083e-03 1.251394147316289179e-04
6.000000000000000125e-03 2.207690697136604086e-04
7.000000000000000146e-03 2.773340364119059997e-04
8.000000000000000167e-03 3.394782361181160986e-04
1.200000000000000025e-02 6.436554296673972862e-04
1.400000000000000029e-02 8.280329069506198875e-04
1.499999999999999944e-02 9.288755084338978611e-04
1.600000000000000033e-02 1.038295452237546299e-03
2.400000000000000050e-02 2.091260134095851778e-03
2.800000000000000058e-02 2.753228872801488994e-03
2.999999999999999889e-02 3.114986506039522929e-03
3.099999999999999978e-02 3.304658498999874655e-03
3.200000000000000067e-02 3.509946250801258133e-03
4.800000000000000100e-02 7.390657004716399275e-03
5.600000000000000117e-02 9.852849496623641845e-03
5.999999999999999778e-02 1.121986625376262398e-02
6.199999999999999956e-02 1.193117362084186728e-02
6.300000000000000044e-02 1.229528374783248751e-02
6.400000000000000133e-02 1.264846107040803330e-02
9.600000000000000200e-02 2.736603502393396281e-02
1.120000000000000023e-01 3.675748545311210980e-02
1.199999999999999956e-01 4.195106586394942161e-02
1.239999999999999991e-01 4.467760997233302667e-02
1.260000000000000009e-01 4.606560923224159443e-02
1.270000000000000018e-01 4.676539314957317561e-02
1.280000000000000027e-01 4.750211926517308725e-02
1.920000000000000040e-01 1.035672006103842135e-01
2.240000000000000047e-01 1.393198173716360122e-01
2.399999999999999911e-01 1.590262333066204681e-01
2.479999999999999982e-01 1.693285782898087399e-01
2.520000000000000018e-01 1.745989661066515986e-01
2.540000000000000036e-01 1.772579889060345026e-01
2.550000000000000044e-01 1.785899163283964919e-01
2.560000000000000053e-01 1.805747983918678523e-01
3.840000000000000080e-01 3.907006999128623814e-01
4.480000000000000093e-01 5.224788864783658227e-01
4.799999999999999822e-01 5.947788363948962598e-01
4.959999999999999964e-01 6.324375373601891503e-01
5.040000000000000036e-01 6.516178707938258263e-01
5.080000000000000071e-01 6.612994162261940367e-01
5.100000000000000089e-01 6.661781757843683316e-01
5.110000000000000098e-01 6.686021949609277648e-01
5.120000000000000107e-01 6.726936562418752708e-01
7.680000000000000160e-01 1.424000784527200913e+00
8.960000000000000187e-01 1.882970256287713084e+00
9.599999999999999645e-01 2.131646723073082228e+00
9.919999999999999929e-01 2.260804549609193970e+00
1.008000000000000007e+00 2.326484208845251089e+00
1.016000000000000014e+00 2.359500898011317460e+00
1.020000000000000018e+00 2.376082387934921769e+00
1.022000000000000020e+00 2.384421454962122766e+00
1.023000000000000131e+00 2.388559331093384586e+00
1.024000000000000021e+00 2.377870586753651594e+00
1.536000000000000032e+00 4.866319839728436847e+00
1.792000000000000037e+00 6.347150937469208998e+00
1.919999999999999929e+00 7.136075173282407036e+00
1.983999999999999986e+00 7.542116681528042932e+00
2.016000000000000014e+00 7.748132090256035553e+00
2.032000000000000028e+00 7.851778903103742380e+00
2.040000000000000036e+00 7.903419068957106219e+00
2.044000000000000039e+00 7.929357444376023523e+00
2.046000000000000263e+00 7.942372077234821859e+00
2.047000000000000153e+00 7.948881223624553627e+00
2.048000000000000043e+00 7.910127095607833780e+00
3.072000000000000064e+00 1.530210041911867336e+01
3.584000000000000075e+00 1.947724826546019017e+01
3.839999999999999858e+00 2.165802340871340448e+01
3.967999999999999972e+00 2.276573861769108476e+01
4.032000000000000028e+00 2.332436656405974418e+01
4.064000000000000057e+00 2.360512516100220637e+01
4.080000000000000071e+00 2.374601357720709416e+01
4.088000000000000078e+00 2.381565740925023533e+01
4.092000000000000526e+00 2.385053022082712459e+01
4.094000000000000306e+00 2.386813706232055665e+01
4.094999999999999751e+00 2.387697268030120767e+01
4.096000000000000085e+00 2.396735304661658006e+01
6.144000000000000128e+00 4.275006742693403794e+01
7.168000000000000149e+00 5.253870057735059618e+01
7.679999999999999716e+00 5.753863277727680270e+01
7.935999999999999943e+00 6.005444067880034709e+01
8.064000000000000057e+00 6.131125668871140988e+01
8.128000000000000114e+00 6.194085239170249224e+01
8.160000000000000142e+00 6.225774010657278268e+01
8.176000000000000156e+00 6.241644812322385860e+01
8.184000000000001052e+00 6.249450374749392267e+01
8.188000000000000611e+00 6.253336568197664747e+01
8.189999999999999503e+00 6.255334695429962721e+01
8.191000000000000725e+00 6.256332928628376067e+01
