# time variance
1.000000000000000021e-03 2.082776287012858476e-05
2.000000000000000042e-03 4.370649746093583884e-05
3.000000000000000062e-03 6.819488584397131504e-05
4.000000000000000083e-03 9.540728531968135017e-05
6.000000000000000125e-03 1.540575506352720035e-04
7.000000000000000146e-03 1.860473917301383472e-04
8.000000000000000167e-03 2.199387292482499559e-04
1.200000000000000025e-02 3.753039305339481895e-04
1.400000000000000029e-02 4.639250947835953749e-04
1.499999999999999944e-02 5.101565967400028970e-04
1.600000000000000033e-02 5.591218441990959253e-04
2.400000000000000050e-02 1.015156642414076493e-03
2.800000000000000058e-02 1.287559975777884461e-03
2.999999999999999889e-02 1.434059333888644278e-03
3.099999999999999978e-02 1.508608836480277663e-03
3.200000000000000067e-02 1.601127082655972060e-03
4.800000000000000100e-02 3.100221753125731276e-03
5.600000000000000117e-02 4.014010919412190626e-03
5.999999999999999778e-02 4.515124166688796147e-03
6.199999999999999956e-02 4.775948411451829551e-03
6.300000000000000044e-02 4.905722114316604307e-03
6.400000000000000133e-02 5.012697808576832212e-03
9.600000000000000200e-02 1.019611794831170454e-02
1.120000000000000023e-01 1.340750294849293867e-02
1.199999999999999956e-01 1.515169603898781046e-02
1.239999999999999991e-01 1.606746445601754322e-02
1.260000000000000009e-01 1.653446383686702631e-02
1.270000000000000018e-01 1.676326756282742192e-02
1.280000000000000027e-01 1.696262889886751904e-02
1.920000000000000040e-01 3.496431552007474297e-02
2.240000000000000047e-01 4.600609462406539396e-02
2.399999999999999911e-01 5.195432580681847573e-02
2.479999999999999982e-01 5.502143571879213740e-02
2.520000000000000018e-01 5.658636486834475732e-02
2.540000000000000036e-01 5.737656802253418564e-02
2.550000000000000044e-01 5.776658516145753014e-02
2.560000000000000053e-01 5.773729787043381523e-02
3.840000000000000080e-01 1.153966123233040320e-01
4.480000000000000093e-01 1.483862361997313473e-01
4.799999999999999822e-01 1.657181978324882565e-01
4.959999999999999964e-01 1.745236771874068282e-01
5.040000000000000036e-01 1.789190493072413679e-01
5.080000000000000071e-01 1.811378566095476206e-01
5.100000000000000089e-01 1.822544938794347924e-01
5.110000000000000098e-01 1.827958404602475773e-01
5.120000000000000107e-01 1.813524317575058442e-01
7.680000000000000160e-01 3.302363606193538526e-01
8.960000000000000187e-01 4.085802025475893107e-01
9.599999999999999645e-01 4.486012778255907829e-01
9.919999999999999929e-01 4.687466188311384396e-01
1.008000000000000007e+00 4.788750231657301626e-01
1.016000000000000014e+00 4.839301452642087442e-01
1.020000000000000018e+00 4.864847815555590760e-01
1.022000000000000020e+00 4.877572115305074396e-01
1.023000000000000131e+00 4.883549410561371928e-01
1.024000000000000021e+00 4.786611908776806645e-01
1.536000000000000032e+00 8.101224283774299817e-01
1.792000000000000037e+00 9.853158353787587753e-01
1.919999999999999929e+00 1.074388212924377584e+00
1.983999999999999986e+00 1.119082407517669076e+00
2.016000000000000014e+00 1.141437521641653685e+00
2.032000000000000028e+00 1.152642029803056190e+00
2.040000000000000036e+00 1.158243937297735560e+00
2.044000000000000039e+00 1.161089989095656083e+00
2.046000000000000263e+00 1.162455986701792732e+00
2.047000000000000153e+00 1.163133392251714859e+00
2.048000000000000043e+00 1.140025199591917726e+00
3.072000000000000064e+00 1.846551399585461439e+00
3.584000000000000075e+00 2.209465166207879250e+00
3.839999999999999858e+00 2.392754570485033483e+00
3.967999999999999972e+00 2.484461855856883616e+00
4.032000000000000028e+00 2.530898338662472824e+00
4.064000000000000057e+00 2.554073255523897856e+00
4.080000000000000071e+00 2.565701435347111925e+00
4.088000000000000078e+00 2.571465194113867980e+00
4.092000000000000526e+00 2.574499205993706852e+00
4.094000000000000306e+00 2.575920996758888748e+00
4.094999999999999751e+00 2.576633361922221255e+00
4.096000000000000085e+00 2.530284639560969495e+00
6.144000000000000128e+00 3.939972727208228775e+00
7.168000000000000149e+00 4.644560140642187918e+00
7.679999999999999716e+00 5.006523852115790874e+00
7.935999999999999943e+00 5.191217243510088508e+00
8.064000000000000057e+00 5.284898283690324661e+00
8.128000000000000114e+00 5.331592217316526217e+00
8.160000000000000142e+00 5.355121211554880745e+00
