# time variance
1.000000000000000021e-03 3.267931203507407257e-05
2.000000000000000042e-03 9.088644024392457778e-05
3.000000000000000062e-03 1.743931247089889670e-04
4.000000000000000083e-03 2.830451338062839762e-04
6.000000000000000125e-03 5.768075771998552219e-04
7.000000000000000146e-03 7.619283980318151224e-04
8.000000000000000167e-03 9.695401847018644435e-04
1.200000000000000025e-02 2.061148570553608759e-03
1.400000000000000029e-02 2.758055664625583443e-03
1.499999999999999944e-02 3.145405849525996847e-03
1.600000000000000033e-02 3.561536403776983332e-03
2.400000000000000050e-02 7.750219739150870750e-03
2.800000000000000058e-02 1.044018484520514711e-02
2.999999999999999889e-02 1.193276254594013118e-02
3.099999999999999978e-02 1.271819309070424536e-02
3.200000000000000067e-02 1.355348230799140012e-02
4.800000000000000100e-02 2.978142789455144254e-02
5.600000000000000117e-02 4.015163575797518064e-02
5.999999999999999778e-02 4.588825905796349580e-02
6.199999999999999956e-02 4.889168908078178610e-02
6.300000000000000044e-02 5.043146415350318462e-02
6.400000000000000133e-02 5.197241775359754540e-02
9.600000000000000200e-02 1.132082162096120087e-01
1.120000000000000023e-01 1.513792904388589489e-01
1.199999999999999956e-01 1.721476002695681573e-01
1.239999999999999991e-01 1.829340063811795147e-01
1.260000000000000009e-01 1.884169091713599198e-01
1.270000000000000018e-01 1.911876159292649757e-01
1.280000000000000027e-01 1.932662406569528590e-01
1.920000000000000040e-01 3.985266646559721959e-01
2.240000000000000047e-01 5.158746529494415700e-01
2.399999999999999911e-01 5.765396817484662595e-01
2.479999999999999982e-01 6.072143096589324163e-01
2.520000000000000018e-01 6.226193255251205594e-01
2.540000000000000036e-01 6.303020310862863518e-01
2.550000000000000044e-01 6.341464996373852303e-01
2.560000000000000053e-01 6.379813496671343787e-01
3.840000000000000080e-01 1.119898544430102172e+00
4.480000000000000093e-01 1.338189746332442365e+00
4.799999999999999822e-01 1.440475712860436186e+00
4.959999999999999964e-01 1.490028901199905720e+00
5.040000000000000036e-01 1.514524234991656115e+00
5.080000000000000071e-01 1.526627202395800964e+00
5.100000000000000089e-01 1.532627075554796381e+00
5.110000000000000098e-01 1.535599773120241540e+00
5.120000000000000107e-01 1.537105598909663362e+00
7.680000000000000160e-01 2.249230394946127642e+00
8.960000000000000187e-01 2.609176782716332799e+00
9.599999999999999645e-01 2.796216021580402167e+00
9.919999999999999929e-01 2.890940820265180289e+00
1.008000000000000007e+00 2.938881046838190958e+00
1.016000000000000014e+00 2.963095199577642003e+00
1.020000000000000018e+00 2.975120915225495377e+00
1.022000000000000020e+00 2.981166710320268809e+00
1.023000000000000131e+00 2.984133847308784393e+00
1.024000000000000021e+00 3.007157842030245831e+00
1.536000000000000032e+00 4.546169161194253405e+00
1.792000000000000037e+00 5.313943414588056413e+00
