# time variance
1.000000000000000021e-03 2.389022315986931693e-05
2.000000000000000042e-03 5.499964720935807372e-05
3.000000000000000062e-03 9.451508805607770067e-05
4.000000000000000083e-03 1.402448374333557953e-04
6.000000000000000125e-03 2.554233903781223084e-04
7.000000000000000146e-03 3.257846968963946737e-04
8.000000000000000167e-03 3.983894138964587427e-04
1.200000000000000025e-02 7.790679075713282439e-04
1.400000000000000029e-02 1.014087901817174210e-03
1.499999999999999944e-02 1.144827892783476225e-03
1.600000000000000033e-02 1.273444755393978367e-03
2.400000000000000050e-02 2.621306468191200115e-03
2.800000000000000058e-02 3.474112764606787293e-03
2.999999999999999889e-02 3.945670952859111139e-03
3.099999999999999978e-02 4.195671134092955265e-03
3.200000000000000067e-02 4.424828129488005829e-03
4.800000000000000100e-02 9.424033925821487245e-03
5.600000000000000117e-02 1.260654808920172280e-02
5.999999999999999778e-02 1.436774113003280035e-02
6.199999999999999956e-02 1.529002155502848931e-02
6.300000000000000044e-02 1.576828962447207258e-02
6.400000000000000133e-02 1.626276842460572941e-02
9.600000000000000200e-02 3.492042688874881506e-02
1.120000000000000023e-01 4.660946871681085485e-02
1.199999999999999956e-01 5.301282470955816228e-02
1.239999999999999991e-01 5.636118241789019739e-02
1.260000000000000009e-01 5.806773448651456060e-02
1.270000000000000018e-01 5.894359315659976339e-02
1.280000000000000027e-01 5.942616203058290192e-02
1.920000000000000040e-01 1.240735947690869423e-01
2.240000000000000047e-01 1.621248308266407812e-01
2.399999999999999911e-01 1.822013206028046395e-01
2.479999999999999982e-01 1.924575929239638328e-01
2.520000000000000018e-01 1.976659839605237612e-01
2.540000000000000036e-01 2.002822683857773678e-01
2.550000000000000044e-01 2.016149990400412650e-01
2.560000000000000053e-01 2.009316586099161306e-01
3.840000000000000080e-01 3.730557185522662689e-01
4.480000000000000093e-01 4.589119629483534024e-01
4.799999999999999822e-01 5.007957516271770437e-01
4.959999999999999964e-01 5.214399238992173391e-01
5.040000000000000036e-01 5.316627405040843524e-01
5.080000000000000071e-01 5.367889986445959494e-01
5.100000000000000089e-01 5.393698572101026656e-01
5.110000000000000098e-01 5.406641974042093457e-01
5.120000000000000107e-01 5.392127431275788307e-01
7.680000000000000160e-01 8.374950477336041699e-01
8.960000000000000187e-01 9.819476697620130867e-01
9.599999999999999645e-01 1.056572815909826435e+00
9.919999999999999929e-01 1.094342142180269928e+00
1.008000000000000007e+00 1.113317619724520480e+00
1.016000000000000014e+00 1.122823189635811181e+00
1.020000000000000018e+00 1.127597469299269628e+00
1.022000000000000020e+00 1.130020499455556049e+00
1.023000000000000131e+00 1.131247146915795865e+00
1.024000000000000021e+00 1.124992890070017681e+00
1.536000000000000032e+00 1.744001716284771630e+00
1.792000000000000037e+00 2.057837657124906183e+00
1.919999999999999929e+00 2.211695791939500833e+00
1.983999999999999986e+00 2.289146700661851330e+00
2.016000000000000014e+00 2.327734815131274448e+00
2.032000000000000028e+00 2.346745461339338590e+00
2.040000000000000036e+00 2.356335342760548901e+00
2.044000000000000039e+00 2.361200120890412091e+00
2.046000000000000263e+00 2.363647799162109653e+00
2.047000000000000153e+00 2.364902554004156165e+00
2.048000000000000043e+00 2.357999301218385746e+00
3.072000000000000064e+00 3.579052129741435717e+00
3.584000000000000075e+00 4.200310440377302612e+00
3.839999999999999858e+00 4.508790406790092575e+00
3.967999999999999972e+00 4.659286990095910852e+00
4.032000000000000028e+00 4.735571700895101266e+00
4.064000000000000057e+00 4.773515617907338360e+00
4.080000000000000071e+00 4.792262314853656946e+00
4.088000000000000078e+00 4.801896537809299481e+00
4.092000000000000526e+00 4.806735065601557721e+00
4.094000000000000306e+00 4.809170367208879249e+00
4.094999999999999751e+00 4.810381195274690214e+00
4.096000000000000085e+00 4.780459382792158429e+00
6.144000000000000128e+00 7.267735947257689233e+00
7.168000000000000149e+00 8.495654952667599957e+00
7.679999999999999716e+00 9.125833303692125753e+00
7.935999999999999943e+00 9.440290594561137283e+00
8.064000000000000057e+00 9.593517604707219704e+00
8.128000000000000114e+00 9.671221454431174536e+00
8.160000000000000142e+00 9.709316914342689842e+00
8.176000000000000156e+00 9.728522180754843873e+00
8.184000000000001052e+00 9.738233163469612208e+00
8.188000000000000611e+00 9.743026731112287564e+00
8.189999999999999503e+00 9.745637718868644939e+00
8.191000000000000725e+00 9.746824972906694029e+00
8.192000000000000171e+00 9.714302163440232007e+00
1.228800000000000026e+01 1.464490679545851037e+01
1.433600000000000030e+01 1.713366844039224901e+01
1.446499999999999986e+01 1.738571059213040115e+01
1.446600000000000108e+01 1.738683394118816139e+01
1.446799999999999997e+01 1.738889908470463297e+01
1.447199999999999953e+01 1.739322194440013192e+01
1.448000000000000043e+01 1.740234407656317828e+01
1.449600000000000044e+01 1.742004053978775602e+01
1.452800000000000047e+01 1.745615692444312828e+01
1.459200000000000053e+01 1.752915377578461786e+01
1.472000000000000064e+01 1.767603415128724720e+01
1.497600000000000087e+01 1.798591174227987466e+01
1.535999999999999943e+01 1.840368262198916227e+01
1.548799999999999955e+01 1.862653753260408962e+01
1.587199999999999989e+01 1.904009479162826324e+01
