# time variance
1.000000000000000021e-03 3.917487838985687823e-05
2.000000000000000042e-03 1.166309895913056284e-04
3.000000000000000062e-03 2.321310142775397393e-04
4.000000000000000083e-03 3.844322693277487778e-04
6.000000000000000125e-03 8.052715053735471371e-04
7.000000000000000146e-03 1.072629102292763309e-03
8.000000000000000167e-03 1.378931275174529771e-03
1.200000000000000025e-02 2.979445250690145996e-03
1.400000000000000029e-02 4.008723020602796006e-03
1.499999999999999944e-02 4.578855743592695829e-03
1.600000000000000033e-02 5.195431748400175520e-03
2.400000000000000050e-02 1.141531799073597364e-02
2.800000000000000058e-02 1.541183877853640610e-02
2.999999999999999889e-02 1.763737262197926856e-02
3.099999999999999978e-02 1.880365045960095613e-02
3.200000000000000067e-02 2.002578345784658542e-02
4.800000000000000100e-02 4.419983670646810553e-02
5.600000000000000117e-02 5.965178010156856753e-02
5.999999999999999778e-02 6.817360872516356474e-02
6.199999999999999956e-02 7.264845537651666574e-02
6.300000000000000044e-02 7.493309011000300057e-02
6.400000000000000133e-02 7.726159068821260301e-02
9.600000000000000200e-02 1.678916256861875400e-01
1.120000000000000023e-01 2.240669652319633165e-01
1.199999999999999956e-01 2.545154293626128439e-01
1.239999999999999991e-01 2.702584660690452445e-01
1.260000000000000009e-01 2.782808895569256480e-01
1.270000000000000018e-01 2.823227074677933102e-01
1.280000000000000027e-01 2.857278465743017803e-01
1.920000000000000040e-01 5.813038717763754359e-01
2.240000000000000047e-01 7.462779528317001754e-01
2.399999999999999911e-01 8.306067397675587216e-01
2.479999999999999982e-01 8.728551096736759662e-01
2.520000000000000018e-01 8.940264710414673743e-01
2.540000000000000036e-01 9.045854132552341165e-01
2.550000000000000044e-01 9.098796755118254698e-01
2.560000000000000053e-01 9.165948892320678887e-01
3.840000000000000080e-01 1.556035126967378668e+00
4.480000000000000093e-01 1.832089517209721130e+00
4.799999999999999822e-01 1.959439828328669586e+00
4.959999999999999964e-01 2.020888685452265854e+00
5.040000000000000036e-01 2.051020893545640433e+00
5.080000000000000071e-01 2.066101218519552418e+00
5.100000000000000089e-01 2.073546437552953758e+00
5.110000000000000098e-01 2.077299311176725283e+00
5.120000000000000107e-01 2.072504191960621966e+00
7.680000000000000160e-01 3.000760659166747057e+00
8.960000000000000187e-01 3.489392878372730600e+00
9.599999999999999645e-01 3.739331646465461567e+00
9.919999999999999929e-01 3.865449094104383754e+00
1.008000000000000007e+00 3.928729813525969838e+00
1.016000000000000014e+00 3.960054424849114518e+00
1.020000000000000018e+00 3.975825550235565053e+00
1.022000000000000020e+00 3.983695048839649644e+00
1.023000000000000131e+00 3.987720828330241218e+00
1.024000000000000021e+00 3.988889907337059171e+00
1.536000000000000032e+00 5.972382739081210090e+00
1.792000000000000037e+00 6.958475162336924313e+00
1.919999999999999929e+00 7.452641206018039810e+00
1.983999999999999986e+00 7.699990396431694251e+00
2.016000000000000014e+00 7.823934185206589120e+00
2.032000000000000028e+00 7.886371651756171275e+00
2.040000000000000036e+00 7.917228276375851692e+00
2.044000000000000039e+00 7.932590407241015384e+00
2.046000000000000263e+00 7.940361660295007340e+00
2.047000000000000153e+00 7.944462748438198219e+00
2.048000000000000043e+00 8.065659768546098007e+00
3.072000000000000064e+00 1.202384663900454598e+01
3.584000000000000075e+00 1.400256099478285421e+01
3.839999999999999858e+00 1.498853342682537004e+01
3.967999999999999972e+00 1.547943326146170762e+01
4.032000000000000028e+00 1.572055063951597731e+01
4.064000000000000057e+00 1.584176885257100764e+01
4.080000000000000071e+00 1.590224064634765000e+01
4.088000000000000078e+00 1.593228242172068576e+01
4.092000000000000526e+00 1.594721903668110485e+01
4.094000000000000306e+00 1.595471194761124423e+01
4.094999999999999751e+00 1.595875974318990131e+01
4.096000000000000085e+00 1.595778020248123141e+01
6.144000000000000128e+00 2.399894456722810787e+01
7.168000000000000149e+00 2.803665437265203764e+01
7.679999999999999716e+00 2.998316850865160177e+01
7.935999999999999943e+00 3.093666677448067048e+01
8.064000000000000057e+00 3.142076682924721354e+01
8.128000000000000114e+00 3.165971798113264413e+01
8.160000000000000142e+00 3.178057154107926863e+01
8.176000000000000156e+00 3.184066446519682358e+01
8.184000000000001052e+00 3.187047208413230237e+01
8.188000000000000611e+00 3.188535244036955874e+01
8.189999999999999503e+00 3.189293966768531163e+01
8.191000000000000725e+00 3.189706928501868788e+01
8.192000000000000171e+00 3.195725484583635989e+01
