# time variance
1.000000000000000021e-03 2.540583124270377041e-05
2.000000000000000042e-03 6.197173008794153930e-05
3.000000000000000062e-03 1.092401763394303940e-04
4.000000000000000083e-03 1.686484965328442212e-04
6.000000000000000125e-03 3.191364605471807159e-04
7.000000000000000146e-03 4.103190390393669264e-04
8.000000000000000167e-03 5.143831746570117110e-04
1.200000000000000025e-02 1.036903418696657683e-03
1.400000000000000029e-02 1.363817619089881597e-03
1.499999999999999944e-02 1.543060995289545836e-03
1.600000000000000033e-02 1.734580885975422690e-03
2.400000000000000050e-02 3.660119358646320847e-03
2.800000000000000058e-02 4.885488570074810605e-03
2.999999999999999889e-02 5.562192471626200424e-03
3.099999999999999978e-02 5.915478882626255125e-03
3.200000000000000067e-02 6.274496600462010909e-03
4.800000000000000100e-02 1.359448190658845562e-02
5.600000000000000117e-02 1.828872216149969587e-02
5.999999999999999778e-02 2.089202028753892049e-02
6.199999999999999956e-02 2.225459178917484071e-02
6.300000000000000044e-02 2.294828230856209295e-02
6.400000000000000133e-02 2.359628501205306150e-02
9.600000000000000200e-02 5.174400063748557654e-02
1.120000000000000023e-01 6.979868469460703828e-02
1.199999999999999956e-01 7.978234858316962663e-02
1.239999999999999991e-01 8.501716033879408441e-02
1.260000000000000009e-01 8.769324551092871900e-02
1.270000000000000018e-01 8.903923881842845667e-02
1.280000000000000027e-01 9.087456399411919516e-02
1.920000000000000040e-01 1.981414468176513344e-01
2.240000000000000047e-01 2.659945187578420800e-01
2.399999999999999911e-01 3.033984903854456405e-01
2.479999999999999982e-01 3.228820217730437037e-01
2.520000000000000018e-01 3.328319558312631266e-01
2.540000000000000036e-01 3.378564834132207206e-01
2.550000000000000044e-01 3.403673243374234492e-01
2.560000000000000053e-01 3.443025914573007995e-01
3.840000000000000080e-01 7.366102497722648579e-01
4.480000000000000093e-01 9.765484505108528168e-01
4.799999999999999822e-01 1.106797175244709663e+00
4.959999999999999964e-01 1.174513842341053049e+00
5.040000000000000036e-01 1.208927695542316272e+00
5.080000000000000071e-01 1.226247902004252488e+00
5.100000000000000089e-01 1.234968356142140067e+00
5.110000000000000098e-01 1.239300241947185022e+00
5.120000000000000107e-01 1.239691233147692806e+00
7.680000000000000160e-01 2.548346396481553811e+00
8.960000000000000187e-01 3.331015563070781837e+00
9.599999999999999645e-01 3.748587011567082072e+00
9.919999999999999929e-01 3.964389756787969787e+00
1.008000000000000007e+00 4.074208216090198675e+00
1.016000000000000014e+00 4.129541338805804429e+00
1.020000000000000018e+00 4.157216895050748207e+00
1.022000000000000020e+00 4.171148534933102781e+00
1.023000000000000131e+00 4.178026357281545700e+00
1.024000000000000021e+00 4.183599045315599341e+00
1.536000000000000032e+00 8.253660615626174035e+00
1.792000000000000037e+00 1.061446922289955808e+01
1.919999999999999929e+00 1.186591280606809562e+01
1.983999999999999986e+00 1.250230144948636735e+01
2.016000000000000014e+00 1.282480264371237411e+01
2.032000000000000028e+00 1.298761727319411818e+01
2.040000000000000036e+00 1.306921547468893152e+01
2.044000000000000039e+00 1.310982143704531211e+01
2.046000000000000263e+00 1.313031016953340213e+01
2.047000000000000153e+00 1.314037729029085710e+01
2.048000000000000043e+00 1.312898509718759499e+01
3.072000000000000064e+00 2.448183728717108920e+01
3.584000000000000075e+00 3.068785297896425845e+01
3.839999999999999858e+00 3.388323433882266045e+01
3.967999999999999972e+00 3.550406731207431221e+01
4.032000000000000028e+00 3.631520442242015179e+01
4.064000000000000057e+00 3.672238533709332842e+01
4.080000000000000071e+00 3.692767953133875380e+01
4.088000000000000078e+00 3.702991573537195791e+01
4.092000000000000526e+00 3.708079516398191799e+01
4.094000000000000306e+00 3.710637051100468398e+01
4.094999999999999751e+00 3.711905964590749818e+01
4.096000000000000085e+00 3.713556900362783608e+01
6.144000000000000128e+00 6.405596012155160679e+01
7.168000000000000149e+00 7.770396126876812559e+01
7.679999999999999716e+00 8.460447052923564115e+01
7.935999999999999943e+00 8.806580696029595856e+01
8.064000000000000057e+00 8.979927940863376534e+01
8.128000000000000114e+00 9.066639059510953302e+01
8.160000000000000142e+00 9.110045694302448283e+01
8.176000000000000156e+00 9.131943660363413073e+01
8.184000000000001052e+00 9.142885100701482770e+01
8.188000000000000611e+00 9.148291882880494086e+01
8.189999999999999503e+00 9.150979768707816220e+01
8.191000000000000725e+00 9.152345773873639700e+01
8.192000000000000171e+00 9.219710764779415513e+01
1.228800000000000026e+01 1.487383973527435046e+02
1.433600000000000030e+01 1.770191302692383033e+02
1.446499999999999986e+01 1.777137914827171699e+02
1.446600000000000108e+01 1.777276520953273575e+02
1.446799999999999997e+01 1.777551870863189833e+02
1.447199999999999953e+01 1.778109535550838700e+02
1.448000000000000043e+01 1.779217754502442403e+02
1.449600000000000044e+01 1.781427326700095364e+02
1.452800000000000047e+01 1.785862022408346093e+02
1.459200000000000053e+01 1.794650071113383092e+02
1.472000000000000064e+01 1.812288797157161753e+02
1.497600000000000087e+01 1.847747875602653949e+02
1.535999999999999943e+01 1.909980636450873135e+02
1.548799999999999955e+01 1.918575013865829533e+02
1.587199999999999989e+01 1.979909448899825293e+02
1.612800000000000011e+01 2.015003160321102769e+02
1.625600000000000023e+01 2.032396533876199101e+02
1.632000000000000028e+01 2.041165152369030693e+02
1.635200000000000031e+01 2.045551288623655637e+02
1.636800000000000210e+01 2.047757970202055731e+02
1.637600000000000122e+01 2.048864900863791263e+02
1.637999999999999901e+01 2.049407431836280011e+02
1.638200000000000145e+01 2.049681478830807464e+02
1.638299999999999912e+01 2.049816899723346069e+02
1.638400000000000034e+01 2.043584175440892068e+02
1.651200000000000045e+01 2.059879497208939938e+02
1.855999999999999872e+01 2.339281911672278511e+02
2.265599999999999881e+01 2.896392972897228901e+02
2.457600000000000051e+01 3.172610270209243026e+02
2.867200000000000060e+01 3.749935496298639919e+02
3.071999999999999886e+01 4.033290518688700104e+02
3.084799999999999898e+01 4.036752531337406253e+02
3.174399999999999977e+01 4.170879547709919279e+02
3.225600000000000023e+01 4.239763105393576552e+02
3.251200000000000045e+01 4.273968963006154809e+02
3.264000000000000057e+01 4.290884623705824197e+02
3.270400000000000063e+01 4.299492554259741155e+02
3.273600000000000421e+01 4.303783786656640586e+02
3.275200000000000244e+01 4.305960047844673682e+02
3.275999999999999801e+01 4.307055118018652138e+02
3.276400000000000290e+01 4.307579431487392867e+02
3.276599999999999824e+01 4.307850286467764818e+02
3.276700000000000301e+01 4.307979520679182315e+02
3.276800000000000068e+01 4.287312433285915176e+02
4.723199999999999932e+01 6.275976904375202139e+02
4.723300000000000409e+01 6.272563085964284255e+02
4.723400000000000176e+01 6.272688908754935255e+02
4.723600000000000421e+01 6.272941270437004277e+02
4.724000000000000199e+01 6.273505823105806485e+02
4.724799999999999756e+01 6.274573951086131274e+02
4.726400000000000290e+01 6.276762001471579424e+02
4.729599999999999937e+01 6.281048804901947733e+02
4.735999999999999943e+01 6.289470564439689042e+02
4.748799999999999955e+01 6.306575788887203089e+02
4.774399999999999977e+01 6.341431073429266689e+02
4.825600000000000023e+01 6.410509864101113635e+02
4.915200000000000102e+01 6.511432088411092991e+02
4.928000000000000114e+01 6.550867673185057356e+02
5.132800000000000296e+01 6.834771302032459062e+02
5.542399999999999949e+01 7.385536958837474231e+02
5.734400000000000119e+01 7.639619168253411772e+02
6.143999999999999773e+01 8.198993080166255822e+02
6.348799999999999955e+01 8.487104645800282015e+02
6.361599999999999966e+01 8.538598823640350020e+02
6.361700000000000443e+01 8.491372821289405692e+02
6.361800000000000210e+01 8.491502187635487644e+02
6.362000000000000455e+01 8.491755038582923589e+02
6.362400000000000233e+01 8.492337097542040283e+02
6.363199999999999790e+01 8.493409961037832545e+02
6.364800000000000324e+01 8.495600583649065811e+02
6.367999999999999972e+01 8.499932691629946930e+02
6.374399999999999977e+01 8.508392091110144975e+02
6.387199999999999989e+01 8.525508816226501949e+02
6.412800000000000011e+01 8.560480945169256302e+02
6.451200000000000045e+01 8.625838005900441203e+02
6.464000000000000057e+01 8.630744960782903945e+02
6.502400000000000091e+01 8.694798140942002647e+02
6.528000000000000114e+01 8.728873185413685860e+02
6.540800000000000125e+01 8.745807317747385241e+02
6.547200000000000841e+01 8.754357791244983673e+02
6.550400000000000489e+01 8.758658781027625082e+02
6.551999999999999602e+01 8.760786980464326916e+02
6.552800000000000580e+01 8.761880827825807501e+02
6.553199999999999648e+01 8.762395080967398826e+02
6.553400000000000603e+01 8.762668696063483367e+02
6.553499999999999659e+01 8.762801511309080524e+02
6.566400000000000148e+01 8.771930447151971748e+02
6.771200000000000330e+01 9.059929741247324273e+02
7.180800000000000693e+01 9.625447801042173523e+02
7.180899999999999750e+01 9.622242985693446826e+02
7.181000000000000227e+01 9.622371502740425058e+02
7.181199999999999761e+01 9.622628189155511791e+02
7.181600000000000250e+01 9.623225056815572316e+02
7.182399999999999807e+01 9.624320430189109175e+02
7.184000000000000341e+01 9.626533737603022018e+02
7.187199999999999989e+01 9.630925448120251531e+02
7.193600000000000705e+01 9.639475543081352953e+02
7.206400000000000716e+01 9.656749598313617753e+02
7.232000000000000739e+01 9.692227962704782840e+02
7.283200000000000784e+01 9.763556082180439262e+02
7.385599999999999454e+01 9.904897797251032898e+02
7.590399999999999636e+01 1.019294554811887792e+03
7.590500000000000114e+01 1.017824171965257847e+03
7.590600000000000591e+01 1.017836935679137241e+03
7.590800000000000125e+01 1.017862708162661875e+03
7.591200000000000614e+01 1.017922381898097228e+03
7.592000000000000171e+01 1.018031176251650322e+03
7.593600000000000705e+01 1.018251353039289825e+03
7.596800000000000352e+01 1.018690099397557788e+03
7.603199999999999648e+01 1.019545681658055400e+03
7.615999999999999659e+01 1.021279185163992224e+03
7.641599999999999682e+01 1.024827174742735224e+03
7.692799999999999727e+01 1.031912250219058478e+03
7.795199999999999818e+01 1.045888497153442586e+03
7.795300000000000296e+01 1.046327837227581767e+03
7.795400000000000773e+01 1.046340682307636598e+03
7.795600000000000307e+01 1.046366341963002924e+03
7.796000000000000796e+01 1.046425799284479581e+03
7.796800000000000352e+01 1.046534833060286473e+03
7.798399999999999466e+01 1.046755363195756217e+03
7.801600000000000534e+01 1.047195230591663858e+03
7.807999999999999829e+01 1.048052968972100643e+03
7.820799999999999841e+01 1.049795250243187184e+03
7.846399999999999864e+01 1.053356336808297783e+03
7.897599999999999909e+01 1.060433872299414361e+03
7.897700000000000387e+01 1.060189246378926327e+03
7.897800000000000864e+01 1.060202085652301321e+03
7.898000000000000398e+01 1.060227571355528198e+03
7.898399999999999466e+01 1.060286929864989361e+03
7.899200000000000443e+01 1.060395707747491542e+03
7.900799999999999557e+01 1.060616114304692019e+03
7.904000000000000625e+01 1.061056151587690692e+03
7.910399999999999920e+01 1.061913760912022553e+03
7.923199999999999932e+01 1.063656986262125429e+03
7.948799999999999955e+01 1.067214306700916495e+03
7.948900000000000432e+01 1.067072751794941723e+03
7.948999999999999488e+01 1.067085607082059141e+03
7.949200000000000443e+01 1.067111058972048340e+03
7.949599999999999511e+01 1.067170413614221616e+03
7.950400000000000489e+01 1.067279288710647961e+03
7.951999999999999602e+01 1.067499752087722300e+03
7.955200000000000671e+01 1.067940164458123036e+03
7.961599999999999966e+01 1.068798541834781645e+03
7.974399999999999977e+01 1.070542947157402523e+03
7.974500000000000455e+01 1.070503063340496738e+03
7.974599999999999511e+01 1.070515909525885945e+03
7.974800000000000466e+01 1.070541328172606882e+03
7.975199999999999534e+01 1.070600656779919518e+03
7.976000000000000512e+01 1.070709581485978561e+03
7.977599999999999625e+01 1.070929937463719398e+03
7.980800000000000693e+01 1.071370375509199221e+03
7.987199999999999989e+01 1.072228936923755100e+03
7.987300000000000466e+01 1.072202979651250644e+03
7.987399999999999523e+01 1.072215824369457550e+03
7.987600000000000477e+01 1.072241216176713351e+03
7.987999999999999545e+01 1.072300521767523605e+03
7.988800000000000523e+01 1.072409459857008187e+03
7.990399999999999636e+01 1.072629758697643410e+03
7.993600000000000705e+01 1.073070218175183982e+03
7.993699999999999761e+01 1.073066086843697121e+03
7.993800000000000239e+01 1.073078931846772321e+03
7.993999999999999773e+01 1.073104310234368313e+03
7.994400000000000261e+01 1.073163612452015514e+03
7.995199999999999818e+01 1.073272557504184078e+03
7.996800000000000352e+01 1.073492833823082037e+03
7.996900000000000830e+01 1.073502959179604659e+03
7.996999999999999886e+01 1.073515805806819117e+03
7.997200000000000841e+01 1.073541174989659339e+03
7.997599999999999909e+01 1.073600473825645167e+03
7.998399999999999466e+01 1.073709425009932602e+03
7.998499999999999943e+01 1.073718971831403906e+03
7.998600000000000421e+01 1.073731819900858682e+03
7.998799999999999955e+01 1.073757185809692601e+03
7.999200000000000443e+01 1.073816483181843068e+03
7.999299999999999500e+01 1.073829815825825790e+03
7.999399999999999977e+01 1.073842663901916239e+03
7.999599999999999511e+01 1.073868027595221065e+03
7.999699999999999989e+01 1.073882145961426431e+03
7.999800000000000466e+01 1.073894994270260213e+03
7.999899999999999523e+01 1.073909358629956841e+03
8.000000000000000000e+01 1.074669165704719489e+03
8.000100000000000477e+01 1.073935512721276609e+03
8.000199999999999534e+01 1.073947569975542137e+03
8.000300000000000011e+01 1.073960875206830679e+03
8.000400000000000489e+01 1.073979655852599535e+03
8.000600000000000023e+01 1.074006867960881209e+03
8.000700000000000500e+01 1.074020172848628135e+03
8.000799999999999557e+01 1.074036279817839386e+03
8.001200000000000045e+01 1.074088613206025911e+03
8.001399999999999579e+01 1.074115825561748352e+03
8.001500000000000057e+01 1.074129130639281357e+03
8.001600000000000534e+01 1.074145686356700025e+03
8.002400000000000091e+01 1.074256525349192088e+03
8.002800000000000580e+01 1.074308860219811322e+03
8.003000000000000114e+01 1.074336071630241349e+03
8.003100000000000591e+01 1.074349374103330774e+03
8.003199999999999648e+01 1.074370172193885082e+03
8.004800000000000182e+01 1.074586174363561440e+03
8.005599999999999739e+01 1.074697019896208076e+03
8.006000000000000227e+01 1.074749360271031037e+03
8.006199999999999761e+01 1.074776573027833365e+03
8.006300000000000239e+01 1.074789872913854197e+03
8.006400000000000716e+01 1.074792042019456858e+03
