# time variance
1.000000000000000021e-03 2.419044132911567503e-05
2.000000000000000042e-03 5.711196738670172590e-05
3.000000000000000062e-03 9.825576095304376840e-05
4.000000000000000083e-03 1.480779331639402565e-04
6.000000000000000125e-03 2.734378998070476291e-04
7.000000000000000146e-03 3.482684470036167320e-04
8.000000000000000167e-03 4.303965705721018715e-04
1.200000000000000025e-02 8.490979914934887029e-04
1.400000000000000029e-02 1.108908523826197725e-03
1.499999999999999944e-02 1.250471045057369255e-03
1.600000000000000033e-02 1.400714175309641972e-03
2.400000000000000050e-02 2.896070548012360038e-03
2.800000000000000058e-02 3.842632817671812976e-03
2.999999999999999889e-02 4.365328870718658549e-03
3.099999999999999978e-02 4.635921153905719211e-03
3.200000000000000067e-02 4.879953011217340667e-03
4.800000000000000100e-02 1.039605032650233601e-02
5.600000000000000117e-02 1.386363490900694231e-02
5.999999999999999778e-02 1.577793774731948984e-02
6.199999999999999956e-02 1.678026761528697564e-02
6.300000000000000044e-02 1.728568217294980391e-02
6.400000000000000133e-02 1.741745945097089923e-02
9.600000000000000200e-02 3.690176840884499404e-02
1.120000000000000023e-01 4.879060744229828106e-02
1.199999999999999956e-01 5.518051674523424821e-02
1.239999999999999991e-01 5.849298061263149412e-02
1.260000000000000009e-01 6.017602722758352146e-02
1.270000000000000018e-01 6.101454364507313127e-02
1.280000000000000027e-01 6.001346304418331279e-02
1.920000000000000040e-01 1.175326808315086818e-01
2.240000000000000047e-01 1.486006953326649282e-01
2.399999999999999911e-01 1.642904012763442001e-01
2.479999999999999982e-01 1.721553842816797852e-01
2.520000000000000018e-01 1.761097021726030221e-01
2.540000000000000036e-01 1.780683526193622690e-01
2.550000000000000044e-01 1.790441701662632834e-01
2.560000000000000053e-01 1.765601076499516142e-01
3.840000000000000080e-01 2.879367326911590474e-01
4.480000000000000093e-01 3.387383004823777410e-01
4.799999999999999822e-01 3.637047667581685406e-01
4.959999999999999964e-01 3.761738993764226491e-01
5.040000000000000036e-01 3.824179434729993998e-01
5.080000000000000071e-01 3.855661943770229971e-01
5.100000000000000089e-01 3.871271825991106086e-01
5.110000000000000098e-01 3.878887676707551968e-01
5.120000000000000107e-01 3.809132144477623827e-01
7.680000000000000160e-01 5.714426038875592972e-01
8.960000000000000187e-01 6.752097283544697959e-01
9.599999999999999645e-01 7.287406852552775760e-01
9.919999999999999929e-01 7.558262808739022454e-01
1.008000000000000007e+00 7.693708739228166671e-01
1.016000000000000014e+00 7.761467870513110157e-01
1.020000000000000018e+00 7.795879785654187266e-01
1.022000000000000020e+00 7.812960880141721631e-01
1.023000000000000131e+00 7.821262263632147160e-01
1.024000000000000021e+00 7.557347557762330581e-01
1.536000000000000032e+00 1.161596577871617519e+00
1.792000000000000037e+00 1.362031168983484974e+00
1.919999999999999929e+00 1.468280150879660795e+00
1.983999999999999986e+00 1.522648465754153690e+00
2.016000000000000014e+00 1.549835557658189700e+00
2.032000000000000028e+00 1.563250916264228962e+00
2.040000000000000036e+00 1.569936950205232051e+00
2.044000000000000039e+00 1.573468152128132402e+00
2.046000000000000263e+00 1.575138961971171980e+00
2.047000000000000153e+00 1.575943992691755113e+00
