# time variance
1.000000000000000021e-03 2.109722338576706946e-05
2.000000000000000042e-03 4.423173913943870478e-05
3.000000000000000062e-03 6.966977610784097139e-05
4.000000000000000083e-03 9.673780494780840581e-05
6.000000000000000125e-03 1.578294452659835176e-04
7.000000000000000146e-03 1.922885371101833824e-04
8.000000000000000167e-03 2.267448585061111678e-04
1.200000000000000025e-02 3.899327738941724391e-04
1.400000000000000029e-02 4.844253767154722639e-04
1.499999999999999944e-02 5.355276848787531539e-04
1.600000000000000033e-02 5.885898869354439650e-04
2.400000000000000050e-02 1.084408287189268707e-03
2.800000000000000058e-02 1.381041034785426011e-03
2.999999999999999889e-02 1.542233467334508390e-03
3.099999999999999978e-02 1.625889838712241738e-03
3.200000000000000067e-02 1.703645407925172967e-03
4.800000000000000100e-02 3.346406808252413035e-03
5.600000000000000117e-02 4.366979764638753356e-03
5.999999999999999778e-02 4.923774870632714913e-03
6.199999999999999956e-02 5.215802065291451350e-03
6.300000000000000044e-02 5.365262765593647488e-03
6.400000000000000133e-02 5.481491184501124242e-03
9.600000000000000200e-02 1.130757087275774050e-02
1.120000000000000023e-01 1.497880455804919200e-02
1.199999999999999956e-01 1.700082709461034000e-02
1.239999999999999991e-01 1.805417012499621610e-02
1.260000000000000009e-01 1.859528749401838377e-02
1.270000000000000018e-01 1.886911778166746462e-02
1.280000000000000027e-01 1.903243791991894585e-02
1.920000000000000040e-01 4.015570895270981211e-02
2.240000000000000047e-01 5.332987758707394277e-02
2.399999999999999911e-01 6.054130007862344037e-02
2.479999999999999982e-01 6.430185072367929078e-02
2.520000000000000018e-01 6.621807447001791525e-02
2.540000000000000036e-01 6.718756922324262137e-02
2.550000000000000044e-01 6.767591550175952597e-02
2.560000000000000053e-01 6.763951422672781488e-02
3.840000000000000080e-01 1.397051151926006207e-01
4.480000000000000093e-01 1.824295850826845311e-01
4.799999999999999822e-01 2.051090054299401499e-01
4.959999999999999964e-01 2.167345686328625842e-01
5.040000000000000036e-01 2.226182299526511255e-01
5.080000000000000071e-01 2.255929984534456589e-01
5.100000000000000089e-01 2.270797797669562579e-01
5.110000000000000098e-01 2.278258053089742829e-01
