# time variance
1.000000000000000021e-03 2.929454415626006806e-05
2.000000000000000042e-03 7.643107315464704060e-05
3.000000000000000062e-03 1.425679991774956169e-04
4.000000000000000083e-03 2.253246148795744208e-04
6.000000000000000125e-03 4.476156035018317905e-04
7.000000000000000146e-03 5.867255613411773889e-04
8.000000000000000167e-03 7.452922515206366130e-04
1.200000000000000025e-02 1.552222201413300988e-03
1.400000000000000029e-02 2.065913731833258875e-03
1.499999999999999944e-02 2.349903941685278774e-03
1.600000000000000033e-02 2.641913100364553114e-03
2.400000000000000050e-02 5.701045906672060418e-03
2.800000000000000058e-02 7.650956777632385124e-03
2.999999999999999889e-02 8.735385747372925724e-03
3.099999999999999978e-02 9.304045410144467371e-03
3.200000000000000067e-02 9.886538801421904804e-03
4.800000000000000100e-02 2.156199437335040367e-02
5.600000000000000117e-02 2.904014850131992134e-02
5.999999999999999778e-02 3.315409276716563269e-02
6.199999999999999956e-02 3.531809044058848573e-02
6.300000000000000044e-02 3.642194932474217967e-02
6.400000000000000133e-02 3.743211634111173747e-02
9.600000000000000200e-02 8.105782983132032993e-02
1.120000000000000023e-01 1.080766193987403451e-01
1.199999999999999956e-01 1.228165641260998975e-01
1.239999999999999991e-01 1.304220370198273526e-01
1.260000000000000009e-01 1.343132948300412577e-01
1.270000000000000018e-01 1.362731105508550589e-01
1.280000000000000027e-01 1.377400788781956431e-01
1.920000000000000040e-01 2.807470735055143662e-01
2.240000000000000047e-01 3.612269544205402028e-01
2.399999999999999911e-01 4.024941172883240159e-01
2.479999999999999982e-01 4.233872163436773195e-01
2.520000000000000018e-01 4.337741531836858955e-01
2.540000000000000036e-01 4.390220841559568932e-01
2.550000000000000044e-01 4.416541214989349040e-01
2.560000000000000053e-01 4.435602873173321581e-01
3.840000000000000080e-01 7.663479181367391924e-01
4.480000000000000093e-01 9.110851531324528629e-01
4.799999999999999822e-01 9.791611694777648811e-01
4.959999999999999964e-01 1.012293621793480591e+00
5.040000000000000036e-01 1.028754686331661894e+00
5.080000000000000071e-01 1.036833456844607815e+00
5.100000000000000089e-01 1.040930341421328675e+00
5.110000000000000098e-01 1.043012476321492965e+00
5.120000000000000107e-01 1.040905801985925416e+00
7.680000000000000160e-01 1.557530833727653885e+00
8.960000000000000187e-01 1.829473968258390704e+00
9.599999999999999645e-01 1.967319941150895257e+00
9.919999999999999929e-01 2.036237754601298633e+00
1.008000000000000007e+00 2.070622650294485556e+00
1.016000000000000014e+00 2.087860373225589594e+00
1.020000000000000018e+00 2.096411189905883710e+00
1.022000000000000020e+00 2.100731278901145416e+00
1.023000000000000131e+00 2.102916175438879431e+00
1.024000000000000021e+00 2.108532944955817001e+00
1.536000000000000032e+00 3.213781046235249850e+00
1.792000000000000037e+00 3.769602123358367418e+00
1.919999999999999929e+00 4.047381299742222716e+00
1.983999999999999986e+00 4.184139908761533633e+00
2.016000000000000014e+00 4.252063729235453060e+00
2.032000000000000028e+00 4.285788601069204340e+00
2.040000000000000036e+00 4.302727210144337455e+00
2.044000000000000039e+00 4.311261766224923520e+00
2.046000000000000263e+00 4.315568012943725051e+00
2.047000000000000153e+00 4.317795205414562076e+00
2.048000000000000043e+00 4.338893533944554903e+00
3.072000000000000064e+00 6.534859602092997655e+00
