# time variance
1.000000000000000021e-03 3.701290167565898017e-05
2.000000000000000042e-03 1.078453611999920708e-04
3.000000000000000062e-03 2.128654958421083551e-04
4.000000000000000083e-03 3.512870230352637324e-04
6.000000000000000125e-03 7.299904634821711763e-04
7.000000000000000146e-03 9.704873509650602031e-04
8.000000000000000167e-03 1.248538817899446296e-03
1.200000000000000025e-02 2.683314905673849296e-03
1.400000000000000029e-02 3.601510352110940272e-03
1.499999999999999944e-02 4.111874362363892102e-03
1.600000000000000033e-02 4.667081707005171429e-03
2.400000000000000050e-02 1.022255180100433390e-02
2.800000000000000058e-02 1.378852255445405135e-02
2.999999999999999889e-02 1.576332641036942012e-02
3.099999999999999978e-02 1.680198205443880072e-02
3.200000000000000067e-02 1.783217290916805711e-02
4.800000000000000100e-02 3.926069079550392749e-02
5.600000000000000117e-02 5.290729579495212498e-02
5.999999999999999778e-02 6.042406376060739659e-02
6.199999999999999956e-02 6.434557876360909312e-02
6.300000000000000044e-02 6.635579163094648680e-02
6.400000000000000133e-02 6.815246374134863172e-02
9.600000000000000200e-02 1.468719251832820150e-01
1.120000000000000023e-01 1.951086424622849869e-01
1.199999999999999956e-01 2.210847610458008261e-01
1.239999999999999991e-01 2.344745082670651459e-01
1.260000000000000009e-01 2.412518620202405151e-01
1.270000000000000018e-01 2.446778196889055623e-01
1.280000000000000027e-01 2.480820046259648581e-01
1.920000000000000040e-01 4.916149803639496274e-01
2.240000000000000047e-01 6.222958918028416164e-01
2.399999999999999911e-01 6.877376056032131757e-01
2.479999999999999982e-01 7.202510478432908592e-01
2.520000000000000018e-01 7.364361079638198637e-01
2.540000000000000036e-01 7.445000534550324511e-01
2.550000000000000044e-01 7.485235598928137168e-01
2.560000000000000053e-01 7.459838711342077211e-01
3.840000000000000080e-01 1.218000494089409802e+00
4.480000000000000093e-01 1.422725246772331031e+00
4.799999999999999822e-01 1.520960182271129169e+00
4.959999999999999964e-01 1.569483527337615092e+00
5.040000000000000036e-01 1.593609472282757178e+00
5.080000000000000071e-01 1.605713375171008206e+00
5.100000000000000089e-01 1.611776244599353314e+00
5.110000000000000098e-01 1.614755668297883862e+00
5.120000000000000107e-01 1.606820343837070508e+00
7.680000000000000160e-01 2.393304935359517494e+00
8.960000000000000187e-01 2.820200375234897194e+00
9.599999999999999645e-01 3.035096550469094101e+00
9.919999999999999929e-01 3.143305022184025077e+00
1.008000000000000007e+00 3.196953716849386229e+00
1.016000000000000014e+00 3.223818713315425022e+00
1.020000000000000018e+00 3.237240044856870114e+00
1.022000000000000020e+00 3.244076579256897297e+00
1.023000000000000131e+00 3.247440726885273854e+00
1.024000000000000021e+00 3.269145339038899589e+00
1.536000000000000032e+00 4.934356297455820162e+00
1.792000000000000037e+00 5.762025700487750868e+00
1.919999999999999929e+00 6.175720299515535139e+00
1.983999999999999986e+00 6.386219759955226394e+00
2.016000000000000014e+00 6.493781798535886551e+00
2.032000000000000028e+00 6.547703042980760557e+00
2.040000000000000036e+00 6.574759404513730310e+00
2.044000000000000039e+00 6.588409571607295234e+00
2.046000000000000263e+00 6.595172146189979046e+00
2.047000000000000153e+00 6.598589270951953800e+00
2.048000000000000043e+00 6.559727715869826170e+00
3.072000000000000064e+00 9.898459637644016595e+00
3.584000000000000075e+00 1.155674802322368677e+01
3.839999999999999858e+00 1.237183096811150307e+01
3.967999999999999972e+00 1.279556305547979633e+01
4.032000000000000028e+00 1.301371255018380779e+01
4.064000000000000057e+00 1.312329173515379921e+01
4.080000000000000071e+00 1.317780965685545880e+01
4.088000000000000078e+00 1.320504737508046489e+01
4.092000000000000526e+00 1.321863225167183842e+01
4.094000000000000306e+00 1.322552781675660327e+01
4.094999999999999751e+00 1.322883975086820030e+01
4.096000000000000085e+00 1.327048588301705934e+01
6.144000000000000128e+00 1.990305720748960283e+01
7.168000000000000149e+00 2.321943195497782142e+01
7.679999999999999716e+00 2.490183862527148051e+01
7.935999999999999943e+00 2.572037514164178162e+01
8.064000000000000057e+00 2.612612700027078461e+01
