# time variance
1.000000000000000021e-03 2.370061211095619413e-05
2.000000000000000042e-03 5.437035573484892958e-05
3.000000000000000062e-03 9.255250557505585068e-05
4.000000000000000083e-03 1.369126155546790261e-04
6.000000000000000125e-03 2.487140979307676390e-04
7.000000000000000146e-03 3.155974452225210488e-04
8.000000000000000167e-03 3.892721472030030651e-04
1.200000000000000025e-02 7.551777623677380542e-04
1.400000000000000029e-02 9.808626264928316674e-04
1.499999999999999944e-02 1.105167584297435954e-03
1.600000000000000033e-02 1.234530716881210386e-03
2.400000000000000050e-02 2.530588790825905043e-03
2.800000000000000058e-02 3.344060753769746101e-03
2.999999999999999889e-02 3.794111521797624825e-03
3.099999999999999978e-02 4.030749532440559661e-03
3.200000000000000067e-02 4.264125649717307419e-03
4.800000000000000100e-02 9.040416914211023627e-03
5.600000000000000117e-02 1.206184717277067331e-02
5.999999999999999778e-02 1.372385359351210518e-02
6.199999999999999956e-02 1.459762387201748654e-02
6.300000000000000044e-02 1.504486843510709909e-02
6.400000000000000133e-02 1.535594955445035610e-02
9.600000000000000200e-02 3.281616178006761808e-02
1.120000000000000023e-01 4.366123934423435382e-02
1.199999999999999956e-01 4.955553290478945799e-02
1.239999999999999991e-01 5.261258921156633517e-02
1.260000000000000009e-01 5.417816966938659995e-02
1.270000000000000018e-01 5.496923048017623992e-02
1.280000000000000027e-01 5.520836123301355036e-02
1.920000000000000040e-01 1.127618573206031899e-01
2.240000000000000047e-01 1.457057326456736857e-01
2.399999999999999911e-01 1.628740207856092526e-01
2.479999999999999982e-01 1.715617798992893905e-01
2.520000000000000018e-01 1.759295457219320624e-01
2.540000000000000036e-01 1.781392710517030464e-01
2.550000000000000044e-01 1.792386988115734492e-01
2.560000000000000053e-01 1.761417878493565237e-01
3.840000000000000080e-01 3.131516128596563697e-01
4.480000000000000093e-01 3.784674416906019800e-01
4.799999999999999822e-01 4.100459850064550049e-01
4.959999999999999964e-01 4.257229312376930030e-01
