# time variance
1.000000000000000021e-03 2.150667871298972764e-05
2.000000000000000042e-03 4.520266853095153653e-05
3.000000000000000062e-03 7.178435254867070636e-05
4.000000000000000083e-03 1.016156958303332216e-04
6.000000000000000125e-03 1.685481989296522102e-04
7.000000000000000146e-03 2.059877523795647424e-04
8.000000000000000167e-03 2.480250397263831781e-04
1.200000000000000025e-02 4.362377174871515237e-04
1.400000000000000029e-02 5.454145936637311634e-04
1.499999999999999944e-02 6.053282911270324498e-04
1.600000000000000033e-02 6.659635681598829581e-04
2.400000000000000050e-02 1.259065847861316496e-03
2.800000000000000058e-02 1.616444584012706118e-03
2.999999999999999889e-02 1.809441568738269761e-03
3.099999999999999978e-02 1.911607575407491899e-03
3.200000000000000067e-02 2.011040775562372099e-03
4.800000000000000100e-02 4.029874280721872960e-03
5.600000000000000117e-02 5.292281922175397918e-03
5.999999999999999778e-02 5.979022927855747599e-03
6.199999999999999956e-02 6.335056517981471451e-03
6.300000000000000044e-02 6.518819024360544313e-03
6.400000000000000133e-02 6.679464515098609140e-03
9.600000000000000200e-02 1.389045328359817325e-02
1.120000000000000023e-01 1.840514368283844779e-02
1.199999999999999956e-01 2.089344288524424068e-02
1.239999999999999991e-01 2.218388545002339396e-02
1.260000000000000009e-01 2.283619644736195262e-02
1.270000000000000018e-01 2.316988005940840561e-02
1.280000000000000027e-01 2.358676081895997451e-02
1.920000000000000040e-01 4.915949275533165047e-02
2.240000000000000047e-01 6.473387875826282223e-02
2.399999999999999911e-01 7.314864195341862219e-02
2.479999999999999982e-01 7.751312004663042654e-02
2.520000000000000018e-01 7.971728891604037970e-02
2.540000000000000036e-01 8.081945489235135838e-02
2.550000000000000044e-01 8.137878594280120725e-02
2.560000000000000053e-01 8.099281643711558898e-02
3.840000000000000080e-01 1.613208770774416934e-01
4.480000000000000093e-01 2.058967017730392035e-01
4.799999999999999822e-01 2.287832729580157598e-01
4.959999999999999964e-01 2.403513294120097066e-01
5.040000000000000036e-01 2.461877910194561203e-01
5.080000000000000071e-01 2.491016355838903684e-01
5.100000000000000089e-01 2.505474434330799971e-01
5.110000000000000098e-01 2.512807456231785919e-01
5.120000000000000107e-01 2.469561701660650810e-01
7.680000000000000160e-01 4.292528672494566599e-01
8.960000000000000187e-01 5.214618439374887338e-01
9.599999999999999645e-01 5.676308190741232718e-01
9.919999999999999929e-01 5.906969302733995342e-01
1.008000000000000007e+00 6.022423921425766880e-01
1.016000000000000014e+00 6.080702148319689915e-01
1.020000000000000018e+00 6.109973189057045229e-01
1.022000000000000020e+00 6.124618492655615754e-01
1.023000000000000131e+00 6.131986453949953564e-01
1.024000000000000021e+00 5.969758792950707882e-01
1.536000000000000032e+00 9.607210787230315852e-01
1.792000000000000037e+00 1.152546016379940585e+00
1.919999999999999929e+00 1.251145214408656337e+00
1.983999999999999986e+00 1.301040999105444795e+00
2.016000000000000014e+00 1.326182675823611934e+00
2.032000000000000028e+00 1.338695776841093421e+00
2.040000000000000036e+00 1.345051921813075868e+00
2.044000000000000039e+00 1.348234963942695819e+00
2.046000000000000263e+00 1.349828919106971004e+00
2.047000000000000153e+00 1.350658279987269728e+00
2.048000000000000043e+00 1.315424067023490240e+00
3.072000000000000064e+00 2.067397551854636362e+00
3.584000000000000075e+00 2.453128603498919258e+00
3.839999999999999858e+00 2.652174354266573886e+00
3.967999999999999972e+00 2.752569620331799527e+00
4.032000000000000028e+00 2.803373914630020280e+00
4.064000000000000057e+00 2.828645768021113227e+00
4.080000000000000071e+00 2.841356959458519960e+00
4.088000000000000078e+00 2.847734084033895385e+00
4.092000000000000526e+00 2.851027363761331479e+00
4.094000000000000306e+00 2.852655939439652677e+00
4.094999999999999751e+00 2.853462542722963846e+00
4.096000000000000085e+00 2.807778543056480558e+00
6.144000000000000128e+00 4.282826074824532370e+00
7.168000000000000149e+00 5.032532197273397401e+00
7.679999999999999716e+00 5.419153182053655371e+00
7.935999999999999943e+00 5.616334021901469242e+00
8.064000000000000057e+00 5.715497061999439410e+00
8.128000000000000114e+00 5.766349924163421292e+00
8.160000000000000142e+00 5.791593891100973224e+00
8.176000000000000156e+00 5.804912211618653117e+00
8.184000000000001052e+00 5.811423746783653144e+00
8.188000000000000611e+00 5.814855221663144391e+00
8.189999999999999503e+00 5.816460967813608107e+00
8.191000000000000725e+00 5.817202331250570069e+00
8.192000000000000171e+00 5.783411684495160188e+00
1.228800000000000026e+01 8.757082574020174093e+00
1.433600000000000030e+01 1.022915598820033267e+01
1.446499999999999986e+01 1.037848199416648498e+01
1.446600000000000108e+01 1.037918295992697182e+01
1.446799999999999997e+01 1.038080486825937498e+01
1.447199999999999953e+01 1.038387383418796617e+01
1.448000000000000043e+01 1.038998472517834415e+01
1.449600000000000044e+01 1.040186528920077080e+01
1.452800000000000047e+01 1.042534038644673444e+01
1.459200000000000053e+01 1.047347291216468790e+01
1.472000000000000064e+01 1.056658167324676612e+01
1.497600000000000087e+01 1.074901955613570692e+01
1.535999999999999943e+01 1.098489280323200035e+01
1.548799999999999955e+01 1.114517669963706226e+01
1.587199999999999989e+01 1.136338943128426138e+01
1.612800000000000011e+01 1.155823132190906222e+01
1.625600000000000023e+01 1.165579506822741962e+01
1.632000000000000028e+01 1.170625154525713185e+01
1.635200000000000031e+01 1.173094693847143333e+01
1.636800000000000210e+01 1.174430247585925713e+01
1.637600000000000122e+01 1.175095227106341156e+01
1.637999999999999901e+01 1.175460168586182874e+01
1.638200000000000145e+01 1.175614823945308274e+01
1.638299999999999912e+01 1.175684249571568785e+01
1.638400000000000034e+01 1.166434049708205123e+01
1.651200000000000045e+01 1.192512572594925757e+01
1.855999999999999872e+01 1.343447030478581894e+01
2.265599999999999881e+01 1.639522530534512157e+01
2.457600000000000051e+01 1.762180816303916231e+01
2.867200000000000060e+01 2.062413340269890227e+01
3.071999999999999886e+01 2.209233178642438133e+01
3.084799999999999898e+01 2.238378883130184249e+01
3.174399999999999977e+01 2.284608815993294684e+01
3.225600000000000023e+01 2.322641010637670433e+01
3.251200000000000045e+01 2.342725593294380815e+01
3.264000000000000057e+01 2.352354758247457767e+01
3.270400000000000063e+01 2.357173049106421558e+01
3.273600000000000421e+01 2.359573111535701173e+01
3.275200000000000244e+01 2.360864185936986814e+01
3.275999999999999801e+01 2.361568640348218651e+01
