# time variance
1.000000000000000021e-03 3.045095562971780897e-05
2.000000000000000042e-03 8.195554386621710092e-05
3.000000000000000062e-03 1.548052756018499009e-04
4.000000000000000083e-03 2.463668759329307135e-04
6.000000000000000125e-03 4.957759956023212369e-04
7.000000000000000146e-03 6.523031147991049201e-04
8.000000000000000167e-03 8.282391671056811089e-04
1.200000000000000025e-02 1.739407572181035080e-03
1.400000000000000029e-02 2.322861565308287878e-03
1.499999999999999944e-02 2.646127793132038632e-03
1.600000000000000033e-02 2.985463817044945421e-03
2.400000000000000050e-02 6.457137394122876642e-03
2.800000000000000058e-02 8.672261490373962475e-03
2.999999999999999889e-02 9.907141377710286176e-03
3.099999999999999978e-02 1.055667412534332973e-02
3.200000000000000067e-02 1.122377375028258024e-02
4.800000000000000100e-02 2.450271404996518659e-02
5.600000000000000117e-02 3.295013861543676092e-02
5.999999999999999778e-02 3.759524314572326026e-02
6.199999999999999956e-02 4.003598883831110955e-02
6.300000000000000044e-02 4.128689003765757815e-02
6.400000000000000133e-02 4.248531512645709746e-02
9.600000000000000200e-02 9.132114229649621051e-02
1.120000000000000023e-01 1.211826504841611585e-01
1.199999999999999956e-01 1.372847691111028778e-01
1.239999999999999991e-01 1.455809616939577888e-01
1.260000000000000009e-01 1.498060432757402916e-01
1.270000000000000018e-01 1.519432757548657142e-01
1.280000000000000027e-01 1.532045268517704673e-01
1.920000000000000040e-01 3.042412229468739460e-01
2.240000000000000047e-01 3.859059981813961482e-01
2.399999999999999911e-01 4.268071805077539027e-01
2.479999999999999982e-01 4.472278981792257579e-01
2.520000000000000018e-01 4.573881722196384558e-01
2.540000000000000036e-01 4.624652292103682560e-01
2.550000000000000044e-01 4.650065741595178492e-01
2.560000000000000053e-01 4.639732507592801425e-01
3.840000000000000080e-01 7.600801071199282388e-01
4.480000000000000093e-01 8.889448116390246124e-01
4.799999999999999822e-01 9.509156089301565862e-01
4.959999999999999964e-01 9.815562225335259239e-01
5.040000000000000036e-01 9.968487942967467763e-01
5.080000000000000071e-01 1.004540017214835990e+00
5.100000000000000089e-01 1.008352034620576543e+00
5.110000000000000098e-01 1.010255713059846405e+00
5.120000000000000107e-01 1.007072100723319430e+00
7.680000000000000160e-01 1.506181958667183629e+00
8.960000000000000187e-01 1.780901285714179494e+00
9.599999999999999645e-01 1.918605615447839474e+00
9.919999999999999929e-01 1.987301093127971097e+00
1.008000000000000007e+00 2.021735473295279917e+00
1.016000000000000014e+00 2.038927850612034298e+00
1.020000000000000018e+00 2.047595723071311102e+00
1.022000000000000020e+00 2.051865772729028592e+00
1.023000000000000131e+00 2.054010285914355194e+00
1.024000000000000021e+00 2.043429533740852566e+00
1.536000000000000032e+00 3.112474205854984799e+00
1.792000000000000037e+00 3.648995990452758242e+00
1.919999999999999929e+00 3.918609909713277162e+00
1.983999999999999986e+00 4.053166744511822905e+00
2.016000000000000014e+00 4.120547255537399423e+00
2.032000000000000028e+00 4.154501103400565221e+00
2.040000000000000036e+00 4.171667562568064369e+00
2.044000000000000039e+00 4.180246425088437690e+00
2.046000000000000263e+00 4.184480521862218083e+00
2.047000000000000153e+00 4.186581080985712688e+00
2.048000000000000043e+00 4.170884193754718972e+00
3.072000000000000064e+00 6.280529367083128811e+00
3.584000000000000075e+00 7.368404585370488036e+00
3.839999999999999858e+00 7.898112953281913207e+00
3.967999999999999972e+00 8.174166190664548637e+00
4.032000000000000028e+00 8.311026641153750560e+00
4.064000000000000057e+00 8.379110686568232325e+00
4.080000000000000071e+00 8.412837826990715584e+00
4.088000000000000078e+00 8.429823807524448043e+00
4.092000000000000526e+00 8.438369856604715835e+00
4.094000000000000306e+00 8.442406695352209667e+00
4.094999999999999751e+00 8.444437755880041863e+00
4.096000000000000085e+00 8.438726724696763881e+00
6.144000000000000128e+00 1.269484512033016443e+01
7.168000000000000149e+00 1.482230614015930747e+01
7.679999999999999716e+00 1.589497731236387068e+01
7.935999999999999943e+00 1.641436043668085176e+01
8.064000000000000057e+00 1.670041896196380549e+01
8.128000000000000114e+00 1.684189047877086409e+01
8.160000000000000142e+00 1.691167104340505034e+01
8.176000000000000156e+00 1.694661506023653175e+01
8.184000000000001052e+00 1.696393519686626661e+01
8.188000000000000611e+00 1.697281304085140974e+01
8.189999999999999503e+00 1.697698309027550323e+01
8.191000000000000725e+00 1.697901200753624451e+01
8.192000000000000171e+00 1.700867901016028938e+01
