# time variance
1.000000000000000021e-03 2.420762944747952811e-05
2.000000000000000042e-03 5.652404249640758673e-05
3.000000000000000062e-03 9.744512329220085696e-05
4.000000000000000083e-03 1.465674922802015284e-04
6.000000000000000125e-03 2.685935140020352923e-04
7.000000000000000146e-03 3.427211673870361850e-04
8.000000000000000167e-03 4.255398012471538639e-04
1.200000000000000025e-02 8.359214053380797189e-04
1.400000000000000029e-02 1.089070750443664817e-03
1.499999999999999944e-02 1.229223798009243312e-03
1.600000000000000033e-02 1.374120704223917404e-03
2.400000000000000050e-02 2.842310021343962424e-03
2.800000000000000058e-02 3.763002759184990147e-03
2.999999999999999889e-02 4.269183254804097272e-03
3.099999999999999978e-02 4.536866197756232906e-03
3.200000000000000067e-02 4.806851002630123555e-03
4.800000000000000100e-02 1.018971267676762812e-02
5.600000000000000117e-02 1.357983751831225681e-02
5.999999999999999778e-02 1.543022868698048534e-02
6.199999999999999956e-02 1.639504777848369704e-02
6.300000000000000044e-02 1.689355500370031543e-02
6.400000000000000133e-02 1.708631335456391870e-02
9.600000000000000200e-02 3.604531513613629806e-02
1.120000000000000023e-01 4.749191477033631870e-02
1.199999999999999956e-01 5.364501881223629476e-02
1.239999999999999991e-01 5.678880068107391987e-02
1.260000000000000009e-01 5.838731284052267601e-02
1.270000000000000018e-01 5.920543079002343889e-02
1.280000000000000027e-01 5.799335764122529047e-02
1.920000000000000040e-01 1.126682391597468302e-01
2.240000000000000047e-01 1.418771668879199310e-01
2.399999999999999911e-01 1.565295146196890863e-01
2.479999999999999982e-01 1.638504184376793626e-01
2.520000000000000018e-01 1.674674080549060640e-01
2.540000000000000036e-01 1.692958109002009048e-01
2.550000000000000044e-01 1.702228507805076396e-01
2.560000000000000053e-01 1.678670288567458146e-01
3.840000000000000080e-01 2.694122036836845702e-01
4.480000000000000093e-01 3.154645454535023319e-01
4.799999999999999822e-01 3.384591511961337895e-01
4.959999999999999964e-01 3.501562875747912251e-01
5.040000000000000036e-01 3.559907364198358071e-01
5.080000000000000071e-01 3.589405703408397041e-01
5.100000000000000089e-01 3.604362087429326955e-01
5.110000000000000098e-01 3.611743921015937442e-01
5.120000000000000107e-01 3.474551302807009634e-01
7.680000000000000160e-01 5.259051801988992025e-01
8.960000000000000187e-01 6.219138108879747051e-01
9.599999999999999645e-01 6.702149771406786805e-01
9.919999999999999929e-01 6.947959670279910682e-01
1.008000000000000007e+00 7.074661682670182472e-01
1.016000000000000014e+00 7.138199325054328526e-01
1.020000000000000018e+00 7.170221046950473465e-01
1.022000000000000020e+00 7.186791064069657509e-01
1.023000000000000131e+00 7.194641749455721325e-01
1.024000000000000021e+00 6.967695005347440684e-01
1.536000000000000032e+00 1.059502942359518585e+00
1.792000000000000037e+00 1.249783437609034209e+00
1.919999999999999929e+00 1.346090957837303037e+00
1.983999999999999986e+00 1.393598593296925259e+00
2.016000000000000014e+00 1.418043701733921580e+00
2.032000000000000028e+00 1.430758889214359897e+00
2.040000000000000036e+00 1.437083574650316109e+00
2.044000000000000039e+00 1.440283997331562205e+00
2.046000000000000263e+00 1.441963833143571350e+00
2.047000000000000153e+00 1.442769047987564335e+00
2.048000000000000043e+00 1.386297512394342846e+00
3.072000000000000064e+00 2.103067999898549090e+00
3.584000000000000075e+00 2.457671000706149300e+00
3.839999999999999858e+00 2.648512597466115892e+00
3.967999999999999972e+00 2.744373408189801467e+00
4.032000000000000028e+00 2.790703481452965207e+00
4.064000000000000057e+00 2.814509454515501830e+00
4.080000000000000071e+00 2.826710345701485494e+00
4.088000000000000078e+00 2.832754548522146365e+00
4.092000000000000526e+00 2.835853014202555755e+00
4.094000000000000306e+00 2.837506750189135118e+00
4.094999999999999751e+00 2.838315069083336084e+00
4.096000000000000085e+00 2.832862006941013533e+00
6.144000000000000128e+00 4.238957022257494600e+00
7.168000000000000149e+00 4.959096518369022988e+00
7.679999999999999716e+00 5.317861687072763743e+00
7.935999999999999943e+00 5.511703030225021394e+00
8.064000000000000057e+00 5.606689427108847212e+00
8.128000000000000114e+00 5.651041263178683494e+00
8.160000000000000142e+00 5.674068319897799029e+00
8.176000000000000156e+00 5.686023184098814909e+00
8.184000000000001052e+00 5.691961519097446853e+00
8.188000000000000611e+00 5.694816551779467773e+00
8.189999999999999503e+00 5.696416036960044949e+00
8.191000000000000725e+00 5.697240985474650188e+00
8.192000000000000171e+00 5.660956726017275287e+00
1.228800000000000026e+01 8.500945915824786425e+00
1.433600000000000030e+01 9.899058322199266513e+00
1.446499999999999986e+01 1.003389844757964511e+01
1.446600000000000108e+01 1.003449249811842492e+01
1.446799999999999997e+01 1.003573000341850729e+01
1.447199999999999953e+01 1.003822228065632771e+01
1.448000000000000043e+01 1.004336506305332932e+01
1.449600000000000044e+01 1.005335303046342688e+01
1.452800000000000047e+01 1.007343903514265548e+01
1.459200000000000053e+01 1.011443150083971432e+01
1.472000000000000064e+01 1.020273531832208391e+01
1.497600000000000087e+01 1.039679000460591851e+01
1.535999999999999943e+01 1.061329659709792850e+01
1.548799999999999955e+01 1.076484711093644364e+01
1.587199999999999989e+01 1.096507591773297463e+01
1.612800000000000011e+01 1.115199894002671499e+01
1.625600000000000023e+01 1.124693736449989956e+01
1.632000000000000028e+01 1.129281343856814601e+01
1.635200000000000031e+01 1.131601292819527771e+01
1.636800000000000210e+01 1.132813302736963124e+01
1.637600000000000122e+01 1.133415101411969772e+01
1.637999999999999901e+01 1.133720941516298808e+01
1.638200000000000145e+01 1.133863681725847528e+01
1.638299999999999912e+01 1.133950257019614583e+01
1.638400000000000034e+01 1.122761778048288761e+01
1.651200000000000045e+01 1.148470831951090076e+01
1.855999999999999872e+01 1.286726357570501023e+01
2.265599999999999881e+01 1.568122773964933003e+01
2.457600000000000051e+01 1.692905794825765042e+01
2.867200000000000060e+01 1.971009233508084435e+01
3.071999999999999886e+01 2.114630543540806684e+01
3.084799999999999898e+01 2.128035769336474914e+01
3.174399999999999977e+01 2.187211166483393754e+01
3.225600000000000023e+01 2.221132480450160074e+01
3.251200000000000045e+01 2.240427128257579170e+01
3.264000000000000057e+01 2.250445678337109712e+01
3.270400000000000063e+01 2.255373721322484926e+01
3.273600000000000421e+01 2.257866071135140373e+01
3.275200000000000244e+01 2.259151280957303243e+01
3.275999999999999801e+01 2.259814101315623702e+01
3.276400000000000290e+01 2.260166317536459246e+01
3.276599999999999824e+01 2.260306496508383134e+01
3.276700000000000301e+01 2.260387591581638844e+01
3.276800000000000068e+01 2.274898874709015217e+01
4.723199999999999932e+01 3.264103708976472262e+01
4.723300000000000409e+01 3.277216059785132529e+01
4.723400000000000176e+01 3.277281912593025481e+01
4.723600000000000421e+01 3.277413195684493985e+01
4.724000000000000199e+01 3.277620549280800333e+01
4.724799999999999756e+01 3.278073036379100813e+01
4.726400000000000290e+01 3.279023609673458850e+01
4.729599999999999937e+01 3.280755511280221981e+01
4.735999999999999943e+01 3.284425888646910607e+01
4.748799999999999955e+01 3.292856462765485048e+01
4.774399999999999977e+01 3.312297679033508757e+01
4.825600000000000023e+01 3.350335105030899285e+01
4.915200000000000102e+01 3.378471545920001518e+01
4.928000000000000114e+01 3.421247167893670849e+01
5.132800000000000296e+01 3.552837255326630839e+01
5.542399999999999949e+01 3.839117672445172502e+01
5.734400000000000119e+01 3.939613926965103019e+01
6.143999999999999773e+01 4.220535014195957046e+01
6.348799999999999955e+01 4.368235240975991474e+01
6.361599999999999966e+01 4.413678584555964335e+01
6.361700000000000443e+01 4.379819538055380690e+01
6.361800000000000210e+01 4.379893191853625467e+01
6.362000000000000455e+01 4.379980865768811782e+01
6.362400000000000233e+01 4.380192686523878365e+01
6.363199999999999790e+01 4.380618209289605147e+01
6.364800000000000324e+01 4.381467594452260528e+01
6.367999999999999972e+01 4.382951588206196902e+01
6.374399999999999977e+01 4.386277816348228953e+01
6.387199999999999989e+01 4.393545385121251456e+01
6.412800000000000011e+01 4.411633577271641116e+01
6.451200000000000045e+01 4.441289703610163997e+01
6.464000000000000057e+01 4.449563576846048818e+01
6.502400000000000091e+01 4.474790294436024851e+01
6.528000000000000114e+01 4.492540136949537555e+01
6.540800000000000125e+01 4.500498429619256058e+01
6.547200000000000841e+01 4.505062215036014095e+01
6.550400000000000489e+01 4.507601837914990028e+01
6.551999999999999602e+01 4.509106287098256871e+01
6.552800000000000580e+01 4.509826950132628554e+01
6.553199999999999648e+01 4.510233699938544305e+01
6.553400000000000603e+01 4.510354112137065385e+01
6.553499999999999659e+01 4.510439647778912331e+01
6.566400000000000148e+01 4.520838513535636594e+01
6.771200000000000330e+01 4.648991006700089201e+01
7.180800000000000693e+01 4.929511231568540097e+01
7.180899999999999750e+01 4.934168508688890142e+01
7.181000000000000227e+01 4.934248100600962061e+01
7.181199999999999761e+01 4.934329781976339291e+01
7.181600000000000250e+01 4.934564933566070977e+01
7.182399999999999807e+01 4.935014986074020271e+01
7.184000000000000341e+01 4.935951097230281448e+01
7.187199999999999989e+01 4.937531388001298183e+01
7.193600000000000705e+01 4.941005590762870270e+01
7.206400000000000716e+01 4.948722226474637864e+01
7.232000000000000739e+01 4.967425557489332277e+01
7.283200000000000784e+01 5.004467783406289527e+01
7.385599999999999454e+01 5.076556401655398076e+01
