# time variance
1.000000000000000021e-03 2.366870198674189273e-05
2.000000000000000042e-03 5.467044268457949452e-05
3.000000000000000062e-03 9.305665567779379576e-05
4.000000000000000083e-03 1.388351023255910018e-04
6.000000000000000125e-03 2.527632049384351785e-04
7.000000000000000146e-03 3.204979900117500336e-04
8.000000000000000167e-03 3.953086722930977963e-04
1.200000000000000025e-02 7.671372290998662320e-04
1.400000000000000029e-02 9.974708238188044907e-04
1.499999999999999944e-02 1.123641208796775752e-03
1.600000000000000033e-02 1.250918693684145233e-03
2.400000000000000050e-02 2.574043998565683083e-03
2.800000000000000058e-02 3.406633184519699056e-03
2.999999999999999889e-02 3.866934519517984878e-03
3.099999999999999978e-02 4.107666834275228163e-03
3.200000000000000067e-02 4.351032411692068794e-03
4.800000000000000100e-02 9.241485035923339628e-03
5.600000000000000117e-02 1.234768320254124585e-02
5.999999999999999778e-02 1.406158415782642404e-02
6.199999999999999956e-02 1.495814086641320852e-02
6.300000000000000044e-02 1.541632485924710090e-02
6.400000000000000133e-02 1.576779583910330185e-02
9.600000000000000200e-02 3.379829750484338036e-02
1.120000000000000023e-01 4.504034352170942918e-02
1.199999999999999956e-01 5.118311941261629444e-02
1.239999999999999991e-01 5.437794946831614462e-02
1.260000000000000009e-01 5.600463138351424730e-02
1.270000000000000018e-01 5.682733865160249920e-02
1.280000000000000027e-01 5.693022578726486538e-02
1.920000000000000040e-01 1.176843106415276785e-01
2.240000000000000047e-01 1.530370476363006049e-01
2.399999999999999911e-01 1.715003465323903520e-01
2.479999999999999982e-01 1.809114513172863092e-01
2.520000000000000018e-01 1.856454996404011126e-01
2.540000000000000036e-01 1.880224784265970839e-01
2.550000000000000044e-01 1.892194245185752910e-01
2.560000000000000053e-01 1.892416121210321045e-01
3.840000000000000080e-01 3.428689406522423821e-01
4.480000000000000093e-01 4.173651846085648098e-01
4.799999999999999822e-01 4.535783164322323979e-01
4.959999999999999964e-01 4.712751083671212760e-01
5.040000000000000036e-01 4.800814029522689763e-01
5.080000000000000071e-01 4.844247363611095536e-01
5.100000000000000089e-01 4.865871916204840275e-01
5.110000000000000098e-01 4.876878302787903130e-01
5.120000000000000107e-01 4.842627367842361474e-01
7.680000000000000160e-01 7.446161048385747661e-01
8.960000000000000187e-01 8.756199764845589151e-01
9.599999999999999645e-01 9.427898866313697557e-01
9.919999999999999929e-01 9.768831665937602882e-01
1.008000000000000007e+00 9.939935050013311013e-01
1.016000000000000014e+00 1.002682495932255780e+00
1.020000000000000018e+00 1.007002703521801434e+00
1.022000000000000020e+00 1.009157704006526934e+00
1.023000000000000131e+00 1.010249115053628133e+00
1.024000000000000021e+00 9.918022223792011260e-01
1.536000000000000032e+00 1.537008888263590833e+00
1.792000000000000037e+00 1.814785650452235943e+00
1.919999999999999929e+00 1.954185903729866780e+00
1.983999999999999986e+00 2.022732953424740021e+00
2.016000000000000014e+00 2.057408586324608102e+00
2.032000000000000028e+00 2.074858620434656409e+00
2.040000000000000036e+00 2.083566685990452250e+00
2.044000000000000039e+00 2.087925871995274019e+00
2.046000000000000263e+00 2.090164463405872475e+00
2.047000000000000153e+00 2.091297337428470016e+00
2.048000000000000043e+00 2.095638173548298067e+00
