# time variance
1.000000000000000021e-03 2.185428716697454396e-05
2.000000000000000042e-03 4.787312714615311724e-05
3.000000000000000062e-03 7.711748468881363464e-05
4.000000000000000083e-03 1.108182161772852962e-04
6.000000000000000125e-03 1.890621216807413700e-04
7.000000000000000146e-03 2.339466543589306603e-04
8.000000000000000167e-03 2.848609925916015294e-04
1.200000000000000025e-02 5.196721742742301323e-04
1.400000000000000029e-02 6.596040785358007422e-04
1.499999999999999944e-02 7.352094080930317126e-04
1.600000000000000033e-02 8.116030205427026724e-04
2.400000000000000050e-02 1.588852446738400585e-03
2.800000000000000058e-02 2.069203206441107626e-03
2.999999999999999889e-02 2.330968655169855103e-03
3.099999999999999978e-02 2.467070147068576094e-03
3.200000000000000067e-02 2.606334481681989515e-03
4.800000000000000100e-02 5.370240864874482878e-03
5.600000000000000117e-02 7.118025882590299502e-03
5.999999999999999778e-02 8.082220365479612922e-03
6.199999999999999956e-02 8.587637486393330521e-03
6.300000000000000044e-02 8.842094192571342548e-03
6.400000000000000133e-02 9.078758111436179001e-03
9.600000000000000200e-02 1.936736923213096262e-02
1.120000000000000023e-01 2.590915001881945179e-02
1.199999999999999956e-01 2.953675472495805032e-02
1.239999999999999991e-01 3.144051086777865933e-02
1.260000000000000009e-01 3.241387725419966892e-02
1.270000000000000018e-01 3.289663422356919886e-02
1.280000000000000027e-01 3.333716279382523129e-02
1.920000000000000040e-01 7.215296681940014389e-02
2.240000000000000047e-01 9.684525022808726513e-02
2.399999999999999911e-01 1.104653248480672589e-01
2.479999999999999982e-01 1.176078144944072701e-01
2.520000000000000018e-01 1.212627244000560323e-01
2.540000000000000036e-01 1.231093026315375205e-01
2.550000000000000044e-01 1.240181397817499143e-01
2.560000000000000053e-01 1.248706875342188161e-01
3.840000000000000080e-01 2.693339311549645121e-01
4.480000000000000093e-01 3.597521428141192690e-01
4.799999999999999822e-01 4.092916818394727319e-01
4.959999999999999964e-01 4.351034617339744059e-01
5.040000000000000036e-01 4.483104205867358694e-01
5.080000000000000071e-01 4.549839888155329248e-01
5.100000000000000089e-01 4.583262593663848250e-01
5.110000000000000098e-01 4.599753228032286145e-01
5.120000000000000107e-01 4.621728163118414834e-01
7.680000000000000160e-01 9.724486789097603889e-01
8.960000000000000187e-01 1.283026480767622601e+00
9.599999999999999645e-01 1.450797521011485181e+00
9.919999999999999929e-01 1.537777355113119526e+00
1.008000000000000007e+00 1.582004015843194722e+00
1.016000000000000014e+00 1.604389633206540822e+00
1.020000000000000018e+00 1.615634855398134562e+00
1.022000000000000020e+00 1.621246670498184272e+00
1.023000000000000131e+00 1.624032525334937915e+00
1.024000000000000021e+00 1.625120014665689894e+00
