# time variance
1.000000000000000021e-03 3.968598838862814844e-05
2.000000000000000042e-03 1.177314024998709724e-04
3.000000000000000062e-03 2.357793800901520948e-04
4.000000000000000083e-03 3.904543991906971935e-04
6.000000000000000125e-03 8.196899784155849524e-04
7.000000000000000146e-03 1.093483979976394866e-03
8.000000000000000167e-03 1.404150692131576287e-03
1.200000000000000025e-02 3.033781130168141608e-03
1.400000000000000029e-02 4.081770213191100380e-03
1.499999999999999944e-02 4.664653038390734544e-03
1.600000000000000033e-02 5.279890680350434601e-03
2.400000000000000050e-02 1.160440442383203936e-02
2.800000000000000058e-02 1.566919218920547960e-02
2.999999999999999889e-02 1.792811251868479949e-02
3.099999999999999978e-02 1.911706373668830422e-02
3.200000000000000067e-02 2.037665803490840838e-02
4.800000000000000100e-02 4.485786259707802426e-02
5.600000000000000117e-02 6.045231761605691923e-02
5.999999999999999778e-02 6.905147249012232036e-02
6.199999999999999956e-02 7.355520506825366511e-02
6.300000000000000044e-02 7.586405640999070721e-02
6.400000000000000133e-02 7.784668320357732152e-02
9.600000000000000200e-02 1.679661000544220295e-01
1.120000000000000023e-01 2.231328607407825626e-01
1.199999999999999956e-01 2.528199958127843039e-01
1.239999999999999991e-01 2.681462663981477590e-01
1.260000000000000009e-01 2.759328341130329321e-01
1.270000000000000018e-01 2.798779030500880283e-01
1.280000000000000027e-01 2.825986965791346672e-01
1.920000000000000040e-01 5.595356153121094911e-01
2.240000000000000047e-01 7.081764321292705056e-01
2.399999999999999911e-01 7.826084713621868083e-01
2.479999999999999982e-01 8.195805956475662457e-01
2.520000000000000018e-01 8.380140280347979642e-01
2.540000000000000036e-01 8.472028693427609003e-01
2.550000000000000044e-01 8.518170829416807921e-01
2.560000000000000053e-01 8.585491788729040508e-01
3.840000000000000080e-01 1.385108874923801414e+00
4.480000000000000093e-01 1.607387503501224391e+00
4.799999999999999822e-01 1.713835975791484278e+00
4.959999999999999964e-01 1.766589983290103083e+00
5.040000000000000036e-01 1.792954138652314455e+00
5.080000000000000071e-01 1.806184675809117790e+00
5.100000000000000089e-01 1.812758082775527191e+00
5.110000000000000098e-01 1.816043342266244975e+00
5.120000000000000107e-01 1.826105650547680259e+00
7.680000000000000160e-01 2.706741530736330503e+00
8.960000000000000187e-01 3.183677802113301869e+00
9.599999999999999645e-01 3.419318372819232899e+00
9.919999999999999929e-01 3.537673911611423527e+00
