# time variance
1.000000000000000021e-03 2.151834670421156712e-05
2.000000000000000042e-03 4.573169826454117872e-05
3.000000000000000062e-03 7.306724768332146776e-05
4.000000000000000083e-03 1.030318316017929446e-04
6.000000000000000125e-03 1.714885353772552462e-04
7.000000000000000146e-03 2.100423972147062962e-04
8.000000000000000167e-03 2.518244424902733110e-04
1.200000000000000025e-02 4.452727661957534651e-04
1.400000000000000029e-02 5.588162207331209743e-04
1.499999999999999944e-02 6.202315391564922975e-04
1.600000000000000033e-02 6.832408126921690923e-04
2.400000000000000050e-02 1.293055028571940806e-03
2.800000000000000058e-02 1.664449421245071730e-03
2.999999999999999889e-02 1.865206146661860936e-03
3.099999999999999978e-02 1.971674442233500336e-03
3.200000000000000067e-02 2.060517116245367056e-03
4.800000000000000100e-02 4.128205844239914331e-03
5.600000000000000117e-02 5.410722539881211539e-03
5.999999999999999778e-02 6.113463610785463409e-03
6.199999999999999956e-02 6.478672172927189485e-03
6.300000000000000044e-02 6.668732809551752155e-03
6.400000000000000133e-02 6.843539793921906561e-03
9.600000000000000200e-02 1.405707757509527811e-02
1.120000000000000023e-01 1.851996941928532592e-02
1.199999999999999956e-01 2.095439633711013855e-02
1.239999999999999991e-01 2.221771158692307374e-02
1.260000000000000009e-01 2.286137087060326201e-02
1.270000000000000018e-01 2.318994319890115008e-02
1.280000000000000027e-01 2.329336111004186305e-02
1.920000000000000040e-01 4.730729694649743466e-02
2.240000000000000047e-01 6.134438567299047018e-02
2.399999999999999911e-01 6.882353677028205108e-02
2.479999999999999982e-01 7.265616911849526183e-02
2.520000000000000018e-01 7.459741582409387672e-02
2.540000000000000036e-01 7.557900098427486335e-02
2.550000000000000044e-01 7.606987079428390031e-02
2.560000000000000053e-01 7.305846209594091256e-02
3.840000000000000080e-01 1.372094594117757582e-01
4.480000000000000093e-01 1.711116182322701129e-01
4.799999999999999822e-01 1.882002170807499652e-01
4.959999999999999964e-01 1.969081702858376248e-01
5.040000000000000036e-01 2.012763859931868682e-01
5.080000000000000071e-01 2.034693022231212067e-01
5.100000000000000089e-01 2.045747215527425888e-01
5.110000000000000098e-01 2.051196355960784867e-01
5.120000000000000107e-01 1.967346585953754223e-01
7.680000000000000160e-01 3.229858854075868813e-01
8.960000000000000187e-01 3.902532188779197497e-01
9.599999999999999645e-01 4.254496168164938474e-01
9.919999999999999929e-01 4.433557499493043785e-01
1.008000000000000007e+00 4.525092215165900100e-01
1.016000000000000014e+00 4.571548703405401426e-01
1.020000000000000018e+00 4.594844174106671453e-01
1.022000000000000020e+00 4.606588398654460903e-01
1.023000000000000131e+00 4.612246818365393075e-01
1.024000000000000021e+00 4.464861916386992924e-01
1.536000000000000032e+00 7.147879127523824039e-01
1.792000000000000037e+00 8.561651753874262027e-01
1.919999999999999929e+00 9.310510172662702644e-01
1.983999999999999986e+00 9.695162030682435983e-01
2.016000000000000014e+00 9.885376415924316262e-01
2.032000000000000028e+00 9.982335419389087861e-01
2.040000000000000036e+00 1.003195826415300473e+00
2.044000000000000039e+00 1.005671613612907578e+00
2.046000000000000263e+00 1.006902035094574543e+00
2.047000000000000153e+00 1.007496547999934933e+00
2.048000000000000043e+00 9.949359463475087040e-01
3.072000000000000064e+00 1.541037199519653456e+00
3.584000000000000075e+00 1.819450117491481222e+00
3.839999999999999858e+00 1.963946346867523118e+00
3.967999999999999972e+00 2.040745025885776442e+00
4.032000000000000028e+00 2.079771061032744228e+00
4.064000000000000057e+00 2.098766630964355784e+00
4.080000000000000071e+00 2.108358263953576284e+00
4.088000000000000078e+00 2.113337156802423067e+00
4.092000000000000526e+00 2.115803761679146078e+00
4.094000000000000306e+00 2.117050703428319025e+00
4.094999999999999751e+00 2.117672201400424115e+00
4.096000000000000085e+00 2.117994397230162917e+00
