# time variance
1.000000000000000021e-03 2.410839581172969222e-05
2.000000000000000042e-03 5.660611228420365647e-05
3.000000000000000062e-03 9.741481713769867777e-05
4.000000000000000083e-03 1.455105237807770323e-04
6.000000000000000125e-03 2.678846818850309417e-04
7.000000000000000146e-03 3.416278311385361963e-04
8.000000000000000167e-03 4.233957581757767392e-04
1.200000000000000025e-02 8.315204438555426868e-04
1.400000000000000029e-02 1.086264038002849111e-03
1.499999999999999944e-02 1.225534825748206703e-03
1.600000000000000033e-02 1.360228612161295831e-03
2.400000000000000050e-02 2.828621580553944241e-03
2.800000000000000058e-02 3.755954745176046453e-03
2.999999999999999889e-02 4.272554066334786210e-03
3.099999999999999978e-02 4.541893907774782399e-03
3.200000000000000067e-02 4.810436493834446825e-03
4.800000000000000100e-02 1.029170774212615283e-02
5.600000000000000117e-02 1.381416644332320726e-02
5.999999999999999778e-02 1.575979445952121333e-02
6.199999999999999956e-02 1.678672731091886833e-02
6.300000000000000044e-02 1.731108121475059825e-02
6.400000000000000133e-02 1.775314487613328940e-02
9.600000000000000200e-02 3.869029172442486897e-02
1.120000000000000023e-01 5.200208187803304072e-02
1.199999999999999956e-01 5.940728876459222541e-02
1.239999999999999991e-01 6.326628341076367956e-02
1.260000000000000009e-01 6.525694863790362787e-02
1.270000000000000018e-01 6.626128269605652266e-02
1.280000000000000027e-01 6.725002846920394295e-02
1.920000000000000040e-01 1.453853921112803205e-01
2.240000000000000047e-01 1.942406094882750400e-01
2.399999999999999911e-01 2.208208460211862345e-01
2.479999999999999982e-01 2.347473630315827231e-01
2.520000000000000018e-01 2.418086061030687572e-01
2.540000000000000036e-01 2.454019086206169487e-01
2.550000000000000044e-01 2.472030301791602325e-01
2.560000000000000053e-01 2.488321866626068690e-01
3.840000000000000080e-01 5.163561576318023150e-01
4.480000000000000093e-01 6.731826881505456051e-01
4.799999999999999822e-01 7.561938742670011315e-01
4.959999999999999964e-01 7.984755170040296335e-01
5.040000000000000036e-01 8.200272343454484414e-01
5.080000000000000071e-01 8.308114126674834843e-01
5.100000000000000089e-01 8.362812322834036749e-01
5.110000000000000098e-01 8.389900739457836210e-01
5.120000000000000107e-01 8.434081491601315150e-01
7.680000000000000160e-01 1.587886067101996090e+00
8.960000000000000187e-01 1.984021667413605527e+00
9.599999999999999645e-01 2.186441640038221834e+00
9.919999999999999929e-01 2.288711050203852793e+00
1.008000000000000007e+00 2.339812618352869578e+00
1.016000000000000014e+00 2.365630322084262716e+00
1.020000000000000018e+00 2.378510669389958920e+00
1.022000000000000020e+00 2.385031014326795429e+00
1.023000000000000131e+00 2.388266370538556060e+00
1.024000000000000021e+00 2.385639474601298105e+00
1.536000000000000032e+00 4.120075365386423272e+00
1.792000000000000037e+00 5.041917113444966958e+00
1.919999999999999929e+00 5.516223603546649201e+00
1.983999999999999986e+00 5.756950053527184252e+00
2.016000000000000014e+00 5.878070229178540274e+00
2.032000000000000028e+00 5.938710152264839337e+00
2.040000000000000036e+00 5.969119716144689392e+00
2.044000000000000039e+00 5.984462686618968519e+00
2.046000000000000263e+00 5.992119553772489837e+00
2.047000000000000153e+00 5.996026996202907355e+00
2.048000000000000043e+00 6.037093170351873539e+00
3.072000000000000064e+00 1.003739674090364531e+01
3.584000000000000075e+00 1.208284145843418855e+01
3.839999999999999858e+00 1.309502871540672686e+01
3.967999999999999972e+00 1.360833410323638759e+01
4.032000000000000028e+00 1.386782679853413924e+01
4.064000000000000057e+00 1.399791747197951963e+01
4.080000000000000071e+00 1.406268136963387860e+01
4.088000000000000078e+00 1.409506973715332379e+01
4.092000000000000526e+00 1.411158564156846751e+01
4.094000000000000306e+00 1.411972561037825358e+01
4.094999999999999751e+00 1.412386033239883432e+01
4.096000000000000085e+00 1.404152794565152362e+01
6.144000000000000128e+00 2.240590809595255450e+01
7.168000000000000149e+00 2.661464989130547565e+01
7.679999999999999716e+00 2.870335426792416911e+01
7.935999999999999943e+00 2.972837650474139082e+01
8.064000000000000057e+00 3.024809438170620979e+01
8.128000000000000114e+00 3.050937285892769069e+01
8.160000000000000142e+00 3.064088015183165226e+01
8.176000000000000156e+00 3.070568177107747943e+01
8.184000000000001052e+00 3.073870411035647976e+01
8.188000000000000611e+00 3.075524966591206066e+01
8.189999999999999503e+00 3.076375540597462077e+01
8.191000000000000725e+00 3.076809255790169573e+01
8.192000000000000171e+00 3.074039191955557726e+01
1.228800000000000026e+01 4.739861889685880669e+01
1.433600000000000030e+01 5.573964481303755747e+01
1.446499999999999986e+01 5.628925226448063768e+01
1.446600000000000108e+01 5.629354322709968983e+01
1.446799999999999997e+01 5.630203385091772361e+01
1.447199999999999953e+01 5.631922710774279039e+01
1.448000000000000043e+01 5.635441468466478909e+01
1.449600000000000044e+01 5.642270763773876752e+01
1.452800000000000047e+01 5.655633278740651804e+01
1.459200000000000053e+01 5.682884358397768665e+01
1.472000000000000064e+01 5.738296158713637851e+01
1.497600000000000087e+01 5.849343786411373003e+01
1.535999999999999943e+01 5.992442547325435953e+01
1.548799999999999955e+01 6.057374027930427474e+01
1.587199999999999989e+01 6.197795375562327536e+01
1.612800000000000011e+01 6.300403916607092469e+01
1.625600000000000023e+01 6.352789088975532650e+01
1.632000000000000028e+01 6.379072638873321921e+01
1.635200000000000031e+01 6.392208933492292999e+01
1.636800000000000210e+01 6.398752182384168918e+01
1.637600000000000122e+01 6.402093531562150019e+01
1.637999999999999901e+01 6.403727027796730908e+01
1.638200000000000145e+01 6.404622091644432658e+01
1.638299999999999912e+01 6.405044387205134626e+01
1.638400000000000034e+01 6.362400863649691019e+01
1.651200000000000045e+01 6.489600524987781682e+01
