# time variance
1.000000000000000021e-03 2.191830277882966663e-05
2.000000000000000042e-03 4.777279121397074764e-05
3.000000000000000062e-03 7.746922722004539108e-05
4.000000000000000083e-03 1.106713872894036024e-04
6.000000000000000125e-03 1.894560819389345160e-04
7.000000000000000146e-03 2.344976347570623568e-04
8.000000000000000167e-03 2.848912035279762721e-04
1.200000000000000025e-02 5.173689580613212869e-04
1.400000000000000029e-02 6.576070741240030992e-04
1.499999999999999944e-02 7.323417067060420619e-04
1.600000000000000033e-02 8.158909473207679418e-04
2.400000000000000050e-02 1.589947149213241781e-03
2.800000000000000058e-02 2.062184942829095070e-03
2.999999999999999889e-02 2.324005915203987763e-03
3.099999999999999978e-02 2.458915760274535921e-03
3.200000000000000067e-02 2.582864268983145473e-03
4.800000000000000100e-02 5.295863759220040615e-03
5.600000000000000117e-02 6.991423666817002738e-03
5.999999999999999778e-02 7.915856694693478718e-03
6.199999999999999956e-02 8.404284773998691241e-03
6.300000000000000044e-02 8.652592132215461418e-03
6.400000000000000133e-02 8.881454197478100276e-03
9.600000000000000200e-02 1.853890205944158653e-02
1.120000000000000023e-01 2.453304377768637107e-02
1.199999999999999956e-01 2.778201406851522198e-02
1.239999999999999991e-01 2.946153028807566368e-02
1.260000000000000009e-01 3.032616554990105392e-02
1.270000000000000018e-01 3.076177007735414123e-02
1.280000000000000027e-01 3.101129716761101898e-02
1.920000000000000040e-01 6.321401370140125597e-02
2.240000000000000047e-01 8.183770883163617171e-02
2.399999999999999911e-01 9.163292774273622265e-02
2.479999999999999982e-01 9.660362011285536510e-02
2.520000000000000018e-01 9.909309932267729160e-02
2.540000000000000036e-01 1.003696937379737752e-01
2.550000000000000044e-01 1.009975390379336674e-01
2.560000000000000053e-01 9.932040844063522167e-02
3.840000000000000080e-01 1.815795115330489096e-01
4.480000000000000093e-01 2.231417010286397828e-01
4.799999999999999822e-01 2.436890826157794288e-01
4.959999999999999964e-01 2.539263628260676198e-01
5.040000000000000036e-01 2.590117547684790966e-01
5.080000000000000071e-01 2.615056696131702330e-01
5.100000000000000089e-01 2.628173185892717645e-01
5.110000000000000098e-01 2.634438664103742611e-01
5.120000000000000107e-01 2.555708111196402510e-01
7.680000000000000160e-01 4.076284685537339136e-01
8.960000000000000187e-01 4.861888619467833461e-01
9.599999999999999645e-01 5.271681534138057401e-01
9.919999999999999929e-01 5.479227395283514657e-01
1.008000000000000007e+00 5.584025498233395890e-01
1.016000000000000014e+00 5.636513693852491791e-01
1.020000000000000018e+00 5.662362278371433355e-01
1.022000000000000020e+00 5.676130371149088472e-01
1.023000000000000131e+00 5.682656047623337869e-01
1.024000000000000021e+00 5.436734107642777758e-01
1.536000000000000032e+00 8.540048492726528551e-01
1.792000000000000037e+00 1.017156889982855361e+00
1.919999999999999929e+00 1.101495086771095089e+00
1.983999999999999986e+00 1.144404372950953430e+00
2.016000000000000014e+00 1.165786467211196609e+00
2.032000000000000028e+00 1.176556996618607798e+00
2.040000000000000036e+00 1.181924383330045458e+00
2.044000000000000039e+00 1.184525753084444410e+00
2.046000000000000263e+00 1.185865267516639676e+00
2.047000000000000153e+00 1.186554781687327420e+00
2.048000000000000043e+00 1.175097796842987208e+00
3.072000000000000064e+00 1.802061090477195648e+00
3.584000000000000075e+00 2.116481031298540927e+00
3.839999999999999858e+00 2.285154808275702720e+00
3.967999999999999972e+00 2.370471730625681062e+00
