# time variance
1.000000000000000021e-03 2.081594689241989403e-05
2.000000000000000042e-03 4.286579497975084234e-05
3.000000000000000062e-03 6.681258143440214057e-05
4.000000000000000083e-03 9.231124230962423343e-05
6.000000000000000125e-03 1.471401737065997268e-04
7.000000000000000146e-03 1.771642475118442449e-04
8.000000000000000167e-03 2.093010564155190466e-04
1.200000000000000025e-02 3.502713097911027448e-04
1.400000000000000029e-02 4.299760377359750888e-04
1.499999999999999944e-02 4.719828681472005259e-04
1.600000000000000033e-02 5.152533816778988350e-04
2.400000000000000050e-02 9.176521810847367532e-04
2.800000000000000058e-02 1.154582792613869421e-03
2.999999999999999889e-02 1.280785505506701599e-03
3.099999999999999978e-02 1.346428732720676659e-03
3.200000000000000067e-02 1.420228861975621681e-03
4.800000000000000100e-02 2.698418989802118476e-03
5.600000000000000117e-02 3.486060445224025642e-03
5.999999999999999778e-02 3.912769415057594166e-03
6.199999999999999956e-02 4.132031134214226957e-03
6.300000000000000044e-02 4.244386436740067020e-03
6.400000000000000133e-02 4.362308592750231348e-03
9.600000000000000200e-02 8.780070411372365921e-03
1.120000000000000023e-01 1.150347644088928548e-02
1.199999999999999956e-01 1.301280413910013006e-02
1.239999999999999991e-01 1.379493029787379026e-02
1.260000000000000009e-01 1.418908899399848843e-02
1.270000000000000018e-01 1.439068745582026097e-02
1.280000000000000027e-01 1.457555376100130341e-02
1.920000000000000040e-01 3.010831842980749365e-02
2.240000000000000047e-01 3.972675081337952163e-02
2.399999999999999911e-01 4.492608180858750910e-02
2.479999999999999982e-01 4.765741010686372348e-02
2.520000000000000018e-01 4.903734395359551218e-02
2.540000000000000036e-01 4.972758909714460052e-02
2.550000000000000044e-01 5.007701709193312228e-02
2.560000000000000053e-01 4.996730883940664336e-02
3.840000000000000080e-01 1.019589375969681688e-01
4.480000000000000093e-01 1.324811123411228087e-01
4.799999999999999822e-01 1.487211821418593372e-01
4.959999999999999964e-01 1.569716103408244079e-01
5.040000000000000036e-01 1.611963065633610637e-01
5.080000000000000071e-01 1.633010903933668767e-01
5.100000000000000089e-01 1.643511950610308248e-01
5.110000000000000098e-01 1.648732697104490219e-01
5.120000000000000107e-01 1.641508892140124687e-01
7.680000000000000160e-01 3.070593039411352310e-01
8.960000000000000187e-01 3.828550444074566572e-01
9.599999999999999645e-01 4.210788268464413231e-01
