# time variance
1.000000000000000021e-03 2.878494981526626424e-05
2.000000000000000042e-03 7.571270668944300351e-05
3.000000000000000062e-03 1.394946494427554227e-04
4.000000000000000083e-03 2.210674621761417888e-04
6.000000000000000125e-03 4.380087681826266518e-04
7.000000000000000146e-03 5.715420404571072525e-04
8.000000000000000167e-03 7.218038935210807205e-04
1.200000000000000025e-02 1.504521119265626872e-03
1.400000000000000029e-02 2.001671676614655802e-03
1.499999999999999944e-02 2.275497852014967282e-03
1.600000000000000033e-02 2.567472970636501626e-03
2.400000000000000050e-02 5.522753168554737045e-03
2.800000000000000058e-02 7.419497346980950640e-03
2.999999999999999889e-02 8.473711434934907624e-03
3.099999999999999978e-02 9.023557969459016295e-03
3.200000000000000067e-02 9.599097368193521690e-03
4.800000000000000100e-02 2.101986632095438276e-02
5.600000000000000117e-02 2.833641529051620853e-02
5.999999999999999778e-02 3.239771136384354128e-02
6.199999999999999956e-02 3.453182779932954805e-02
6.300000000000000044e-02 3.561808660836315171e-02
6.400000000000000133e-02 3.657332649114598128e-02
9.600000000000000200e-02 8.023748975313567400e-02
1.120000000000000023e-01 1.079193257261613637e-01
1.199999999999999956e-01 1.231371098894931126e-01
1.239999999999999991e-01 1.310854974525163530e-01
1.260000000000000009e-01 1.351568357887744931e-01
1.270000000000000018e-01 1.372007236363097793e-01
1.280000000000000027e-01 1.389726756076438419e-01
1.920000000000000040e-01 2.962203530392896189e-01
2.240000000000000047e-01 3.912110865657876801e-01
2.399999999999999911e-01 4.420140702445211067e-01
2.479999999999999982e-01 4.681342618688771884e-01
2.520000000000000018e-01 4.813583829936136649e-01
2.540000000000000036e-01 4.880487937283070066e-01
2.550000000000000044e-01 4.913825198471334366e-01
2.560000000000000053e-01 4.953229579244439185e-01
3.840000000000000080e-01 9.578414550316487475e-01
4.480000000000000093e-01 1.197804645482154040e+00
4.799999999999999822e-01 1.315933401799291858e+00
4.959999999999999964e-01 1.374249487961646921e+00
5.040000000000000036e-01 1.403233145177245511e+00
5.080000000000000071e-01 1.417611280205744340e+00
5.100000000000000089e-01 1.424853757743309579e+00
5.110000000000000098e-01 1.428452248456783202e+00
5.120000000000000107e-01 1.433454280427939320e+00
7.680000000000000160e-01 2.251104963844627882e+00
8.960000000000000187e-01 2.588995899272983792e+00
9.599999999999999645e-01 2.748503227906153867e+00
9.919999999999999929e-01 2.827329121492336839e+00
1.008000000000000007e+00 2.866609518708703064e+00
1.016000000000000014e+00 2.886295007142496871e+00
1.020000000000000018e+00 2.896095048526015958e+00
1.022000000000000020e+00 2.901081167364973012e+00
1.023000000000000131e+00 2.903543864074638492e+00
1.024000000000000021e+00 2.941241580879330186e+00
1.536000000000000032e+00 4.283050828820115896e+00
1.792000000000000037e+00 4.995317161379357884e+00
1.919999999999999929e+00 5.338564566204262007e+00
