# time variance
1.000000000000000021e-03 2.198764236956256629e-05
2.000000000000000042e-03 4.791002233473340123e-05
3.000000000000000062e-03 7.760605337511201722e-05
4.000000000000000083e-03 1.107578289489342992e-04
6.000000000000000125e-03 1.891608633628490523e-04
7.000000000000000146e-03 2.342016961819564464e-04
8.000000000000000167e-03 2.812196934510050386e-04
1.200000000000000025e-02 5.138433906946508322e-04
1.400000000000000029e-02 6.537050575681765474e-04
1.499999999999999944e-02 7.292372347271248740e-04
1.600000000000000033e-02 8.097957605114400456e-04
2.400000000000000050e-02 1.579837837304339312e-03
2.800000000000000058e-02 2.056685119256053754e-03
2.999999999999999889e-02 2.317561644168226239e-03
3.099999999999999978e-02 2.453166196419158829e-03
3.200000000000000067e-02 2.569891726814080637e-03
4.800000000000000100e-02 5.303609678094405207e-03
5.600000000000000117e-02 7.027651034684201034e-03
5.999999999999999778e-02 7.984520566651918255e-03
6.199999999999999956e-02 8.481708350057135318e-03
6.300000000000000044e-02 8.735206647335453170e-03
6.400000000000000133e-02 8.935488300575018111e-03
9.600000000000000200e-02 1.901972968943106343e-02
1.120000000000000023e-01 2.545315302455402467e-02
1.199999999999999956e-01 2.900620280349395369e-02
1.239999999999999991e-01 3.087295155186118439e-02
1.260000000000000009e-01 3.181865761852437774e-02
1.270000000000000018e-01 3.229663774064190501e-02
1.280000000000000027e-01 3.278755426577269205e-02
1.920000000000000040e-01 7.027880871018483966e-02
2.240000000000000047e-01 9.375277348248456377e-02
2.399999999999999911e-01 1.066528232626162698e-01
2.479999999999999982e-01 1.133762259674179207e-01
2.520000000000000018e-01 1.168061213524266562e-01
2.540000000000000036e-01 1.185242588423519317e-01
2.550000000000000044e-01 1.193884148858952998e-01
2.560000000000000053e-01 1.203164546913959576e-01
3.840000000000000080e-01 2.503491465808381777e-01
4.480000000000000093e-01 3.269171295231355634e-01
4.799999999999999822e-01 3.674221417013421309e-01
4.959999999999999964e-01 3.882362931328970923e-01
5.040000000000000036e-01 3.987772659261291652e-01
5.080000000000000071e-01 4.040626163878864308e-01
5.100000000000000089e-01 4.067003262862207702e-01
5.110000000000000098e-01 4.080181603352506237e-01
5.120000000000000107e-01 4.118755269467966329e-01
7.680000000000000160e-01 7.713610695334096601e-01
8.960000000000000187e-01 9.510941657632749902e-01
9.599999999999999645e-01 1.038560170304623220e+00
9.919999999999999929e-01 1.081753936244469472e+00
1.008000000000000007e+00 1.103219244228530016e+00
1.016000000000000014e+00 1.113959558133141403e+00
1.020000000000000018e+00 1.119271634353474099e+00
1.022000000000000020e+00 1.121958640452433542e+00
1.023000000000000131e+00 1.123275866075794216e+00
1.024000000000000021e+00 1.122717330101956179e+00
1.536000000000000032e+00 1.749875964966279618e+00
1.792000000000000037e+00 2.045025617741355717e+00
1.919999999999999929e+00 2.191139665654288748e+00
1.983999999999999986e+00 2.264059567700369868e+00
2.016000000000000014e+00 2.300899630644208216e+00
2.032000000000000028e+00 2.319272297510206471e+00
2.040000000000000036e+00 2.328517900044879241e+00
2.044000000000000039e+00 2.333092350143862959e+00
2.046000000000000263e+00 2.335421414363835879e+00
2.047000000000000153e+00 2.336575329978705540e+00
2.048000000000000043e+00 2.324067603612908428e+00
3.072000000000000064e+00 3.530011499518483475e+00
3.584000000000000075e+00 4.139646905064907401e+00
3.839999999999999858e+00 4.449696125021880277e+00
3.967999999999999972e+00 4.602978437399833922e+00
4.032000000000000028e+00 4.678837923805374999e+00
4.064000000000000057e+00 4.717142177316517859e+00
4.080000000000000071e+00 4.736231774063035971e+00
4.088000000000000078e+00 4.745887926438157933e+00
4.092000000000000526e+00 4.750576226550030867e+00
4.094000000000000306e+00 4.752921438379772212e+00
4.094999999999999751e+00 4.754174748276369655e+00
4.096000000000000085e+00 4.726352019375916313e+00
6.144000000000000128e+00 7.123546180394797034e+00
