# time variance
1.000000000000000021e-03 2.285113420100847576e-05
2.000000000000000042e-03 5.119609117102017165e-05
3.000000000000000062e-03 8.546668504869374058e-05
4.000000000000000083e-03 1.231615509441153574e-04
6.000000000000000125e-03 2.191836665213813462e-04
7.000000000000000146e-03 2.753631742926703971e-04
8.000000000000000167e-03 3.362232122163675489e-04
1.200000000000000025e-02 6.348297838710283657e-04
1.400000000000000029e-02 8.190037709884383536e-04
1.499999999999999944e-02 9.191489432884690936e-04
1.600000000000000033e-02 1.029551002768814769e-03
2.400000000000000050e-02 2.069375032205987043e-03
2.800000000000000058e-02 2.716157210789286493e-03
2.999999999999999889e-02 3.076056556701423864e-03
3.099999999999999978e-02 3.263108514413851600e-03
3.200000000000000067e-02 3.461410857346876487e-03
4.800000000000000100e-02 7.275227686919559858e-03
5.600000000000000117e-02 9.683413600342773847e-03
5.999999999999999778e-02 1.100695234021727142e-02
6.199999999999999956e-02 1.170887651014712767e-02
6.300000000000000044e-02 1.206526652493862192e-02
6.400000000000000133e-02 1.239775572926391650e-02
9.600000000000000200e-02 2.660877466642323080e-02
1.120000000000000023e-01 3.555918191668573647e-02
1.199999999999999956e-01 4.046810906107579237e-02
1.239999999999999991e-01 4.301798908535367505e-02
1.260000000000000009e-01 4.433537836021982786e-02
1.270000000000000018e-01 4.499719765133492616e-02
1.280000000000000027e-01 4.528040341609352454e-02
1.920000000000000040e-01 9.609932431903020489e-02
2.240000000000000047e-01 1.269881026265898827e-01
2.399999999999999911e-01 1.435247894568691673e-01
2.479999999999999982e-01 1.520254965037843298e-01
2.520000000000000018e-01 1.563180193865674750e-01
2.540000000000000036e-01 1.585096566508266969e-01
2.550000000000000044e-01 1.596022735731660314e-01
2.560000000000000053e-01 1.588050620843808880e-01
3.840000000000000080e-01 3.107124972565852850e-01
4.480000000000000093e-01 3.923588180329704023e-01
4.799999999999999822e-01 4.334679198039121384e-01
4.959999999999999964e-01 4.538835983902558824e-01
5.040000000000000036e-01 4.640082890080862166e-01
5.080000000000000071e-01 4.690410658694498802e-01
5.100000000000000089e-01 4.716114927004290136e-01
5.110000000000000098e-01 4.728833591223770560e-01
