# time variance
1.000000000000000021e-03 2.327429551777725249e-05
2.000000000000000042e-03 5.349013183337360873e-05
3.000000000000000062e-03 9.009560598913126783e-05
4.000000000000000083e-03 1.322571992243458058e-04
6.000000000000000125e-03 2.383190417002155391e-04
7.000000000000000146e-03 3.008986085449688293e-04
8.000000000000000167e-03 3.659059233187549227e-04
1.200000000000000025e-02 7.052311150676851548e-04
1.400000000000000029e-02 9.142889357340217059e-04
1.499999999999999944e-02 1.028375176426286767e-03
1.600000000000000033e-02 1.147312112931325907e-03
2.400000000000000050e-02 2.328526278270839130e-03
2.800000000000000058e-02 3.070356150263903097e-03
2.999999999999999889e-02 3.480264698494349440e-03
3.099999999999999978e-02 3.692348181121310469e-03
3.200000000000000067e-02 3.890572864112331296e-03
4.800000000000000100e-02 8.180427911681708089e-03
5.600000000000000117e-02 1.085755305335150966e-02
5.999999999999999778e-02 1.233433960591267392e-02
6.199999999999999956e-02 1.310686251284009368e-02
6.300000000000000044e-02 1.349881867617735293e-02
6.400000000000000133e-02 1.356145195372688433e-02
9.600000000000000200e-02 2.846569444018690054e-02
1.120000000000000023e-01 3.753167040062168475e-02
1.199999999999999956e-01 4.237900388672574681e-02
1.239999999999999991e-01 4.489285046554906955e-02
1.260000000000000009e-01 4.617174375000432374e-02
1.270000000000000018e-01 4.681186400207300313e-02
1.280000000000000027e-01 4.555788304809575695e-02
1.920000000000000040e-01 8.872679598744345753e-02
2.240000000000000047e-01 1.120286175844765475e-01
2.399999999999999911e-01 1.238495036417440187e-01
2.479999999999999982e-01 1.297684157278085615e-01
2.520000000000000018e-01 1.327456127768188998e-01
2.540000000000000036e-01 1.342323224693490191e-01
2.550000000000000044e-01 1.349767853304733589e-01
2.560000000000000053e-01 1.316920636943225142e-01
3.840000000000000080e-01 2.142326946990497083e-01
4.480000000000000093e-01 2.523541122151580218e-01
4.799999999999999822e-01 2.713062467783089460e-01
4.959999999999999964e-01 2.808025368069775318e-01
5.040000000000000036e-01 2.856332631106035524e-01
5.080000000000000071e-01 2.881054848044737327e-01
5.100000000000000089e-01 2.893217301044184175e-01
5.110000000000000098e-01 2.899336285798217450e-01
5.120000000000000107e-01 2.792934545932386214e-01
7.680000000000000160e-01 4.183943432872858637e-01
8.960000000000000187e-01 4.937684602159739811e-01
9.599999999999999645e-01 5.328635440279372304e-01
9.919999999999999929e-01 5.528245729038436806e-01
1.008000000000000007e+00 5.630890999788800144e-01
1.016000000000000014e+00 5.682422716339905477e-01
1.020000000000000018e+00 5.709090554958438091e-01
1.022000000000000020e+00 5.722155029936617510e-01
1.023000000000000131e+00 5.728754734300549600e-01
1.024000000000000021e+00 5.608549538186027306e-01
1.536000000000000032e+00 8.497687094010295539e-01
1.792000000000000037e+00 9.971907069357435205e-01
1.919999999999999929e+00 1.072886185536603421e+00
1.983999999999999986e+00 1.112087926730158216e+00
2.016000000000000014e+00 1.132098761806755505e+00
2.032000000000000028e+00 1.142451662974099946e+00
2.040000000000000036e+00 1.147807645344514071e+00
2.044000000000000039e+00 1.150530620961841777e+00
2.046000000000000263e+00 1.151836625561344363e+00
2.047000000000000153e+00 1.152485494223320472e+00
2.048000000000000043e+00 1.131431348780733259e+00
3.072000000000000064e+00 1.707891460857908328e+00
3.584000000000000075e+00 1.995414172045926193e+00
3.839999999999999858e+00 2.145337930653042235e+00
3.967999999999999972e+00 2.221270958439234278e+00
4.032000000000000028e+00 2.260068914843046173e+00
4.064000000000000057e+00 2.279907270913923867e+00
