# time variance
1.000000000000000021e-03 3.911273090995924631e-05
2.000000000000000042e-03 1.169947648449260255e-04
3.000000000000000062e-03 2.327703726995750144e-04
4.000000000000000083e-03 3.862472641693270826e-04
6.000000000000000125e-03 8.099708435303321985e-04
7.000000000000000146e-03 1.078320432632793972e-03
8.000000000000000167e-03 1.380762892055695593e-03
1.200000000000000025e-02 2.986414873773736694e-03
1.400000000000000029e-02 4.019952389021291123e-03
1.499999999999999944e-02 4.590837227661926159e-03
1.600000000000000033e-02 5.179824075950705334e-03
2.400000000000000050e-02 1.138359859482720483e-02
2.800000000000000058e-02 1.537739698675384334e-02
2.999999999999999889e-02 1.760009773869068359e-02
3.099999999999999978e-02 1.876173865365092855e-02
3.200000000000000067e-02 1.990510563747570350e-02
4.800000000000000100e-02 4.377315206336356013e-02
5.600000000000000117e-02 5.897317685287510602e-02
5.999999999999999778e-02 6.735430557921029404e-02
6.199999999999999956e-02 7.175290877963173830e-02
6.300000000000000044e-02 7.399105244556966610e-02
6.400000000000000133e-02 7.595334782521828698e-02
9.600000000000000200e-02 1.628752264119827653e-01
1.120000000000000023e-01 2.156546377779143542e-01
1.199999999999999956e-01 2.440067410045094753e-01
1.239999999999999991e-01 2.586024810808677521e-01
1.260000000000000009e-01 2.660436294624571874e-01
1.270000000000000018e-01 2.697772100433090681e-01
1.280000000000000027e-01 2.725089261795056728e-01
1.920000000000000040e-01 5.321808562993362024e-01
2.240000000000000047e-01 6.677960823445983074e-01
2.399999999999999911e-01 7.348442307828314535e-01
2.479999999999999982e-01 7.680534518963861856e-01
2.520000000000000018e-01 7.844979363992803378e-01
2.540000000000000036e-01 7.927751266030689248e-01
2.550000000000000044e-01 7.968921622627884727e-01
2.560000000000000053e-01 8.100339693156026755e-01
3.840000000000000080e-01 1.282697394408069957e+00
4.480000000000000093e-01 1.483731288675762761e+00
4.799999999999999822e-01 1.579859788952415300e+00
4.959999999999999964e-01 1.627682389698668963e+00
5.040000000000000036e-01 1.651614313484086605e+00
5.080000000000000071e-01 1.663538692522076978e+00
5.100000000000000089e-01 1.669597461830815588e+00
5.110000000000000098e-01 1.672639765410164348e+00
5.120000000000000107e-01 1.662462072436162286e+00
7.680000000000000160e-01 2.496223836619879233e+00
8.960000000000000187e-01 2.943542335318480418e+00
9.599999999999999645e-01 3.163747597542088563e+00
9.919999999999999929e-01 3.273271772696099369e+00
1.008000000000000007e+00 3.327740431002268018e+00
1.016000000000000014e+00 3.354975632618279135e+00
1.020000000000000018e+00 3.368507540960953950e+00
1.022000000000000020e+00 3.375404880077947034e+00
1.023000000000000131e+00 3.378822229652602260e+00
1.024000000000000021e+00 3.402957982284394056e+00
1.536000000000000032e+00 5.145560445016979401e+00
1.792000000000000037e+00 6.012572969073527673e+00
1.919999999999999929e+00 6.456961324327625817e+00
1.983999999999999986e+00 6.675709137482447986e+00
2.016000000000000014e+00 6.784179820129699223e+00
2.032000000000000028e+00 6.838095953050007836e+00
2.040000000000000036e+00 6.865051563568382420e+00
2.044000000000000039e+00 6.878123803782717260e+00
2.046000000000000263e+00 6.884884858329320068e+00
2.047000000000000153e+00 6.888207861750836436e+00
2.048000000000000043e+00 6.936016689774512578e+00
3.072000000000000064e+00 1.045063964051277416e+01
3.584000000000000075e+00 1.221705219190293690e+01
3.839999999999999858e+00 1.309993042994447165e+01
3.967999999999999972e+00 1.353639970622857192e+01
4.032000000000000028e+00 1.375288393473821102e+01
4.064000000000000057e+00 1.386260131642531945e+01
4.080000000000000071e+00 1.391733104751655503e+01
4.088000000000000078e+00 1.394490274879288094e+01
4.092000000000000526e+00 1.395828570470330021e+01
4.094000000000000306e+00 1.396521351512314979e+01
4.094999999999999751e+00 1.396868803102822199e+01
4.096000000000000085e+00 1.391701807851794115e+01
6.144000000000000128e+00 2.109720797275850401e+01
7.168000000000000149e+00 2.465391209913346415e+01
7.679999999999999716e+00 2.644016489273299442e+01
7.935999999999999943e+00 2.732591368614581029e+01
8.064000000000000057e+00 2.778301362686022458e+01
8.128000000000000114e+00 2.801334340617002283e+01
8.160000000000000142e+00 2.812672300889063592e+01
8.176000000000000156e+00 2.818322029483259428e+01
8.184000000000001052e+00 2.821157263983212715e+01
