# time variance
1.000000000000000021e-03 2.705985688182187572e-05
2.000000000000000042e-03 6.814687326381115159e-05
3.000000000000000062e-03 1.234394218034978188e-04
4.000000000000000083e-03 1.931083626210809711e-04
6.000000000000000125e-03 3.735645183533820848e-04
7.000000000000000146e-03 4.850844574266874494e-04
8.000000000000000167e-03 6.138022747439460074e-04
1.200000000000000025e-02 1.258425594624047131e-03
1.400000000000000029e-02 1.663607649187561887e-03
1.499999999999999944e-02 1.886859528081826377e-03
1.600000000000000033e-02 2.132369747411311505e-03
2.400000000000000050e-02 4.539743232230135025e-03
2.800000000000000058e-02 6.071217976587262727e-03
2.999999999999999889e-02 6.915900174525807000e-03
3.099999999999999978e-02 7.358579176604474609e-03
3.200000000000000067e-02 7.745921647614899437e-03
4.800000000000000100e-02 1.683532101029073039e-02
5.600000000000000117e-02 2.260344845978621772e-02
5.999999999999999778e-02 2.577837859106789364e-02
6.199999999999999956e-02 2.743583555371247734e-02
6.300000000000000044e-02 2.828216580645798173e-02
6.400000000000000133e-02 2.874223457981973928e-02
9.600000000000000200e-02 6.169049196759541359e-02
1.120000000000000023e-01 8.200564214882126446e-02
1.199999999999999956e-01 9.297657161381663038e-02
1.239999999999999991e-01 9.862654872120858729e-02
1.260000000000000009e-01 1.015016946800069569e-01
1.270000000000000018e-01 1.029507280601198588e-01
1.280000000000000027e-01 1.025335357292764954e-01
1.920000000000000040e-01 2.039016323534668107e-01
2.240000000000000047e-01 2.592753422278544218e-01
2.399999999999999911e-01 2.874198116136952308e-01
2.479999999999999982e-01 3.015512281765080904e-01
2.520000000000000018e-01 3.085499478072077362e-01
2.540000000000000036e-01 3.120684265292791304e-01
2.550000000000000044e-01 3.138363784929697475e-01
2.560000000000000053e-01 3.146516513049850694e-01
3.840000000000000080e-01 5.221698214714631803e-01
4.480000000000000093e-01 6.132000980014563618e-01
4.799999999999999822e-01 6.565882522162992396e-01
4.959999999999999964e-01 6.780874154120896113e-01
5.040000000000000036e-01 6.889467491889068596e-01
5.080000000000000071e-01 6.943147462535165237e-01
5.100000000000000089e-01 6.969849866594106658e-01
5.110000000000000098e-01 6.983476946208767577e-01
5.120000000000000107e-01 6.888385130186742700e-01
7.680000000000000160e-01 1.035193530710838195e+00
8.960000000000000187e-01 1.222799737432198608e+00
9.599999999999999645e-01 1.315803505363190684e+00
9.919999999999999929e-01 1.362378078619363997e+00
1.008000000000000007e+00 1.385938232540935733e+00
