# time variance
1.000000000000000021e-03 2.248702808045261568e-05
2.000000000000000042e-03 5.056325819438450277e-05
3.000000000000000062e-03 8.365805519434771321e-05
4.000000000000000083e-03 1.224622267083880049e-04
6.000000000000000125e-03 2.147811333195962370e-04
7.000000000000000146e-03 2.691702654163409232e-04
8.000000000000000167e-03 3.275304187395250183e-04
1.200000000000000025e-02 6.179011069205179226e-04
1.400000000000000029e-02 7.935740129767817740e-04
1.499999999999999944e-02 8.898463968204687550e-04
1.600000000000000033e-02 9.932057193285106448e-04
2.400000000000000050e-02 1.985897682703515604e-03
2.800000000000000058e-02 2.606582857181008114e-03
2.999999999999999889e-02 2.947230896975142067e-03
3.099999999999999978e-02 3.123732857759718880e-03
3.200000000000000067e-02 3.303031137620737832e-03
4.800000000000000100e-02 6.906908211672398157e-03
5.600000000000000117e-02 9.168075014061301958e-03
5.999999999999999778e-02 1.041650450013242163e-02
6.199999999999999956e-02 1.106901122847912117e-02
6.300000000000000044e-02 1.139827904407453817e-02
6.400000000000000133e-02 1.170612400785855066e-02
9.600000000000000200e-02 2.475820973334279598e-02
1.120000000000000023e-01 3.286237653287379240e-02
1.199999999999999956e-01 3.725300266578850800e-02
1.239999999999999991e-01 3.954563385578753476e-02
1.260000000000000009e-01 4.071320895165435327e-02
1.270000000000000018e-01 4.129383827066988172e-02
1.280000000000000027e-01 4.125996632974893163e-02
1.920000000000000040e-01 8.441262263583627912e-02
2.240000000000000047e-01 1.092564729269500656e-01
2.399999999999999911e-01 1.222582497176160216e-01
2.479999999999999982e-01 1.288514034654245632e-01
2.520000000000000018e-01 1.321767923558719027e-01
2.540000000000000036e-01 1.338520069714741467e-01
2.550000000000000044e-01 1.346792674627657616e-01
2.560000000000000053e-01 1.333123344601170879e-01
3.840000000000000080e-01 2.393450668847851848e-01
4.480000000000000093e-01 2.912133107073316407e-01
4.799999999999999822e-01 3.165608011703889835e-01
4.959999999999999964e-01 3.290790540305298939e-01
5.040000000000000036e-01 3.353379302660539074e-01
5.080000000000000071e-01 3.384373655239720780e-01
5.100000000000000089e-01 3.399998828406239348e-01
5.110000000000000098e-01 3.407645148677975744e-01
5.120000000000000107e-01 3.381866139365394819e-01
7.680000000000000160e-01 5.216427190448731377e-01
8.960000000000000187e-01 6.160654064321369194e-01
9.599999999999999645e-01 6.645697846802953723e-01
9.919999999999999929e-01 6.893522992997738186e-01
1.008000000000000007e+00 7.017594676770644302e-01
1.016000000000000014e+00 7.080465684153620654e-01
1.020000000000000018e+00 7.111955112461116890e-01
1.022000000000000020e+00 7.127314555559287612e-01
1.023000000000000131e+00 7.135134143130152928e-01
1.024000000000000021e+00 7.085031661626348676e-01
1.536000000000000032e+00 1.100560366040499893e+00
1.792000000000000037e+00 1.296356740840916899e+00
1.919999999999999929e+00 1.396613380838204854e+00
1.983999999999999986e+00 1.447321707849639871e+00
2.016000000000000014e+00 1.473076840880755967e+00
2.032000000000000028e+00 1.485805656632581240e+00
2.040000000000000036e+00 1.492292569621765708e+00
