# time variance
1.000000000000000021e-03 4.178039446130925506e-05
2.000000000000000042e-03 1.264448516093221754e-04
3.000000000000000062e-03 2.546304318886583474e-04
4.000000000000000083e-03 4.272344768830925541e-04
6.000000000000000125e-03 8.995155400197899897e-04
7.000000000000000146e-03 1.200248934532185258e-03
8.000000000000000167e-03 1.540262826848779040e-03
1.200000000000000025e-02 3.346426128773881317e-03
1.400000000000000029e-02 4.503847854386780133e-03
1.499999999999999944e-02 5.146889173686211225e-03
1.600000000000000033e-02 5.832944841729486955e-03
2.400000000000000050e-02 1.282877417009804788e-02
2.800000000000000058e-02 1.733632740947655196e-02
2.999999999999999889e-02 1.982945466004161147e-02
3.099999999999999978e-02 2.113827563745389326e-02
3.200000000000000067e-02 2.247675612627404035e-02
4.800000000000000100e-02 4.942684622127536953e-02
5.600000000000000117e-02 6.652107692613500045e-02
5.999999999999999778e-02 7.594564043794146957e-02
6.199999999999999956e-02 8.085260492801082943e-02
6.300000000000000044e-02 8.336342908216902436e-02
6.400000000000000133e-02 8.563642970298561419e-02
9.600000000000000200e-02 1.828960220044160701e-01
1.120000000000000023e-01 2.415720088427026346e-01
1.199999999999999956e-01 2.728824122856633450e-01
1.239999999999999991e-01 2.889769738532409482e-01
1.260000000000000009e-01 2.971116654390107970e-01
1.270000000000000018e-01 3.012121683345350687e-01
1.280000000000000027e-01 3.035985575344889997e-01
1.920000000000000040e-01 5.851335189073646470e-01
2.240000000000000047e-01 7.292983148840574970e-01
2.399999999999999911e-01 8.000575078412764940e-01
2.479999999999999982e-01 8.348455410607621419e-01
2.520000000000000018e-01 8.520743425354807554e-01
2.540000000000000036e-01 8.606500727242363258e-01
2.550000000000000044e-01 8.649310803684970850e-01
2.560000000000000053e-01 8.576198272423742885e-01
3.840000000000000080e-01 1.331473139220805013e+00
4.480000000000000093e-01 1.541391149991076848e+00
4.799999999999999822e-01 1.646523674969649687e+00
4.959999999999999964e-01 1.699966300755455739e+00
5.040000000000000036e-01 1.726745363240018261e+00
5.080000000000000071e-01 1.740230808394654494e+00
5.100000000000000089e-01 1.746967105762047279e+00
5.110000000000000098e-01 1.750336869853543753e+00
5.120000000000000107e-01 1.769750156630951032e+00
7.680000000000000160e-01 2.684278870452309285e+00
8.960000000000000187e-01 3.155598479297018866e+00
9.599999999999999645e-01 3.387689162136628518e+00
9.919999999999999929e-01 3.504000697135134068e+00
1.008000000000000007e+00 3.562620235284313708e+00
1.016000000000000014e+00 3.591955373339602353e+00
1.020000000000000018e+00 3.606653630643778197e+00
1.022000000000000020e+00 3.613949434505352887e+00
1.023000000000000131e+00 3.617582426048028044e+00
1.024000000000000021e+00 3.547435001184334968e+00
1.536000000000000032e+00 5.407500297480549278e+00
1.792000000000000037e+00 6.332456720049094656e+00
1.919999999999999929e+00 6.791951466291942019e+00
1.983999999999999986e+00 7.020465921463252990e+00
2.016000000000000014e+00 7.136960985796745760e+00
2.032000000000000028e+00 7.195714182882887222e+00
2.040000000000000036e+00 7.225216410196945382e+00
2.044000000000000039e+00 7.240104227594536646e+00
2.046000000000000263e+00 7.247434940200187192e+00
2.047000000000000153e+00 7.251107307184234685e+00
2.048000000000000043e+00 7.265502454614868988e+00
3.072000000000000064e+00 1.091903957082802101e+01
3.584000000000000075e+00 1.278735333256419437e+01
3.839999999999999858e+00 1.367869081263712872e+01
3.967999999999999972e+00 1.413305729396140720e+01
4.032000000000000028e+00 1.435787702264383725e+01
4.064000000000000057e+00 1.447155226149079255e+01
4.080000000000000071e+00 1.452905669229752661e+01
4.088000000000000078e+00 1.455817878153511913e+01
4.092000000000000526e+00 1.457293805540096088e+01
4.094000000000000306e+00 1.458018857064515572e+01
4.094999999999999751e+00 1.458381461925151257e+01
4.096000000000000085e+00 1.453489767318517067e+01
6.144000000000000128e+00 2.191305397293470492e+01
7.168000000000000149e+00 2.557135176982299640e+01
7.679999999999999716e+00 2.746485403223657329e+01
7.935999999999999943e+00 2.836132067897983688e+01
8.064000000000000057e+00 2.880815179476466881e+01
8.128000000000000114e+00 2.903119200254501209e+01
8.160000000000000142e+00 2.914324764556022274e+01
8.176000000000000156e+00 2.920046627362603431e+01
8.184000000000001052e+00 2.922969790783436395e+01
8.188000000000000611e+00 2.924446408993746616e+01
8.189999999999999503e+00 2.925167705252646044e+01
8.191000000000000725e+00 2.925547991559160721e+01
8.192000000000000171e+00 2.937034456129968873e+01
1.228800000000000026e+01 4.380570284262651626e+01
1.433600000000000030e+01 5.108009193507842838e+01
1.446499999999999986e+01 5.136397228005859006e+01
1.446600000000000108e+01 5.136772298639141354e+01
1.446799999999999997e+01 5.137501760805190543e+01
1.447199999999999953e+01 5.139034370601507362e+01
1.448000000000000043e+01 5.142125156241377226e+01
1.449600000000000044e+01 5.148165843857071877e+01
1.452800000000000047e+01 5.160405812680829740e+01
1.459200000000000053e+01 5.185114817521599662e+01
1.472000000000000064e+01 5.232961547775801137e+01
1.497600000000000087e+01 5.328739216610625817e+01
1.535999999999999943e+01 5.473167413959959049e+01
