# time variance
1.000000000000000021e-03 2.131586691935540600e-05
2.000000000000000042e-03 4.561049380117312724e-05
3.000000000000000062e-03 7.260620921582763463e-05
4.000000000000000083e-03 1.024612967870188775e-04
6.000000000000000125e-03 1.706044513261894559e-04
7.000000000000000146e-03 2.081358588838396720e-04
8.000000000000000167e-03 2.489660158696608248e-04
1.200000000000000025e-02 4.399159131124954244e-04
1.400000000000000029e-02 5.522650096867660636e-04
1.499999999999999944e-02 6.113487412565863331e-04
1.600000000000000033e-02 6.746933167636941318e-04
2.400000000000000050e-02 1.274826260844012793e-03
2.800000000000000058e-02 1.639168671938631781e-03
2.999999999999999889e-02 1.837292992758248139e-03
3.099999999999999978e-02 1.939669691385415484e-03
3.200000000000000067e-02 2.038221021892967257e-03
4.800000000000000100e-02 4.090331010680033248e-03
5.600000000000000117e-02 5.360711691976272064e-03
5.999999999999999778e-02 6.057067000967746029e-03
6.199999999999999956e-02 6.418402115249049154e-03
6.300000000000000044e-02 6.602477837191319567e-03
6.400000000000000133e-02 6.733305184757908818e-03
9.600000000000000200e-02 1.396808644876684768e-02
1.120000000000000023e-01 1.847167920244209560e-02
1.199999999999999956e-01 2.092447741936975109e-02
1.239999999999999991e-01 2.220190023392108053e-02
1.260000000000000009e-01 2.285238583961429065e-02
1.270000000000000018e-01 2.317702406135994930e-02
1.280000000000000027e-01 2.320306301932820170e-02
1.920000000000000040e-01 4.780134495897191138e-02
2.240000000000000047e-01 6.261008832791396805e-02
2.399999999999999911e-01 7.051109515071743439e-02
2.479999999999999982e-01 7.457385066528988971e-02
2.520000000000000018e-01 7.662573374718172070e-02
2.540000000000000036e-01 7.766701943518998508e-02
2.550000000000000044e-01 7.818139864141754325e-02
2.560000000000000053e-01 7.752162672916758368e-02
3.840000000000000080e-01 1.483118162935654349e-01
4.480000000000000093e-01 1.863609251648559173e-01
4.799999999999999822e-01 2.058677785166979635e-01
4.959999999999999964e-01 2.156180598910311108e-01
5.040000000000000036e-01 2.205286477475934537e-01
5.080000000000000071e-01 2.229612117711276542e-01
5.100000000000000089e-01 2.242085007940901598e-01
5.110000000000000098e-01 2.248213426852274099e-01
5.120000000000000107e-01 2.242165149000384106e-01
7.680000000000000160e-01 3.768646496878802488e-01
8.960000000000000187e-01 4.535654539488775949e-01
9.599999999999999645e-01 4.924824354470573873e-01
9.919999999999999929e-01 5.124485287591737936e-01
1.008000000000000007e+00 5.225666256546828148e-01
1.016000000000000014e+00 5.275889349747260315e-01
1.020000000000000018e+00 5.300620188997771098e-01
1.022000000000000020e+00 5.313674476577243677e-01
1.023000000000000131e+00 5.319701728912560323e-01
1.024000000000000021e+00 5.159522216568290798e-01
1.536000000000000032e+00 8.370954404977766217e-01
1.792000000000000037e+00 1.002829685879422783e+00
1.919999999999999929e+00 1.087217564933410152e+00
1.983999999999999986e+00 1.129587123665731774e+00
2.016000000000000014e+00 1.151257106256686313e+00
2.032000000000000028e+00 1.162127269739641200e+00
2.040000000000000036e+00 1.167561824446178953e+00
2.044000000000000039e+00 1.170243799153711350e+00
2.046000000000000263e+00 1.171650012051152601e+00
2.047000000000000153e+00 1.172315409789346674e+00
2.048000000000000043e+00 1.152586847347469856e+00
3.072000000000000064e+00 1.801768635257197104e+00
3.584000000000000075e+00 2.137150256298488316e+00
3.839999999999999858e+00 2.303679743088803633e+00
3.967999999999999972e+00 2.387994973777825436e+00
4.032000000000000028e+00 2.430103317508674365e+00
4.064000000000000057e+00 2.451823349175274558e+00
4.080000000000000071e+00 2.462898513975108727e+00
4.088000000000000078e+00 2.468376698219014287e+00
4.092000000000000526e+00 2.471027521506588442e+00
4.094000000000000306e+00 2.472424728714841535e+00
4.094999999999999751e+00 2.473105817514181126e+00
4.096000000000000085e+00 2.421456716853089830e+00
6.144000000000000128e+00 3.726498432386385673e+00
7.168000000000000149e+00 4.370927161560622665e+00
7.679999999999999716e+00 4.711108313692378147e+00
7.935999999999999943e+00 4.882355862270742364e+00
8.064000000000000057e+00 4.967197160648041177e+00
8.128000000000000114e+00 5.009432785093579810e+00
8.160000000000000142e+00 5.031214886223636995e+00
8.176000000000000156e+00 5.042235787680809267e+00
8.184000000000001052e+00 5.047629753165026045e+00
8.188000000000000611e+00 5.050157698884916613e+00
8.189999999999999503e+00 5.051536700230968790e+00
8.191000000000000725e+00 5.052303784750890259e+00
8.192000000000000171e+00 5.112158524760474165e+00
1.228800000000000026e+01 7.712376163979001831e+00
1.433600000000000030e+01 9.001613781890938526e+00
1.446499999999999986e+01 9.074308511062724847e+00
1.446600000000000108e+01 9.074983439618279135e+00
1.446799999999999997e+01 9.076188142190773078e+00
1.447199999999999953e+01 9.078421020160703847e+00
1.448000000000000043e+01 9.083217361973964898e+00
1.449600000000000044e+01 9.093495309947542182e+00
1.452800000000000047e+01 9.112418880757672923e+00
1.459200000000000053e+01 9.150897373479295993e+00
1.472000000000000064e+01 9.228742974865497217e+00
1.497600000000000087e+01 9.398210587737821697e+00
1.535999999999999943e+01 9.643035191741034851e+00
1.548799999999999955e+01 9.740498563897347140e+00
1.587199999999999989e+01 9.980820934124949417e+00
1.612800000000000011e+01 1.015722942392090999e+01
1.625600000000000023e+01 1.024315637235008580e+01
1.632000000000000028e+01 1.028474027921379275e+01
1.635200000000000031e+01 1.030576383380969219e+01
1.636800000000000210e+01 1.031662796247263714e+01
1.637600000000000122e+01 1.032180793694300291e+01
1.637999999999999901e+01 1.032450949615702029e+01
1.638200000000000145e+01 1.032579465137376928e+01
1.638299999999999912e+01 1.032663195042772486e+01
1.638400000000000034e+01 1.015082587441992246e+01
1.651200000000000045e+01 1.040232031921641465e+01
1.855999999999999872e+01 1.172376344354182720e+01
2.265599999999999881e+01 1.430386646809506601e+01
2.457600000000000051e+01 1.551105498873107535e+01
2.867200000000000060e+01 1.809967321740123225e+01
3.071999999999999886e+01 1.940522514273720844e+01
3.084799999999999898e+01 1.954116184635063291e+01
3.174399999999999977e+01 2.005521958457484288e+01
3.225600000000000023e+01 2.040235530221457338e+01
3.251200000000000045e+01 2.057996663273138438e+01
3.264000000000000057e+01 2.066780066573483055e+01
3.270400000000000063e+01 2.071137029777287353e+01
3.273600000000000421e+01 2.073318344819381309e+01
3.275200000000000244e+01 2.074411290500347604e+01
3.275999999999999801e+01 2.074917874730954281e+01
3.276400000000000290e+01 2.075178934664768349e+01
3.276599999999999824e+01 2.075310616087767812e+01
3.276700000000000301e+01 2.075396178257619795e+01
3.276800000000000068e+01 2.064703224024219708e+01
4.723199999999999932e+01 2.997040493885197066e+01
4.723300000000000409e+01 2.993749570083491562e+01
4.723400000000000176e+01 2.993828336218666664e+01
4.723600000000000421e+01 2.993959746254495258e+01
4.724000000000000199e+01 2.994150805737081100e+01
4.724799999999999756e+01 2.994616587530481411e+01
4.726400000000000290e+01 2.995571407822353649e+01
4.729599999999999937e+01 2.997372743804362472e+01
4.735999999999999943e+01 3.001284265326103196e+01
4.748799999999999955e+01 3.009193584351032769e+01
4.774399999999999977e+01 3.027618481487797908e+01
4.825600000000000023e+01 3.060918729709283070e+01
4.915200000000000102e+01 3.097147053945218431e+01
4.928000000000000114e+01 3.129259697952147690e+01
5.132800000000000296e+01 3.263376652178203585e+01
5.542399999999999949e+01 3.518310818886584457e+01
5.734400000000000119e+01 3.635695946869964246e+01
6.143999999999999773e+01 3.893130345617100829e+01
6.348799999999999955e+01 4.024839943853658042e+01
6.361599999999999966e+01 4.038600809170839057e+01
6.361700000000000443e+01 4.033388711490715650e+01
6.361800000000000210e+01 4.033461159223134018e+01
6.362000000000000455e+01 4.033574102526745264e+01
6.362400000000000233e+01 4.033712025614840968e+01
6.363199999999999790e+01 4.034111175422822271e+01
6.364800000000000324e+01 4.034994412667856523e+01
6.367999999999999972e+01 4.036609952006892854e+01
6.374399999999999977e+01 4.040237714978138683e+01
6.387199999999999989e+01 4.047850828802074830e+01
6.412800000000000011e+01 4.065857682012847363e+01
6.451200000000000045e+01 4.086639226886563847e+01
6.464000000000000057e+01 4.099069127871098317e+01
6.502400000000000091e+01 4.121439418106820085e+01
6.528000000000000114e+01 4.139244883500668948e+01
6.540800000000000125e+01 4.147506859968143544e+01
6.547200000000000841e+01 4.151538847255687870e+01
6.550400000000000489e+01 4.153665555123188824e+01
6.551999999999999602e+01 4.154748042593109858e+01
6.552800000000000580e+01 4.155209876222124876e+01
6.553199999999999648e+01 4.155436809246293706e+01
6.553400000000000603e+01 4.155554298180868500e+01
6.553499999999999659e+01 4.155623224096234480e+01
6.566400000000000148e+01 4.168988553003146080e+01
6.771200000000000330e+01 4.305651199248586636e+01
7.180800000000000693e+01 4.558019241172496550e+01
7.180899999999999750e+01 4.573172561696537741e+01
7.181000000000000227e+01 4.573236878027091734e+01
7.181199999999999761e+01 4.573342122139638377e+01
7.181600000000000250e+01 4.573466202206327580e+01
7.182399999999999807e+01 4.573841115190225537e+01
