# time variance
1.000000000000000021e-03 2.115677048256552398e-05
2.000000000000000042e-03 4.489879373429948780e-05
3.000000000000000062e-03 7.095661261190139573e-05
4.000000000000000083e-03 9.992855464201568817e-05
6.000000000000000125e-03 1.646379617251063202e-04
7.000000000000000146e-03 2.005643308908491710e-04
8.000000000000000167e-03 2.407167977081467480e-04
1.200000000000000025e-02 4.196968984774383923e-04
1.400000000000000029e-02 5.237557439934918029e-04
1.499999999999999944e-02 5.789806888919381668e-04
1.600000000000000033e-02 6.325453195023786378e-04
2.400000000000000050e-02 1.183283293267700523e-03
2.800000000000000058e-02 1.515364543775325062e-03
2.999999999999999889e-02 1.695400079519030802e-03
3.099999999999999978e-02 1.787771513947729925e-03
3.200000000000000067e-02 1.890528831168105956e-03
4.800000000000000100e-02 3.731461768387674821e-03
5.600000000000000117e-02 4.867519704887753040e-03
5.999999999999999778e-02 5.486688892065459677e-03
6.199999999999999956e-02 5.808799693629084632e-03
6.300000000000000044e-02 5.972334316495468004e-03
6.400000000000000133e-02 6.105887953847382102e-03
9.600000000000000200e-02 1.250056714084886098e-02
1.120000000000000023e-01 1.644116176705713583e-02
1.199999999999999956e-01 1.858579808002014389e-02
1.239999999999999991e-01 1.970333957319621299e-02
1.260000000000000009e-01 2.026962472411228400e-02
1.270000000000000018e-01 2.055430687751205743e-02
1.280000000000000027e-01 2.051257824958475917e-02
1.920000000000000040e-01 4.198942733205136835e-02
2.240000000000000047e-01 5.481786221263360015e-02
2.399999999999999911e-01 6.168714777511494218e-02
2.479999999999999982e-01 6.522520801724776551e-02
2.520000000000000018e-01 6.702888956687866329e-02
2.540000000000000036e-01 6.792896890860369852e-02
2.550000000000000044e-01 6.838090892480816474e-02
2.560000000000000053e-01 6.707369834785273377e-02
3.840000000000000080e-01 1.301152592159735000e-01
4.480000000000000093e-01 1.656732843194553828e-01
4.799999999999999822e-01 1.841505181627134391e-01
4.959999999999999964e-01 1.935475699430287966e-01
5.040000000000000036e-01 1.982848968435155790e-01
5.080000000000000071e-01 2.006912633182674766e-01
5.100000000000000089e-01 2.018868970137820407e-01
5.110000000000000098e-01 2.024855531547596899e-01
5.120000000000000107e-01 1.947064787197992919e-01
7.680000000000000160e-01 3.473336698737572448e-01
8.960000000000000187e-01 4.312704876525930153e-01
9.599999999999999645e-01 4.754612371578978980e-01
9.919999999999999929e-01 4.978636443815025459e-01
1.008000000000000007e+00 5.092486442223331800e-01
1.016000000000000014e+00 5.149251013822992995e-01
1.020000000000000018e+00 5.178061466884451569e-01
1.022000000000000020e+00 5.192593128486637788e-01
1.023000000000000131e+00 5.199733428931252455e-01
1.024000000000000021e+00 4.986308623543438401e-01
1.536000000000000032e+00 8.525169334570472657e-01
1.792000000000000037e+00 1.043324916240003120e+00
1.919999999999999929e+00 1.141672721464281892e+00
1.983999999999999986e+00 1.191786285902969311e+00
2.016000000000000014e+00 1.216754452345702120e+00
2.032000000000000028e+00 1.229567160514335455e+00
2.040000000000000036e+00 1.235929967031516696e+00
2.044000000000000039e+00 1.239131961735695953e+00
2.046000000000000263e+00 1.240794219433997370e+00
2.047000000000000153e+00 1.241573202934278086e+00
2.048000000000000043e+00 1.203513837510799434e+00
3.072000000000000064e+00 1.935436465480801616e+00
3.584000000000000075e+00 2.321891722860890184e+00
3.839999999999999858e+00 2.521294472333892145e+00
3.967999999999999972e+00 2.621512418935715516e+00
4.032000000000000028e+00 2.672750112401267586e+00
4.064000000000000057e+00 2.698339918563732454e+00
4.080000000000000071e+00 2.711273853336869877e+00
4.088000000000000078e+00 2.717781140395615580e+00
4.092000000000000526e+00 2.721066164789768038e+00
4.094000000000000306e+00 2.722814640525896834e+00
4.094999999999999751e+00 2.723609715228576533e+00
4.096000000000000085e+00 2.639511418531931497e+00
6.144000000000000128e+00 4.093734518174642290e+00
7.168000000000000149e+00 4.824550578745856910e+00
7.679999999999999716e+00 5.214900684220594940e+00
7.935999999999999943e+00 5.416406668855188400e+00
8.064000000000000057e+00 5.514927917818425840e+00
8.128000000000000114e+00 5.565196126466702253e+00
8.160000000000000142e+00 5.590374733559912102e+00
8.176000000000000156e+00 5.603058056518392505e+00
8.184000000000001052e+00 5.609520403569433711e+00
8.188000000000000611e+00 5.612937758079539208e+00
8.189999999999999503e+00 5.614635864191711789e+00
8.191000000000000725e+00 5.615403329372242069e+00
8.192000000000000171e+00 5.692833520732165198e+00
1.228800000000000026e+01 8.625904886323496612e+00
1.433600000000000030e+01 1.007606743994983844e+01
1.446499999999999986e+01 1.008834031412072818e+01
1.446600000000000108e+01 1.008894119828107705e+01
1.446799999999999997e+01 1.009039583758647041e+01
1.447199999999999953e+01 1.009326349156197011e+01
1.448000000000000043e+01 1.009924221245569242e+01
