# time variance
1.000000000000000021e-03 2.121300124541120928e-05
2.000000000000000042e-03 4.537246723798522569e-05
3.000000000000000062e-03 7.165347385539510769e-05
4.000000000000000083e-03 1.009892188671539655e-04
6.000000000000000125e-03 1.672113111840139500e-04
7.000000000000000146e-03 2.033943021738298198e-04
8.000000000000000167e-03 2.421195053300830122e-04
1.200000000000000025e-02 4.270062749562736348e-04
1.400000000000000029e-02 5.344417413335518117e-04
1.499999999999999944e-02 5.909814465006464320e-04
1.600000000000000033e-02 6.531345458495826407e-04
2.400000000000000050e-02 1.223716746850381362e-03
2.800000000000000058e-02 1.571850408438392552e-03
2.999999999999999889e-02 1.761624711728030290e-03
3.099999999999999978e-02 1.858626715146286532e-03
3.200000000000000067e-02 1.950948837574648835e-03
4.800000000000000100e-02 3.904338855721679966e-03
5.600000000000000117e-02 5.116143786906067296e-03
5.999999999999999778e-02 5.779749039581803804e-03
6.199999999999999956e-02 6.127525513601029747e-03
6.300000000000000044e-02 6.302864600636210075e-03
6.400000000000000133e-02 6.510010063865922202e-03
9.600000000000000200e-02 1.348649478816606878e-02
1.120000000000000023e-01 1.788241745969949489e-02
1.199999999999999956e-01 2.029574513233243713e-02
1.239999999999999991e-01 2.154866116991700775e-02
1.260000000000000009e-01 2.219149756642857518e-02
1.270000000000000018e-01 2.251341363877696136e-02
1.280000000000000027e-01 2.268547500557247312e-02
1.920000000000000040e-01 4.775651863493707294e-02
2.240000000000000047e-01 6.311496054257412225e-02
2.399999999999999911e-01 7.147886352307858404e-02
2.479999999999999982e-01 7.580673986731238656e-02
2.520000000000000018e-01 7.800395141730953608e-02
2.540000000000000036e-01 7.911437579457594738e-02
2.550000000000000044e-01 7.966581214674442468e-02
2.560000000000000053e-01 7.941996266521038350e-02
3.840000000000000080e-01 1.600963247135470946e-01
4.480000000000000093e-01 2.062511337824977642e-01
4.799999999999999822e-01 2.300873274252919765e-01
4.959999999999999964e-01 2.422010931197914330e-01
5.040000000000000036e-01 2.482944287677842365e-01
5.080000000000000071e-01 2.513625236358861259e-01
5.100000000000000089e-01 2.528940259957294101e-01
5.110000000000000098e-01 2.536480010311948918e-01
5.120000000000000107e-01 2.502495591909307815e-01
7.680000000000000160e-01 4.437424039815395238e-01
8.960000000000000187e-01 5.395208554346544449e-01
9.599999999999999645e-01 5.873654449538927569e-01
9.919999999999999929e-01 6.111174678621308365e-01
1.008000000000000007e+00 6.230149416365344806e-01
1.016000000000000014e+00 6.289255341612980388e-01
1.020000000000000018e+00 6.319349730804399989e-01
1.022000000000000020e+00 6.333981311835332750e-01
1.023000000000000131e+00 6.341138724802380944e-01
1.024000000000000021e+00 6.346974793633189948e-01
1.536000000000000032e+00 1.005001689406319620e+00
1.792000000000000037e+00 1.196071437111334568e+00
1.919999999999999929e+00 1.293447915053378638e+00
1.983999999999999986e+00 1.342896592435909309e+00
2.016000000000000014e+00 1.367811729154448042e+00
2.032000000000000028e+00 1.380227758894456702e+00
2.040000000000000036e+00 1.386287813357750087e+00
