# time variance
1.000000000000000021e-03 2.115367845479401249e-05
2.000000000000000042e-03 4.487470746807486371e-05
3.000000000000000062e-03 7.057236143390704247e-05
4.000000000000000083e-03 9.818458611866755085e-05
6.000000000000000125e-03 1.616098290559982815e-04
7.000000000000000146e-03 1.963005818119431610e-04
8.000000000000000167e-03 2.344568534941858279e-04
1.200000000000000025e-02 4.060383639958357015e-04
1.400000000000000029e-02 5.065801848058798735e-04
1.499999999999999944e-02 5.591517862313199853e-04
1.600000000000000033e-02 6.130447191042715524e-04
2.400000000000000050e-02 1.139154875884237396e-03
2.800000000000000058e-02 1.453022760977334743e-03
2.999999999999999889e-02 1.625271525834380559e-03
3.099999999999999978e-02 1.713054716145817873e-03
3.200000000000000067e-02 1.791711468239556154e-03
4.800000000000000100e-02 3.527112263079504144e-03
5.600000000000000117e-02 4.597655886781244761e-03
5.999999999999999778e-02 5.178816633027464797e-03
6.199999999999999956e-02 5.485768308078044220e-03
6.300000000000000044e-02 5.639963911267378838e-03
6.400000000000000133e-02 5.791417212822553076e-03
9.600000000000000200e-02 1.180267962942710067e-02
1.120000000000000023e-01 1.553266421142320344e-02
1.199999999999999956e-01 1.757018440704267298e-02
1.239999999999999991e-01 1.862387257667770177e-02
1.260000000000000009e-01 1.916720142837083363e-02
1.270000000000000018e-01 1.943703940512224448e-02
1.280000000000000027e-01 1.954461367827865781e-02
1.920000000000000040e-01 4.000488018773995513e-02
2.240000000000000047e-01 5.224918999703173639e-02
2.399999999999999911e-01 5.886591479580124964e-02
2.479999999999999982e-01 6.228303724430481192e-02
2.520000000000000018e-01 6.400382257837861077e-02
2.540000000000000036e-01 6.488540451343630111e-02
2.550000000000000044e-01 6.531776673846603765e-02
2.560000000000000053e-01 6.428597530125854109e-02
3.840000000000000080e-01 1.252127882592423136e-01
4.480000000000000093e-01 1.594783989658367651e-01
4.799999999999999822e-01 1.772936550699816816e-01
4.959999999999999964e-01 1.864515750984168108e-01
5.040000000000000036e-01 1.910648360031500514e-01
5.080000000000000071e-01 1.933692109229540046e-01
5.100000000000000089e-01 1.945440829170614894e-01
5.110000000000000098e-01 1.951159775863225976e-01
5.120000000000000107e-01 1.913866050673416197e-01
7.680000000000000160e-01 3.423634500123184932e-01
8.960000000000000187e-01 4.238295024027562974e-01
9.599999999999999645e-01 4.660099989045296542e-01
9.919999999999999929e-01 4.873930295949078229e-01
1.008000000000000007e+00 4.982895978486170385e-01
1.016000000000000014e+00 5.037068569419038688e-01
1.020000000000000018e+00 5.064338055733363930e-01
1.022000000000000020e+00 5.078284553900354048e-01
1.023000000000000131e+00 5.084935418639409122e-01
1.024000000000000021e+00 4.886089234671566750e-01
1.536000000000000032e+00 8.306022160906003649e-01
