# time variance
1.000000000000000021e-03 2.103723785705076220e-05
2.000000000000000042e-03 4.478568092054989707e-05
3.000000000000000062e-03 7.060211764619157533e-05
4.000000000000000083e-03 9.906841161674297645e-05
6.000000000000000125e-03 1.630409945936187651e-04
7.000000000000000146e-03 1.983381567569124067e-04
8.000000000000000167e-03 2.390549470080456228e-04
1.200000000000000025e-02 4.140959667588630256e-04
1.400000000000000029e-02 5.165349469877898595e-04
1.499999999999999944e-02 5.709599289237845795e-04
1.600000000000000033e-02 6.259536369482850788e-04
2.400000000000000050e-02 1.171286789804414693e-03
2.800000000000000058e-02 1.496111895772017381e-03
2.999999999999999889e-02 1.672015397580718784e-03
3.099999999999999978e-02 1.763314248517874449e-03
3.200000000000000067e-02 1.843464084892369997e-03
4.800000000000000100e-02 3.659338299774874889e-03
5.600000000000000117e-02 4.791734312187241954e-03
5.999999999999999778e-02 5.401368016543429962e-03
6.199999999999999956e-02 5.718830957530851751e-03
6.300000000000000044e-02 5.881407130902339270e-03
6.400000000000000133e-02 6.071651540174921244e-03
9.600000000000000200e-02 1.248325918319249939e-02
1.120000000000000023e-01 1.651207962783688560e-02
1.199999999999999956e-01 1.873297184384915132e-02
1.239999999999999991e-01 1.987688299910560230e-02
1.260000000000000009e-01 2.045738779077956385e-02
1.270000000000000018e-01 2.075189217230608008e-02
1.280000000000000027e-01 2.088530740656279611e-02
1.920000000000000040e-01 4.387465921689494286e-02
2.240000000000000047e-01 5.802847895817409701e-02
2.399999999999999911e-01 6.579540870864392099e-02
2.479999999999999982e-01 6.985411573920422001e-02
2.520000000000000018e-01 7.189978719274189856e-02
2.540000000000000036e-01 7.292626301655014132e-02
2.550000000000000044e-01 7.344555278337457083e-02
2.560000000000000053e-01 7.334283004020830665e-02
3.840000000000000080e-01 1.513464813270181675e-01
4.480000000000000093e-01 1.984658242277020090e-01
4.799999999999999822e-01 2.236257752362020013e-01
4.959999999999999964e-01 2.366878310322488022e-01
5.040000000000000036e-01 2.433484302416190626e-01
5.080000000000000071e-01 2.466648586314809100e-01
5.100000000000000089e-01 2.483332319248724440e-01
5.110000000000000098e-01 2.491679695049315579e-01
5.120000000000000107e-01 2.521783643794758278e-01
7.680000000000000160e-01 4.951322650519899837e-01
8.960000000000000187e-01 6.340201815330469559e-01
9.599999999999999645e-01 7.075543349000041893e-01
9.919999999999999929e-01 7.448945584224825334e-01
1.008000000000000007e+00 7.638802821549887101e-01
1.016000000000000014e+00 7.734442545998648777e-01
1.020000000000000018e+00 7.781637810632101582e-01
1.022000000000000020e+00 7.805691129994255517e-01
1.023000000000000131e+00 7.817442474772445804e-01
1.024000000000000021e+00 7.846994426864287719e-01
1.536000000000000032e+00 1.459213059968379023e+00
1.792000000000000037e+00 1.823488501810706985e+00
1.919999999999999929e+00 2.009369971872991822e+00
