# time variance
1.000000000000000021e-03 2.146891770051986289e-05
2.000000000000000042e-03 4.598428625718181640e-05
3.000000000000000062e-03 7.294044318141169729e-05
4.000000000000000083e-03 1.022648613061879472e-04
6.000000000000000125e-03 1.711586639409929268e-04
7.000000000000000146e-03 2.091637165611329695e-04
8.000000000000000167e-03 2.492949504049282077e-04
1.200000000000000025e-02 4.410607875206124786e-04
1.400000000000000029e-02 5.544110054324018037e-04
1.499999999999999944e-02 6.142997423895886142e-04
1.600000000000000033e-02 6.814067408160867124e-04
2.400000000000000050e-02 1.284801385945759638e-03
2.800000000000000058e-02 1.650854374491897772e-03
2.999999999999999889e-02 1.851648592646774547e-03
3.099999999999999978e-02 1.954508642515712276e-03
3.200000000000000067e-02 2.062506251203227031e-03
4.800000000000000100e-02 4.108361374388460815e-03
5.600000000000000117e-02 5.371503132974466202e-03
5.999999999999999778e-02 6.056678401335072182e-03
6.199999999999999956e-02 6.419143516807012534e-03
6.300000000000000044e-02 6.602821466752079732e-03
6.400000000000000133e-02 6.759383418565668988e-03
9.600000000000000200e-02 1.389417076080100982e-02
1.120000000000000023e-01 1.827770664358254610e-02
1.199999999999999956e-01 2.066435028818799230e-02
1.239999999999999991e-01 2.189170347883293011e-02
1.260000000000000009e-01 2.252494158740478425e-02
1.270000000000000018e-01 2.284225937040179621e-02
1.280000000000000027e-01 2.274743203467036179e-02
1.920000000000000040e-01 4.640835925717817778e-02
2.240000000000000047e-01 6.047837754058332793e-02
2.399999999999999911e-01 6.796791366547627611e-02
2.479999999999999982e-01 7.184172075861633422e-02
2.520000000000000018e-01 7.379188782985252049e-02
2.540000000000000036e-01 7.477601257154636860e-02
2.550000000000000044e-01 7.526762723073815442e-02
2.560000000000000053e-01 7.266058811048620170e-02
3.840000000000000080e-01 1.403090523657227751e-01
4.480000000000000093e-01 1.786412362226610373e-01
4.799999999999999822e-01 1.986206487563053624e-01
4.959999999999999964e-01 2.087486005941736611e-01
5.040000000000000036e-01 2.138759684373698899e-01
5.080000000000000071e-01 2.164641217672709228e-01
5.100000000000000089e-01 2.177501355704893893e-01
5.110000000000000098e-01 2.183964235576545398e-01
5.120000000000000107e-01 2.079058711619514721e-01
7.680000000000000160e-01 3.701633098910428465e-01
8.960000000000000187e-01 4.609746861766383930e-01
9.599999999999999645e-01 5.090043142412223887e-01
9.919999999999999929e-01 5.335664917998705903e-01
1.008000000000000007e+00 5.459018840265414951e-01
1.016000000000000014e+00 5.521218312842020026e-01
1.020000000000000018e+00 5.552762310226437847e-01
1.022000000000000020e+00 5.568363470632888834e-01
1.023000000000000131e+00 5.576346700322174499e-01
1.024000000000000021e+00 5.302383525996745561e-01
1.536000000000000032e+00 9.022269990987989985e-01
1.792000000000000037e+00 1.100425662382104264e+00
1.919999999999999929e+00 1.206420809976375352e+00
1.983999999999999986e+00 1.260850756202959388e+00
2.016000000000000014e+00 1.288398005085806375e+00
2.032000000000000028e+00 1.302060186583570811e+00
2.040000000000000036e+00 1.308960370733561973e+00
2.044000000000000039e+00 1.312485535027089867e+00
2.046000000000000263e+00 1.314228795180213183e+00
2.047000000000000153e+00 1.315089270884136852e+00
2.048000000000000043e+00 1.284853735340004022e+00
3.072000000000000064e+00 2.058943966781754398e+00
3.584000000000000075e+00 2.456440573324634613e+00
3.839999999999999858e+00 2.662220491213417972e+00
3.967999999999999972e+00 2.772693173558764101e+00
4.032000000000000028e+00 2.829234508777702217e+00
4.064000000000000057e+00 2.857992248086304699e+00
4.080000000000000071e+00 2.872071455741988188e+00
4.088000000000000078e+00 2.879054387561552630e+00
4.092000000000000526e+00 2.882660187785205608e+00
4.094000000000000306e+00 2.884404420339393482e+00
4.094999999999999751e+00 2.885289358162637541e+00
4.096000000000000085e+00 2.820615518141053712e+00
6.144000000000000128e+00 4.379645302110787952e+00
7.168000000000000149e+00 5.156962044626425268e+00
7.679999999999999716e+00 5.562541974051498528e+00
7.935999999999999943e+00 5.776208414799725688e+00
8.064000000000000057e+00 5.890833552331457668e+00
8.128000000000000114e+00 5.948170144848006657e+00
8.160000000000000142e+00 5.977791469324415630e+00
8.176000000000000156e+00 5.992370224791557121e+00
8.184000000000001052e+00 5.999383156464546119e+00
8.188000000000000611e+00 6.002964137344577011e+00
8.189999999999999503e+00 6.004711691463455736e+00
8.191000000000000725e+00 6.005632554834789971e+00
8.192000000000000171e+00 5.840598102047692919e+00
1.228800000000000026e+01 8.892186255139563400e+00
1.433600000000000030e+01 1.045187813690370149e+01
1.446499999999999986e+01 1.049494496806335064e+01
1.446600000000000108e+01 1.049564364145669515e+01
1.446799999999999997e+01 1.049693921418361242e+01
1.447199999999999953e+01 1.049925826160017550e+01
1.448000000000000043e+01 1.050468238635562557e+01
1.449600000000000044e+01 1.051520018917597099e+01
1.452800000000000047e+01 1.053711077624097925e+01
1.459200000000000053e+01 1.058139627585921971e+01
1.472000000000000064e+01 1.067216027735105399e+01
1.497600000000000087e+01 1.085000529651449597e+01
1.535999999999999943e+01 1.124356388946353036e+01
1.548799999999999955e+01 1.123055113999180321e+01
1.587199999999999989e+01 1.164697202263505460e+01
1.612800000000000011e+01 1.185292977618246368e+01
1.625600000000000023e+01 1.196443874638248417e+01
1.632000000000000028e+01 1.202046684959532286e+01
1.635200000000000031e+01 1.204991239569039863e+01
1.636800000000000210e+01 1.206467155462064511e+01
1.637600000000000122e+01 1.207161499889457446e+01
1.637999999999999901e+01 1.207503068172832172e+01
1.638200000000000145e+01 1.207673845373210497e+01
1.638299999999999912e+01 1.207767520957804663e+01
1.638400000000000034e+01 1.193083482303904930e+01
1.651200000000000045e+01 1.198807343814360138e+01
1.855999999999999872e+01 1.355192130642558368e+01
2.265599999999999881e+01 1.671342566904741034e+01
2.457600000000000051e+01 1.794284366979218248e+01
2.867200000000000060e+01 2.100140978300714778e+01
3.071999999999999886e+01 2.253105992426571902e+01
3.084799999999999898e+01 2.265441822377124481e+01
3.174399999999999977e+01 2.333421470697703626e+01
3.225600000000000023e+01 2.373212329261514242e+01
3.251200000000000045e+01 2.393258919878917368e+01
3.264000000000000057e+01 2.404359382583970728e+01
3.270400000000000063e+01 2.409921257682344731e+01
3.273600000000000421e+01 2.412836356122897996e+01
3.275200000000000244e+01 2.414338055929147231e+01
3.275999999999999801e+01 2.415003213440195395e+01
3.276400000000000290e+01 2.415315193544574868e+01
3.276599999999999824e+01 2.415490810282244638e+01
3.276700000000000301e+01 2.415572580669049785e+01
3.276800000000000068e+01 2.439541390817612410e+01
4.723199999999999932e+01 3.470834871507213393e+01
4.723300000000000409e+01 3.519772473714692751e+01
4.723400000000000176e+01 3.519845480194089760e+01
4.723600000000000421e+01 3.519983987761042954e+01
4.724000000000000199e+01 3.520284984853788046e+01
4.724799999999999756e+01 3.520830798780662008e+01
4.726400000000000290e+01 3.521879978178913007e+01
4.729599999999999937e+01 3.524241845449432731e+01
4.735999999999999943e+01 3.528674366165068932e+01
4.748799999999999955e+01 3.537395998746251280e+01
4.774399999999999977e+01 3.555180224265677680e+01
4.825600000000000023e+01 3.594206710691469198e+01
4.915200000000000102e+01 3.656804188090973184e+01
4.928000000000000114e+01 3.672096924863217282e+01
5.132800000000000296e+01 3.826684919112994976e+01
5.542399999999999949e+01 4.148473259670026891e+01
5.734400000000000119e+01 4.256082064002839616e+01
6.143999999999999773e+01 4.563932083634063019e+01
6.348799999999999955e+01 4.714275740671291715e+01
6.361599999999999966e+01 4.739498030277172802e+01
6.361700000000000443e+01 4.747168390012302552e+01
6.361800000000000210e+01 4.747231927618122427e+01
6.362000000000000455e+01 4.747372202877522795e+01
6.362400000000000233e+01 4.747682081494713202e+01
6.363199999999999790e+01 4.748222389520014985e+01
6.364800000000000324e+01 4.749248863360480755e+01
6.367999999999999972e+01 4.751532494012644747e+01
6.374399999999999977e+01 4.755773910928110126e+01
6.387199999999999989e+01 4.764125288825744065e+01
6.412800000000000011e+01 4.781093172088731080e+01
6.451200000000000045e+01 4.794275088124049944e+01
6.464000000000000057e+01 4.819357129699710640e+01
6.502400000000000091e+01 4.832444914392544888e+01
6.528000000000000114e+01 4.853059918562939856e+01
6.540800000000000125e+01 4.864561352215605439e+01
6.547200000000000841e+01 4.870277560725298827e+01
6.550400000000000489e+01 4.873327294601767790e+01
6.551999999999999602e+01 4.874873692325127195e+01
6.552800000000000580e+01 4.875537647896635463e+01
6.553199999999999648e+01 4.875819151251562289e+01
6.553400000000000603e+01 4.876021141582896234e+01
6.553499999999999659e+01 4.876104269023198867e+01
6.566400000000000148e+01 4.898232129527605139e+01
6.771200000000000330e+01 5.052541480783111183e+01
7.180800000000000693e+01 5.370363098210145836e+01
7.180899999999999750e+01 5.348244482768495800e+01
7.181000000000000227e+01 5.348300800460856408e+01
7.181199999999999761e+01 5.348440408212627517e+01
7.181600000000000250e+01 5.348764188715358614e+01
7.182399999999999807e+01 5.349295501755113946e+01
7.184000000000000341e+01 5.350313006370197400e+01
7.187199999999999989e+01 5.352563574842497474e+01
7.193600000000000705e+01 5.356766469660215080e+01
7.206400000000000716e+01 5.365090286349732196e+01
7.232000000000000739e+01 5.381832776636656490e+01
7.283200000000000784e+01 5.420458971503103385e+01
7.385599999999999454e+01 5.499383339535415871e+01
7.590399999999999636e+01 5.657385265851917211e+01
7.590500000000000114e+01 5.650567396134283626e+01
7.590600000000000591e+01 5.650628541181504261e+01
7.590800000000000125e+01 5.650766860626026755e+01
7.591200000000000614e+01 5.651099206463914015e+01
7.592000000000000171e+01 5.651632652409898583e+01
7.593600000000000705e+01 5.652622224282822572e+01
7.596800000000000352e+01 5.654944108520430746e+01
7.603199999999999648e+01 5.659219073130952893e+01
7.615999999999999659e+01 5.667705446209220099e+01
7.641599999999999682e+01 5.685002138354320778e+01
7.692799999999999727e+01 5.723856373300804989e+01
7.795199999999999818e+01 5.802733937111042906e+01
7.795300000000000296e+01 5.799179251584064332e+01
7.795400000000000773e+01 5.799238384483396658e+01
7.795600000000000307e+01 5.799374086844181875e+01
7.796000000000000796e+01 5.799718207397381775e+01
7.796800000000000352e+01 5.800256202607852174e+01
7.798399999999999466e+01 5.801253582628123695e+01
7.801600000000000534e+01 5.803593833176637418e+01
7.807999999999999829e+01 5.807812874211231247e+01
7.820799999999999841e+01 5.816226327032200061e+01
7.846399999999999864e+01 5.833603639376815408e+01
7.897599999999999909e+01 5.872533313849635306e+01
7.897700000000000387e+01 5.877196365938652889e+01
7.897800000000000864e+01 5.877258007720593014e+01
7.898000000000000398e+01 5.877394775944048888e+01
7.898399999999999466e+01 5.877746969037616509e+01
7.899200000000000443e+01 5.878291445517243119e+01
7.900799999999999557e+01 5.879302542684308719e+01
7.904000000000000625e+01 5.881650868303404422e+01
7.910399999999999920e+01 5.885817503103316994e+01
7.923199999999999932e+01 5.894257176134124165e+01
7.948799999999999955e+01 5.911587847889313707e+01
7.948900000000000432e+01 5.916454699853420607e+01
7.948999999999999488e+01 5.916515242682726239e+01
7.949200000000000443e+01 5.916651866482061450e+01
7.949599999999999511e+01 5.917005078781949123e+01
7.950400000000000489e+01 5.917555951302347239e+01
7.951999999999999602e+01 5.918572409803527989e+01
7.955200000000000671e+01 5.920927238063814002e+01
7.961599999999999966e+01 5.925106266123475507e+01
7.974399999999999977e+01 5.933570811174649862e+01
7.974500000000000455e+01 5.937257665580182220e+01
7.974599999999999511e+01 5.937317037385219010e+01
7.974800000000000466e+01 5.937453949186965474e+01
7.975199999999999534e+01 5.937805915149510838e+01
7.976000000000000512e+01 5.938353949647353147e+01
7.977599999999999625e+01 5.939370761774262064e+01
7.980800000000000693e+01 5.941727212372279610e+01
7.987199999999999989e+01 5.945917315655970015e+01
7.987300000000000466e+01 5.948917471839740756e+01
7.987399999999999523e+01 5.948976081335058552e+01
7.987600000000000477e+01 5.949112787876947550e+01
7.987999999999999545e+01 5.949462985038553597e+01
7.988800000000000523e+01 5.950008789308049018e+01
7.990399999999999636e+01 5.951026925736005069e+01
7.993600000000000705e+01 5.953391215819283389e+01
7.993699999999999761e+01 5.954591339441321907e+01
7.993800000000000239e+01 5.954649291585883475e+01
7.993999999999999773e+01 5.954785715438993066e+01
7.994400000000000261e+01 5.955135130422422662e+01
7.995199999999999818e+01 5.955679978287298582e+01
7.996800000000000352e+01 5.956698345135737327e+01
7.996900000000000830e+01 5.957546066475697444e+01
7.996999999999999886e+01 5.957603550246130908e+01
7.997200000000000841e+01 5.957739561363268876e+01
7.997599999999999909e+01 5.958088732155374601e+01
7.998399999999999466e+01 5.958632827611654648e+01
7.998499999999999943e+01 5.959042169616077445e+01
7.998600000000000421e+01 5.959099486470586271e+01
7.998799999999999955e+01 5.959235482103758841e+01
7.999200000000000443e+01 5.959584593084582593e+01
7.999299999999999500e+01 5.959707587201046408e+01
7.999399999999999977e+01 5.959764826724494924e+01
7.999599999999999511e+01 5.959900844948424492e+01
7.999699999999999989e+01 5.959991301713671419e+01
7.999800000000000466e+01 5.960048533135341131e+01
7.999899999999999523e+01 5.960187541407867684e+01
8.000000000000000000e+01 5.956393038091482595e+01
8.000100000000000477e+01 5.960323609449915239e+01
8.000199999999999534e+01 5.960380823090599733e+01
8.000300000000000011e+01 5.960459668583280290e+01
8.000400000000000489e+01 5.960533571859923541e+01
8.000600000000000023e+01 5.960729774284845917e+01
8.000700000000000500e+01 5.960808596156493877e+01
8.000799999999999557e+01 5.960793737902713474e+01
8.001200000000000045e+01 5.961077475783531554e+01
8.001399999999999579e+01 5.961273604908274137e+01
8.001500000000000057e+01 5.961352364452977781e+01
8.001600000000000534e+01 5.961147319822339341e+01
8.002400000000000091e+01 5.961812674962129677e+01
8.002800000000000580e+01 5.962096713665960124e+01
8.003000000000000114e+01 5.962292730194531032e+01
8.003100000000000591e+01 5.962371489458018914e+01
8.003199999999999648e+01 5.962019237751155742e+01
8.004800000000000182e+01 5.963515576753707137e+01
8.005599999999999739e+01 5.964180783230403904e+01
8.006000000000000227e+01 5.964465028147969861e+01
8.006199999999999761e+01 5.964660943287162809e+01
8.006300000000000239e+01 5.964739588256634306e+01
8.006400000000000716e+01 5.963263908994849771e+01
8.009600000000000364e+01 5.966218775584638934e+01
8.011199999999999477e+01 5.967715136524202535e+01
8.012000000000000455e+01 5.968379977645963663e+01
8.012399999999999523e+01 5.968665157504437957e+01
8.012600000000000477e+01 5.968860694285467616e+01
8.012699999999999534e+01 5.968939256414159900e+01
8.012800000000000011e+01 5.966049460264548543e+01
8.019200000000000728e+01 5.971725780818815110e+01
8.022400000000000375e+01 5.974679197602381464e+01
8.023999999999999488e+01 5.976174571746014408e+01
8.024800000000000466e+01 5.976838584358847584e+01
8.025199999999999534e+01 5.977125597164558712e+01
8.025400000000000489e+01 5.977320812502875924e+01
8.025499999999999545e+01 5.977398985023683053e+01
8.025600000000000023e+01 5.971732187245652312e+01
8.038400000000000034e+01 5.983417161414035945e+01
8.044800000000000750e+01 5.989088176117002149e+01
8.048000000000000398e+01 5.992040726408231421e+01
8.049599999999999511e+01 5.993535977802093839e+01
8.050400000000000489e+01 5.994196469826420071e+01
8.050799999999999557e+01 5.994484155477402965e+01
8.051000000000000512e+01 5.994678338445010013e+01
8.051099999999999568e+01 5.994755663161777193e+01
8.051200000000000045e+01 5.989699788908183109e+01
8.076800000000000068e+01 6.010594857806063374e+01
8.089600000000000080e+01 6.022320069428678835e+01
8.096000000000000796e+01 6.028007336890004808e+01
8.099200000000000443e+01 6.030966737092967378e+01
8.100799999999999557e+01 6.032464407884617685e+01
8.101600000000000534e+01 6.033121101070355508e+01
8.101999999999999602e+01 6.033415892773336964e+01
8.102200000000000557e+01 6.033609739466191968e+01
8.102299999999999613e+01 6.033687731480677030e+01
8.102400000000000091e+01 6.029019131533277687e+01
8.153600000000000136e+01 6.068272465394329629e+01
8.179200000000000159e+01 6.089262148284251452e+01
8.192000000000000171e+01 6.101015379057207610e+01
8.198399999999999466e+01 6.106727172525643255e+01
8.201600000000000534e+01 6.109705664329158026e+01
8.203199999999999648e+01 6.111212398348652641e+01
8.204000000000000625e+01 6.111873463951269514e+01
8.204399999999999693e+01 6.112173407681621029e+01
8.204600000000000648e+01 6.112367278969031759e+01
8.204699999999999704e+01 6.112447034424985759e+01
8.204800000000000182e+01 6.107867791822718573e+01
8.307200000000000273e+01 6.186183646928111557e+01
8.358400000000000318e+01 6.225616668756629224e+01
8.384000000000000341e+01 6.246853235172602581e+01
8.396800000000000352e+01 6.258768507719651097e+01
8.403199999999999648e+01 6.264552351090969751e+01
8.406400000000000716e+01 6.267563055544451345e+01
8.407999999999999829e+01 6.269097889005570323e+01
8.408800000000000807e+01 6.269770254533068510e+01
8.409199999999999875e+01 6.270079675433953525e+01
8.409400000000000830e+01 6.270274593717476819e+01
8.409499999999999886e+01 6.270352721727613243e+01
8.409600000000000364e+01 6.279020709569886094e+01
8.614400000000000546e+01 6.426964102551573887e+01
8.716800000000000637e+01 6.506234768160356907e+01
8.768000000000000682e+01 6.546161668890999863e+01
8.793600000000000705e+01 6.567211764794774354e+01
8.806400000000000716e+01 6.579100413533888059e+01
8.812800000000000011e+01 6.584894595424702857e+01
8.815999999999999659e+01 6.587923642572422978e+01
8.817600000000000193e+01 6.589460919787961757e+01
8.818399999999999750e+01 6.590150934184202924e+01
8.818800000000000239e+01 6.590471984047326259e+01
8.818999999999999773e+01 6.590673783416423248e+01
8.819100000000000250e+01 6.590746847394621000e+01
8.819200000000000728e+01 6.569997568715916714e+01
9.228799999999999670e+01 6.872595542177441530e+01
9.433599999999999852e+01 7.020192106644390151e+01
9.446500000000000341e+01 7.007648214011715027e+01
9.446600000000000819e+01 7.007699079065059777e+01
9.446800000000000352e+01 7.007836962954024784e+01
9.447200000000000841e+01 7.008186866394680692e+01
9.448000000000000398e+01 7.008681425066606607e+01
9.449599999999999511e+01 7.009722033654543338e+01
9.452800000000000580e+01 7.012118974426266504e+01
9.459199999999999875e+01 7.016325364551448729e+01
9.471999999999999886e+01 7.024833779213076923e+01
9.497599999999999909e+01 7.042686459964170353e+01
9.535999999999999943e+01 7.099111535039264709e+01
9.548799999999999955e+01 7.082850469406548655e+01
9.587199999999999989e+01 7.137761700778355589e+01
9.612800000000000011e+01 7.158543683696916560e+01
9.625600000000000023e+01 7.170184834973042598e+01
9.632000000000000739e+01 7.175906789116561413e+01
9.635200000000000387e+01 7.178904047728428850e+01
9.636799999999999500e+01 7.180451000015455065e+01
9.637600000000000477e+01 7.181110205854201922e+01
9.637999999999999545e+01 7.181410554918693379e+01
9.638200000000000500e+01 7.181599026142794173e+01
9.638299999999999557e+01 7.181680817091546487e+01
9.638400000000000034e+01 7.177556626460864209e+01
9.651200000000000045e+01 7.163361852626258042e+01
9.856000000000000227e+01 7.319115579120261827e+01
1.026560000000000059e+02 7.637259308857028373e+01
1.045760000000000076e+02 7.793761204941984033e+01
1.086719999999999970e+02 8.098840253871458117e+01
1.107199999999999989e+02 8.249675105472852010e+01
1.108479999999999990e+02 8.231336311187624233e+01
1.117439999999999998e+02 8.327221181921049720e+01
1.122560000000000002e+02 8.365693724820448551e+01
1.125120000000000005e+02 8.386376791776274331e+01
1.126400000000000006e+02 8.398198445352318231e+01
1.127040000000000077e+02 8.404039989424927626e+01
1.127360000000000042e+02 8.407031885400647298e+01
1.127519999999999953e+02 8.408602434753993293e+01
1.127600000000000051e+02 8.409240804357250454e+01
1.127639999999999958e+02 8.409534958961012308e+01
1.127660000000000053e+02 8.409729866083944216e+01
1.127669999999999959e+02 8.409813760079850908e+01
1.127680000000000007e+02 8.396094509491376812e+01
1.272319999999999993e+02 9.471400674208416604e+01
1.272330000000000041e+02 9.472874091847916134e+01
1.272340000000000089e+02 9.472918322897749022e+01
1.272360000000000042e+02 9.473044912813929841e+01
1.272400000000000091e+02 9.473409604823973496e+01
1.272480000000000047e+02 9.473786359457881190e+01
1.272639999999999958e+02 9.474742197641171515e+01
1.272960000000000065e+02 9.477075580703967717e+01
1.273599999999999994e+02 9.481378291347937193e+01
1.274879999999999995e+02 9.489956254656135570e+01
1.277439999999999998e+02 9.507103123201522976e+01
1.282560000000000002e+02 9.544940581014088821e+01
1.291520000000000152e+02 9.628898386200307868e+01
1.292800000000000011e+02 9.626932174625108019e+01
1.313280000000000030e+02 9.784775675620767288e+01
1.354240000000000066e+02 1.008859975173108978e+02
1.373439999999999941e+02 1.023224120829690946e+02
1.414399999999999977e+02 1.053402841755741974e+02
1.434879999999999995e+02 1.068492428500903770e+02
1.436160000000000139e+02 1.068095009089738596e+02
1.436169999999999902e+02 1.071335122605378274e+02
1.436179999999999950e+02 1.071339875471749110e+02
1.436200000000000045e+02 1.071351006911281729e+02
1.436239999999999952e+02 1.071389510870358208e+02
1.436320000000000050e+02 1.071429160575789865e+02
1.436479999999999961e+02 1.071528465150331613e+02
1.436800000000000068e+02 1.071775155321520288e+02
1.437439999999999998e+02 1.072218369885376887e+02
1.438720000000000141e+02 1.073090699305612361e+02
1.441280000000000143e+02 1.074837445025186753e+02
1.445120000000000005e+02 1.076179613388958387e+02
1.446400000000000148e+02 1.078564917375333607e+02
1.450240000000000009e+02 1.080176969370513689e+02
1.452800000000000011e+02 1.082267476081324276e+02
1.454080000000000155e+02 1.083458773472375469e+02
1.454720000000000084e+02 1.084034368781867670e+02
1.455039999999999907e+02 1.084310527079505846e+02
1.455200000000000102e+02 1.084459893048478989e+02
1.455279999999999916e+02 1.084518949168850668e+02
1.455320000000000107e+02 1.084549923898448469e+02
1.455339999999999918e+02 1.084566748285724316e+02
1.455349999999999966e+02 1.084574250863224734e+02
1.456640000000000157e+02 1.086843814849271439e+02
1.477119999999999891e+02 1.102477376759343315e+02
1.518079999999999927e+02 1.133361764927103650e+02
1.518089999999999975e+02 1.131340844059304800e+02
1.518100000000000023e+02 1.131345092118135653e+02
1.518120000000000118e+02 1.131355297836853424e+02
1.518160000000000025e+02 1.131394457812275505e+02
1.518240000000000123e+02 1.131433479605620960e+02
1.518400000000000034e+02 1.131529816008260241e+02
1.518720000000000141e+02 1.131763937351643108e+02
1.519360000000000070e+02 1.132189716806897195e+02
1.520639999999999930e+02 1.133021547863754677e+02
1.523199999999999932e+02 1.134649273006507428e+02
1.528319999999999936e+02 1.138337253139616223e+02
1.538559999999999945e+02 1.146540672695409739e+02
1.559039999999999964e+02 1.162214853272016626e+02
1.559050000000000011e+02 1.161806134100042982e+02
1.559060000000000059e+02 1.161809780406620121e+02
1.559080000000000155e+02 1.161818934576294851e+02
1.559120000000000061e+02 1.161857489164249273e+02
1.559200000000000159e+02 1.161894447672821116e+02
1.559360000000000070e+02 1.161989601695968304e+02
1.559679999999999893e+02 1.162219353798282100e+02
1.560320000000000107e+02 1.162638274242199259e+02
1.561599999999999966e+02 1.163458859956735978e+02
1.564159999999999968e+02 1.165084766703657806e+02
1.569279999999999973e+02 1.168722796077927342e+02
1.579519999999999982e+02 1.176947439229406882e+02
1.579530000000000030e+02 1.176797960194380721e+02
1.579540000000000077e+02 1.176801529128133552e+02
1.579560000000000173e+02 1.176811397061683238e+02
1.579600000000000080e+02 1.176851053228310775e+02
1.579679999999999893e+02 1.176887064146576449e+02
1.579840000000000089e+02 1.176981883402040694e+02
