# time variance
1.000000000000000021e-03 2.507491692174637591e-05
2.000000000000000042e-03 6.070371276506023506e-05
3.000000000000000062e-03 1.068518940389642503e-04
4.000000000000000083e-03 1.640072894054568783e-04
6.000000000000000125e-03 3.084923454355134728e-04
7.000000000000000146e-03 3.961692953613647414e-04
8.000000000000000167e-03 4.948748854399212180e-04
1.200000000000000025e-02 9.940798740369291304e-04
1.400000000000000029e-02 1.306218702502703628e-03
1.499999999999999944e-02 1.477489556549450855e-03
1.600000000000000033e-02 1.655090888855096851e-03
2.400000000000000050e-02 3.483347242512861708e-03
2.800000000000000058e-02 4.647060649348474029e-03
2.999999999999999889e-02 5.290065916597571326e-03
3.099999999999999978e-02 5.626782201520892299e-03
3.200000000000000067e-02 5.969949040574710694e-03
4.800000000000000100e-02 1.289834179239975759e-02
5.600000000000000117e-02 1.733630656428124944e-02
5.999999999999999778e-02 1.979669430853337256e-02
6.199999999999999956e-02 2.108396003248349387e-02
6.300000000000000044e-02 2.174266820209703327e-02
6.400000000000000133e-02 2.237670195130971734e-02
9.600000000000000200e-02 4.878884579347683714e-02
1.120000000000000023e-01 6.555399430094641100e-02
1.199999999999999956e-01 7.479948417268680871e-02
1.239999999999999991e-01 7.963052169352298482e-02
1.260000000000000009e-01 8.209056998572750175e-02
1.270000000000000018e-01 8.333369557572556374e-02
1.280000000000000027e-01 8.470326962089200218e-02
1.920000000000000040e-01 1.809325287474577437e-01
2.240000000000000047e-01 2.394938584609032362e-01
2.399999999999999911e-01 2.710035026713140116e-01
2.479999999999999982e-01 2.872899411397107361e-01
2.520000000000000018e-01 2.955366736291638041e-01
2.540000000000000036e-01 2.996733574388739663e-01
2.550000000000000044e-01 3.017501783980884311e-01
2.560000000000000053e-01 3.035546237167536798e-01
3.840000000000000080e-01 5.966996799081603076e-01
4.480000000000000093e-01 7.523128855817824423e-01
4.799999999999999822e-01 8.298831246099603876e-01
4.959999999999999964e-01 8.685048947547832077e-01
5.040000000000000036e-01 8.878126380808580853e-01
5.080000000000000071e-01 8.973485429765679644e-01
5.100000000000000089e-01 9.021504148781606114e-01
5.110000000000000098e-01 9.045242793373683421e-01
5.120000000000000107e-01 9.069886224685959064e-01
7.680000000000000160e-01 1.456369085139845199e+00
8.960000000000000187e-01 1.687310614234459383e+00
9.599999999999999645e-01 1.796147498932259445e+00
9.919999999999999929e-01 1.849216231695876012e+00
1.008000000000000007e+00 1.875710010568084396e+00
1.016000000000000014e+00 1.889125798477463647e+00
1.020000000000000018e+00 1.895684632060766539e+00
1.022000000000000020e+00 1.899068303804819280e+00
1.023000000000000131e+00 1.900723057453217901e+00
1.024000000000000021e+00 1.908670488090257411e+00
1.536000000000000032e+00 2.783437928901998148e+00
1.792000000000000037e+00 3.248768702320241175e+00
1.919999999999999929e+00 3.481166035860811192e+00
1.983999999999999986e+00 3.597619938806033701e+00
2.016000000000000014e+00 3.655323517755514118e+00
2.032000000000000028e+00 3.684105939292061649e+00
