# time variance
1.000000000000000021e-03 3.432259983625976518e-05
2.000000000000000042e-03 9.740853000111612814e-05
3.000000000000000062e-03 1.893647576320103224e-04
4.000000000000000083e-03 3.106143618493297062e-04
6.000000000000000125e-03 6.389889013391167891e-04
7.000000000000000146e-03 8.455541933546546502e-04
8.000000000000000167e-03 1.082904847193975548e-03
1.200000000000000025e-02 2.315285256503879160e-03
1.400000000000000029e-02 3.103380986438540861e-03
1.499999999999999944e-02 3.538563170748536615e-03
1.600000000000000033e-02 3.987340712932390882e-03
2.400000000000000050e-02 8.728353379723807412e-03
2.800000000000000058e-02 1.178032307290603417e-02
2.999999999999999889e-02 1.347440690926997656e-02
3.099999999999999978e-02 1.436097690017778400e-02
3.200000000000000067e-02 1.526705497596222982e-02
4.800000000000000100e-02 3.366796008523375433e-02
5.600000000000000117e-02 4.550292397061848904e-02
5.999999999999999778e-02 5.206068116049776540e-02
6.199999999999999956e-02 5.549613449761613138e-02
6.300000000000000044e-02 5.725024187552536781e-02
6.400000000000000133e-02 5.896662156618874551e-02
9.600000000000000200e-02 1.292691735095459205e-01
1.120000000000000023e-01 1.735780125608288593e-01
1.199999999999999956e-01 1.978988706451103585e-01
1.239999999999999991e-01 2.105777068906951044e-01
1.260000000000000009e-01 2.170339945331207776e-01
1.270000000000000018e-01 2.202924609148798618e-01
1.280000000000000027e-01 2.236727371386521557e-01
1.920000000000000040e-01 4.714851815213513264e-01
2.240000000000000047e-01 6.182041074595405750e-01
2.399999999999999911e-01 6.957757206639993974e-01
2.479999999999999982e-01 7.354378529695508870e-01
2.520000000000000018e-01 7.554977588188445115e-01
2.540000000000000036e-01 7.655430629794248709e-01
2.550000000000000044e-01 7.705945043790038973e-01
2.560000000000000053e-01 7.738097479225636288e-01
3.840000000000000080e-01 1.449520521674594775e+00
4.480000000000000093e-01 1.784024688583329077e+00
4.799999999999999822e-01 1.945099681586272666e+00
4.959999999999999964e-01 2.023918467058188675e+00
5.040000000000000036e-01 2.062702692885194367e+00
5.080000000000000071e-01 2.082009337542245930e+00
5.100000000000000089e-01 2.091594389711757707e+00
5.110000000000000098e-01 2.096435615423765775e+00
5.120000000000000107e-01 2.101163699837875320e+00
7.680000000000000160e-01 3.172401158433016732e+00
8.960000000000000187e-01 3.644846400352770743e+00
9.599999999999999645e-01 3.878751433932130510e+00
9.919999999999999929e-01 3.996715038398281905e+00
1.008000000000000007e+00 4.056230900187525634e+00
1.016000000000000014e+00 4.085899348154953259e+00
1.020000000000000018e+00 4.100733421352682484e+00
1.022000000000000020e+00 4.108188167824547321e+00
1.023000000000000131e+00 4.111989675903810593e+00
1.024000000000000021e+00 4.130409079346119228e+00
1.536000000000000032e+00 6.117615070370668207e+00
1.792000000000000037e+00 7.118489974135556508e+00
1.919999999999999929e+00 7.624296297517602738e+00
1.983999999999999986e+00 7.877263442114823988e+00
2.016000000000000014e+00 8.003488291952436384e+00
2.032000000000000028e+00 8.066715183082891372e+00
2.040000000000000036e+00 8.097909256577906945e+00
2.044000000000000039e+00 8.113387655097582751e+00
2.046000000000000263e+00 8.121246916698240170e+00
2.047000000000000153e+00 8.125230371527038642e+00
2.048000000000000043e+00 8.146979301526883432e+00
3.072000000000000064e+00 1.221333351356173580e+01
3.584000000000000075e+00 1.419965925462736323e+01
3.839999999999999858e+00 1.519744843775299614e+01
3.967999999999999972e+00 1.569990924091717943e+01
4.032000000000000028e+00 1.595118908906863453e+01
4.064000000000000057e+00 1.607562505043085821e+01
4.080000000000000071e+00 1.613768131482493118e+01
4.088000000000000078e+00 1.616809707912813110e+01
4.092000000000000526e+00 1.618299461382082427e+01
4.094000000000000306e+00 1.619072082750346908e+01
4.094999999999999751e+00 1.619461433195090194e+01
4.096000000000000085e+00 1.628646174743511210e+01
6.144000000000000128e+00 2.442897246546317547e+01
7.168000000000000149e+00 2.849902812505695238e+01
7.679999999999999716e+00 3.045680160445454021e+01
7.935999999999999943e+00 3.146611805711472698e+01
8.064000000000000057e+00 3.197689974243371580e+01
8.128000000000000114e+00 3.223309670327012100e+01
8.160000000000000142e+00 3.235938863545607092e+01
8.176000000000000156e+00 3.242234666210833893e+01
8.184000000000001052e+00 3.245375644684099825e+01
8.188000000000000611e+00 3.246903276105172154e+01
8.189999999999999503e+00 3.247693182866305506e+01
8.191000000000000725e+00 3.248092367706249206e+01
8.192000000000000171e+00 3.248855152331316276e+01
1.228800000000000026e+01 4.869061891692354038e+01
1.433600000000000030e+01 5.660265044525567646e+01
1.446499999999999986e+01 5.753206092733580590e+01
1.446600000000000108e+01 5.753595159087126376e+01
1.446799999999999997e+01 5.754370938612055397e+01
1.447199999999999953e+01 5.756008721056377908e+01
1.448000000000000043e+01 5.759387552715315906e+01
1.449600000000000044e+01 5.766039564088987390e+01
1.452800000000000047e+01 5.779340092978372923e+01
1.459200000000000053e+01 5.806516426607731773e+01
1.472000000000000064e+01 5.861001569599193317e+01
1.497600000000000087e+01 5.963130129988894623e+01
1.535999999999999943e+01 6.064942953505669720e+01
1.548799999999999955e+01 6.160842133065762027e+01
1.587199999999999989e+01 6.263216164979166933e+01
1.612800000000000011e+01 6.359024533032061299e+01
1.625600000000000023e+01 6.407871685726331634e+01
1.632000000000000028e+01 6.432956359619583964e+01
1.635200000000000031e+01 6.445481354144976649e+01
1.636800000000000210e+01 6.451780812956894806e+01
1.637600000000000122e+01 6.454872457999772450e+01
1.637999999999999901e+01 6.456379045966514241e+01
1.638200000000000145e+01 6.457167684015166742e+01
1.638299999999999912e+01 6.457573180306098948e+01
1.638400000000000034e+01 6.568539020419484586e+01
1.651200000000000045e+01 6.578666939471531805e+01
1.855999999999999872e+01 7.391233367229415308e+01
2.265599999999999881e+01 9.014428126667553443e+01
2.457600000000000051e+01 9.831723467974188679e+01
2.867200000000000060e+01 1.146746465543910745e+02
3.071999999999999886e+01 1.227168502998720214e+02
3.084799999999999898e+01 1.222836642842958099e+02
3.174399999999999977e+01 1.267951426151375927e+02
3.225600000000000023e+01 1.289511271283408860e+02
3.251200000000000045e+01 1.299295421268907376e+02
3.264000000000000057e+01 1.304156893190665869e+02
3.270400000000000063e+01 1.306595306914823595e+02
3.273600000000000421e+01 1.307828174360838602e+02
3.275200000000000244e+01 1.308430917003825016e+02
3.275999999999999801e+01 1.308720449058346276e+02
3.276400000000000290e+01 1.308871054220471706e+02
3.276599999999999824e+01 1.308947640374972252e+02
3.276700000000000301e+01 1.308983319378967280e+02
3.276800000000000068e+01 1.306774050014792010e+02
4.723199999999999932e+01 1.882183471814132645e+02
4.723300000000000409e+01 1.873389297746834927e+02
4.723400000000000176e+01 1.873426048286200967e+02
4.723600000000000421e+01 1.873498988882784033e+02
4.724000000000000199e+01 1.873661641171856900e+02
4.724799999999999756e+01 1.873983360294732847e+02
4.726400000000000290e+01 1.874610515285894508e+02
4.729599999999999937e+01 1.875891395434082369e+02
4.735999999999999943e+01 1.878539013092740788e+02
4.748799999999999955e+01 1.883999633067433024e+02
4.774399999999999977e+01 1.894375514060957357e+02
4.825600000000000023e+01 1.914539467098293244e+02
4.915200000000000102e+01 1.957251722373403027e+02
4.928000000000000114e+01 1.956890117852453841e+02
5.132800000000000296e+01 2.039344884687816375e+02
5.542399999999999949e+01 2.201275115375610767e+02
5.734400000000000119e+01 2.277727089660911588e+02
6.143999999999999773e+01 2.440359661935071927e+02
6.348799999999999955e+01 2.521602776925865328e+02
6.361599999999999966e+01 2.524205183980811853e+02
6.361700000000000443e+01 2.520291656324116047e+02
