# time variance
1.000000000000000021e-03 2.797101399415391615e-05
2.000000000000000042e-03 7.232460418554598875e-05
3.000000000000000062e-03 1.324796193327717976e-04
4.000000000000000083e-03 2.097949079014386445e-04
6.000000000000000125e-03 4.109628448496994361e-04
7.000000000000000146e-03 5.355582260851848592e-04
8.000000000000000167e-03 6.785339795517471599e-04
1.200000000000000025e-02 1.403954705074981699e-03
1.400000000000000029e-02 1.860595929741288342e-03
1.499999999999999944e-02 2.113020730514940382e-03
1.600000000000000033e-02 2.376343885571507997e-03
2.400000000000000050e-02 5.091532471367372394e-03
2.800000000000000058e-02 6.824127916125622556e-03
2.999999999999999889e-02 7.777240819968644567e-03
3.099999999999999978e-02 8.277786833301612260e-03
3.200000000000000067e-02 8.788098553118737707e-03
4.800000000000000100e-02 1.904141873364260940e-02
5.600000000000000117e-02 2.553633164425885352e-02
5.999999999999999778e-02 2.911068011205558692e-02
6.199999999999999956e-02 3.096765979765409710e-02
6.300000000000000044e-02 3.191584044675913751e-02
6.400000000000000133e-02 3.261911885056996419e-02
9.600000000000000200e-02 6.944807882727446757e-02
1.120000000000000023e-01 9.172571666154807901e-02
1.199999999999999956e-01 1.036503009408510229e-01
1.239999999999999991e-01 1.097918448018620485e-01
1.260000000000000009e-01 1.128892123796949309e-01
1.270000000000000018e-01 1.144466852232139259e-01
1.280000000000000027e-01 1.141874979379250560e-01
1.920000000000000040e-01 2.211254340623456938e-01
2.240000000000000047e-01 2.771755988334083654e-01
2.399999999999999911e-01 3.049460011852143659e-01
2.479999999999999982e-01 3.186899918322254610e-01
2.520000000000000018e-01 3.255247225674809397e-01
2.540000000000000036e-01 3.289261143397547160e-01
2.550000000000000044e-01 3.306202934491129786e-01
2.560000000000000053e-01 3.284279700076765951e-01
3.840000000000000080e-01 5.194356365867298653e-01
4.480000000000000093e-01 6.030864897129653013e-01
4.799999999999999822e-01 6.442585546224810500e-01
4.959999999999999964e-01 6.648816400559404149e-01
5.040000000000000036e-01 6.751657618443340780e-01
5.080000000000000071e-01 6.803560220317674823e-01
5.100000000000000089e-01 6.829249464289822713e-01
5.110000000000000098e-01 6.842175435429451724e-01
5.120000000000000107e-01 6.821341886841764124e-01
7.680000000000000160e-01 1.024201001533587174e+00
8.960000000000000187e-01 1.207367744555229105e+00
9.599999999999999645e-01 1.299055556196624606e+00
9.919999999999999929e-01 1.345043186550694880e+00
1.008000000000000007e+00 1.368213387666000980e+00
1.016000000000000014e+00 1.379707805983326097e+00
1.020000000000000018e+00 1.385594704788129627e+00
1.022000000000000020e+00 1.388502374386738403e+00
1.023000000000000131e+00 1.389954110817916311e+00
1.024000000000000021e+00 1.385168654359672402e+00
1.536000000000000032e+00 2.099483756127707323e+00
1.792000000000000037e+00 2.450198328039606466e+00
1.919999999999999929e+00 2.632223792691003261e+00
1.983999999999999986e+00 2.723628144685267038e+00
2.016000000000000014e+00 2.769409927636053759e+00
2.032000000000000028e+00 2.792595446626056521e+00
2.040000000000000036e+00 2.804118504920646959e+00
2.044000000000000039e+00 2.810052462039013932e+00
2.046000000000000263e+00 2.812959825383775314e+00
2.047000000000000153e+00 2.814437450016558984e+00
2.048000000000000043e+00 2.814834336673158965e+00
3.072000000000000064e+00 4.249112711362201367e+00
3.584000000000000075e+00 4.953731487190008664e+00
3.839999999999999858e+00 5.300190712407314209e+00
3.967999999999999972e+00 5.482717656292111386e+00
4.032000000000000028e+00 5.574426369164106276e+00
4.064000000000000057e+00 5.620794981577196481e+00
4.080000000000000071e+00 5.644225967894154650e+00
4.088000000000000078e+00 5.655950924383002842e+00
4.092000000000000526e+00 5.661992260863158322e+00
4.094000000000000306e+00 5.664915214198272153e+00
4.094999999999999751e+00 5.666425326063427192e+00
4.096000000000000085e+00 5.765544099030675440e+00
6.144000000000000128e+00 8.657478627047822783e+00
7.168000000000000149e+00 1.008509106141736567e+01
7.679999999999999716e+00 1.080119114698045735e+01
7.935999999999999943e+00 1.116266988914737368e+01
