# time variance
1.000000000000000021e-03 3.132226965624492041e-05
2.000000000000000042e-03 8.542311382698495909e-05
3.000000000000000062e-03 1.622594521107708515e-04
4.000000000000000083e-03 2.620661607385713597e-04
6.000000000000000125e-03 5.285100338950439371e-04
7.000000000000000146e-03 6.961382367002102219e-04
8.000000000000000167e-03 8.860143304596874644e-04
1.200000000000000025e-02 1.874558205938941374e-03
1.400000000000000029e-02 2.502548515897957872e-03
1.499999999999999944e-02 2.851964104588526443e-03
1.600000000000000033e-02 3.216863742087698944e-03
2.400000000000000050e-02 6.992059353903691196e-03
2.800000000000000058e-02 9.418621346578025244e-03
2.999999999999999889e-02 1.076130696961139985e-02
3.099999999999999978e-02 1.146945151119729139e-02
3.200000000000000067e-02 1.222969097274697811e-02
4.800000000000000100e-02 2.686861178838492736e-02
5.600000000000000117e-02 3.627192562292744921e-02
5.999999999999999778e-02 4.149021013585355022e-02
6.199999999999999956e-02 4.421656444868826696e-02
6.300000000000000044e-02 4.561798970190313052e-02
6.400000000000000133e-02 4.679455175933948385e-02
9.600000000000000200e-02 1.028728437632256409e-01
1.120000000000000023e-01 1.383112832352453303e-01
1.199999999999999956e-01 1.577801569610519095e-01
1.239999999999999991e-01 1.679553109948739853e-01
1.260000000000000009e-01 1.731232520279205600e-01
1.270000000000000018e-01 1.757517288372913988e-01
1.280000000000000027e-01 1.781061477645502489e-01
1.920000000000000040e-01 3.784035399793956866e-01
2.240000000000000047e-01 4.991451158074948768e-01
2.399999999999999911e-01 5.634368842913231035e-01
2.479999999999999982e-01 5.964073643817748849e-01
2.520000000000000018e-01 6.131415587329940298e-01
2.540000000000000036e-01 6.215054875297081338e-01
2.550000000000000044e-01 6.257458228170504899e-01
2.560000000000000053e-01 6.318602881156647477e-01
3.840000000000000080e-01 1.214801766160719776e+00
4.480000000000000093e-01 1.516416601017629429e+00
4.799999999999999822e-01 1.665698278952455702e+00
4.959999999999999964e-01 1.739318905605755639e+00
5.040000000000000036e-01 1.775723821400466029e+00
5.080000000000000071e-01 1.793911524718700079e+00
5.100000000000000089e-01 1.802954798747738785e+00
5.110000000000000098e-01 1.807531899922044438e+00
5.120000000000000107e-01 1.805416731759127202e+00
7.680000000000000160e-01 2.864190237574904430e+00
8.960000000000000187e-01 3.338573662902620143e+00
9.599999999999999645e-01 3.571525039711314520e+00
