# time variance
1.000000000000000021e-03 2.293429630593584985e-05
2.000000000000000042e-03 5.194461891748897831e-05
3.000000000000000062e-03 8.644096708716781264e-05
4.000000000000000083e-03 1.282449160773107026e-04
6.000000000000000125e-03 2.279844961681802768e-04
7.000000000000000146e-03 2.863671538335560733e-04
8.000000000000000167e-03 3.499338552743847062e-04
1.200000000000000025e-02 6.678885452148117198e-04
1.400000000000000029e-02 8.613816135696661424e-04
1.499999999999999944e-02 9.668080967583350584e-04
1.600000000000000033e-02 1.087488162760874826e-03
2.400000000000000050e-02 2.191604371624696936e-03
2.800000000000000058e-02 2.885822814379787691e-03
2.999999999999999889e-02 3.264169107232815000e-03
3.099999999999999978e-02 3.462304742305599183e-03
3.200000000000000067e-02 3.671717090723555961e-03
4.800000000000000100e-02 7.716660781890011256e-03
5.600000000000000117e-02 1.026440264817647663e-02
5.999999999999999778e-02 1.168032552456794299e-02
6.199999999999999956e-02 1.241376161994808477e-02
6.300000000000000044e-02 1.278940281320807559e-02
6.400000000000000133e-02 1.325642337660671959e-02
9.600000000000000200e-02 2.831111444851293346e-02
1.120000000000000023e-01 3.781025214997951051e-02
1.199999999999999956e-01 4.301866547797677381e-02
1.239999999999999991e-01 4.575823603625391034e-02
1.260000000000000009e-01 4.714244000404396034e-02
1.270000000000000018e-01 4.784604799889684984e-02
1.280000000000000027e-01 4.859063479387875500e-02
1.920000000000000040e-01 1.038649514814427577e-01
2.240000000000000047e-01 1.381082502889291741e-01
2.399999999999999911e-01 1.567923122620121512e-01
2.479999999999999982e-01 1.664823098226340115e-01
2.520000000000000018e-01 1.714487967401998880e-01
2.540000000000000036e-01 1.739301363178037962e-01
2.550000000000000044e-01 1.751876034258374737e-01
2.560000000000000053e-01 1.755483198837120284e-01
3.840000000000000080e-01 3.657641087339218444e-01
4.480000000000000093e-01 4.810350337390042474e-01
4.799999999999999822e-01 5.429023667074313053e-01
4.959999999999999964e-01 5.748764074900121201e-01
5.040000000000000036e-01 5.910533926555585627e-01
5.080000000000000071e-01 5.992218208493053089e-01
5.100000000000000089e-01 6.032944471260176522e-01
5.110000000000000098e-01 6.053515659319214093e-01
5.120000000000000107e-01 6.022872061518971254e-01
7.680000000000000160e-01 1.200893380546182776e+00
8.960000000000000187e-01 1.547774078417378796e+00
9.599999999999999645e-01 1.731525677243165529e+00
9.919999999999999929e-01 1.825315247179585043e+00
