# time variance
1.000000000000000021e-03 2.032403796980484872e-05
2.000000000000000042e-03 4.145453013808714948e-05
3.000000000000000062e-03 6.293063022140599520e-05
4.000000000000000083e-03 8.483708345406286162e-05
6.000000000000000125e-03 1.308461793293881994e-04
7.000000000000000146e-03 1.546422140531004139e-04
8.000000000000000167e-03 1.809659625399737235e-04
1.200000000000000025e-02 2.849886615824366370e-04
1.400000000000000029e-02 3.402445879025294646e-04
1.499999999999999944e-02 3.691894016003511919e-04
1.600000000000000033e-02 3.968214519423929072e-04
2.400000000000000050e-02 6.563483113426692682e-04
2.800000000000000058e-02 7.988936075901009086e-04
2.999999999999999889e-02 8.716642389699752859e-04
3.099999999999999978e-02 9.101961377302580231e-04
3.200000000000000067e-02 9.548334868476858472e-04
4.800000000000000100e-02 1.657736584345456503e-03
5.600000000000000117e-02 2.071048944823521316e-03
5.999999999999999778e-02 2.291568585786344682e-03
6.199999999999999956e-02 2.403251045341247161e-03
6.300000000000000044e-02 2.461135028474708414e-03
6.400000000000000133e-02 2.507791116691656871e-03
9.600000000000000200e-02 4.683269877715369456e-03
1.120000000000000023e-01 5.979829309182286418e-03
1.199999999999999956e-01 6.691327089525005850e-03
1.239999999999999991e-01 7.059487740320056701e-03
1.260000000000000009e-01 7.244157545748265356e-03
1.270000000000000018e-01 7.336984185241318332e-03
1.280000000000000027e-01 7.347204303239250958e-03
1.920000000000000040e-01 1.452140879163093395e-02
2.240000000000000047e-01 1.899824341852433124e-02
2.399999999999999911e-01 2.141152256732677117e-02
2.479999999999999982e-01 2.269444105455740296e-02
2.520000000000000018e-01 2.333614191361620127e-02
2.540000000000000036e-01 2.365894624008158670e-02
2.550000000000000044e-01 2.382274483848154795e-02
2.560000000000000053e-01 2.391592002102049808e-02
3.840000000000000080e-01 4.874544955813303604e-02
4.480000000000000093e-01 6.407875434209872600e-02
4.799999999999999822e-01 7.250429341920816562e-02
4.959999999999999964e-01 7.682540899087814124e-02
5.040000000000000036e-01 7.907917821284773940e-02
5.080000000000000071e-01 8.019451603857127853e-02
5.100000000000000089e-01 8.075496278045121712e-02
5.110000000000000098e-01 8.103741865832245206e-02
5.120000000000000107e-01 8.124614898875592850e-02
7.680000000000000160e-01 1.647613561724415865e-01
8.960000000000000187e-01 2.141376902805327553e-01
9.599999999999999645e-01 2.405223450104291283e-01
9.919999999999999929e-01 2.542726919667395169e-01
1.008000000000000007e+00 2.610990870355901494e-01
1.016000000000000014e+00 2.646688295153543091e-01
1.020000000000000018e+00 2.663948779433051861e-01
1.022000000000000020e+00 2.672555593547026875e-01
1.023000000000000131e+00 2.676978187249455798e-01
1.024000000000000021e+00 2.658911931475068657e-01
1.536000000000000032e+00 5.087318069597284165e-01
1.792000000000000037e+00 6.411665728382485163e-01
1.919999999999999929e+00 7.087586757883634903e-01
1.983999999999999986e+00 7.432215504718855392e-01
2.016000000000000014e+00 7.609145081535668709e-01
2.032000000000000028e+00 7.694923207368589146e-01
2.040000000000000036e+00 7.740093799872402869e-01
2.044000000000000039e+00 7.761440234450094344e-01
2.046000000000000263e+00 7.772114255503441704e-01
2.047000000000000153e+00 7.777656451077090694e-01
2.048000000000000043e+00 7.805256322145073256e-01
3.072000000000000064e+00 1.357642528497345680e+00
3.584000000000000075e+00 1.657694183878247074e+00
3.839999999999999858e+00 1.809408649211919240e+00
3.967999999999999972e+00 1.884664674256953276e+00
4.032000000000000028e+00 1.922926069340416433e+00
4.064000000000000057e+00 1.942332688261480200e+00
4.080000000000000071e+00 1.951831450318300298e+00
4.088000000000000078e+00 1.956789723701318096e+00
4.092000000000000526e+00 1.959047335688168801e+00
4.094000000000000306e+00 1.960220492454425312e+00
4.094999999999999751e+00 1.960852176594666929e+00
4.096000000000000085e+00 1.954154101291301515e+00
6.144000000000000128e+00 3.193728585306587320e+00
7.168000000000000149e+00 3.818674681324957021e+00
7.679999999999999716e+00 4.132714643232553442e+00
7.935999999999999943e+00 4.290850611086284516e+00
8.064000000000000057e+00 4.368497612183396939e+00
8.128000000000000114e+00 4.408673931498363174e+00
8.160000000000000142e+00 4.428508156423930586e+00
8.176000000000000156e+00 4.438236289192175832e+00
8.184000000000001052e+00 4.443231732210740859e+00
8.188000000000000611e+00 4.445664369865255594e+00
8.189999999999999503e+00 4.446955485947228226e+00
8.191000000000000725e+00 4.447607125849302179e+00
8.192000000000000171e+00 4.439552673909155089e+00
1.228800000000000026e+01 6.937531988987643672e+00
1.433600000000000030e+01 8.207835095642110446e+00
1.446499999999999986e+01 8.286898973273508773e+00
1.446600000000000108e+01 8.287556222927406679e+00
1.446799999999999997e+01 8.288729566635709034e+00
1.447199999999999953e+01 8.291195045034868372e+00
1.448000000000000043e+01 8.295757884161503171e+00
1.449600000000000044e+01 8.305656519035636620e+00
1.452800000000000047e+01 8.325277584172084744e+00
1.459200000000000053e+01 8.364629196631597097e+00
1.472000000000000064e+01 8.442929152223513256e+00
1.497600000000000087e+01 8.596969602824316325e+00
1.535999999999999943e+01 8.835326559658739143e+00
1.548799999999999955e+01 8.911251251691965081e+00
1.587199999999999989e+01 9.149208307813665897e+00
1.612800000000000011e+01 9.309126473919292266e+00
1.625600000000000023e+01 9.386832813396864594e+00
1.632000000000000028e+01 9.427330414998266406e+00
1.635200000000000031e+01 9.446891843051076876e+00
1.636800000000000210e+01 9.456569522839373576e+00
1.637600000000000122e+01 9.461664625455313171e+00
1.637999999999999901e+01 9.464000591616894553e+00
1.638200000000000145e+01 9.465389327818144238e+00
1.638299999999999912e+01 9.466003262091504666e+00
1.638400000000000034e+01 9.479847186533163494e+00
1.651200000000000045e+01 9.535501960708728575e+00
1.855999999999999872e+01 1.079564266764185732e+01
2.265599999999999881e+01 1.331287581263075026e+01
2.457600000000000051e+01 1.443866289631876043e+01
2.867200000000000060e+01 1.692952528749879093e+01
3.071999999999999886e+01 1.818232683594976606e+01
3.084799999999999898e+01 1.829656168095425528e+01
3.174399999999999977e+01 1.880080191250704047e+01
3.225600000000000023e+01 1.911358436003035877e+01
3.251200000000000045e+01 1.927438242228629406e+01
3.264000000000000057e+01 1.935379362694004612e+01
3.270400000000000063e+01 1.939420436263753800e+01
3.273600000000000421e+01 1.941307683369484494e+01
3.275200000000000244e+01 1.942261211353059025e+01
3.275999999999999801e+01 1.942785897572332487e+01
3.276400000000000290e+01 1.943026513553559198e+01
3.276599999999999824e+01 1.943170348419891980e+01
3.276700000000000301e+01 1.943224946849852586e+01
3.276800000000000068e+01 1.942675580799584623e+01
4.723199999999999932e+01 2.836386623617659097e+01
4.723300000000000409e+01 2.818507393004028927e+01
4.723400000000000176e+01 2.818563302815664429e+01
4.723600000000000421e+01 2.818659816563172171e+01
4.724000000000000199e+01 2.818896563633438745e+01
4.724799999999999756e+01 2.819299531997239683e+01
4.726400000000000290e+01 2.820286143659632216e+01
4.729599999999999937e+01 2.822134866065198366e+01
