# time variance
1.000000000000000021e-03 2.091952041248478080e-05
2.000000000000000042e-03 4.415798687960780297e-05
3.000000000000000062e-03 6.917215554993746756e-05
4.000000000000000083e-03 9.734391293273030054e-05
6.000000000000000125e-03 1.587411662489189861e-04
7.000000000000000146e-03 1.923781661217052524e-04
8.000000000000000167e-03 2.298238281853616917e-04
1.200000000000000025e-02 3.960016898080589726e-04
1.400000000000000029e-02 4.920113350261258629e-04
1.499999999999999944e-02 5.420376928784267131e-04
1.600000000000000033e-02 5.941806972065647591e-04
2.400000000000000050e-02 1.092327435545193152e-03
2.800000000000000058e-02 1.392346358252695123e-03
2.999999999999999889e-02 1.554750668804198797e-03
3.099999999999999978e-02 1.637231532750778014e-03
3.200000000000000067e-02 1.716754134429532416e-03
4.800000000000000100e-02 3.361485033254132081e-03
5.600000000000000117e-02 4.373889825706478614e-03
5.999999999999999778e-02 4.929121896430723772e-03
6.199999999999999956e-02 5.216407984384380594e-03
6.300000000000000044e-02 5.359923663386520140e-03
6.400000000000000133e-02 5.496889374284052998e-03
9.600000000000000200e-02 1.120505757696079428e-02
1.120000000000000023e-01 1.473303948582133094e-02
1.199999999999999956e-01 1.666881811888339809e-02
1.239999999999999991e-01 1.767691990135717914e-02
1.260000000000000009e-01 1.818709293923850834e-02
1.270000000000000018e-01 1.843898794919546225e-02
1.280000000000000027e-01 1.855320681594974097e-02
1.920000000000000040e-01 3.813121927609758322e-02
2.240000000000000047e-01 4.991890355496216014e-02
2.399999999999999911e-01 5.622201113066928324e-02
2.479999999999999982e-01 5.951601299681005819e-02
2.520000000000000018e-01 6.119454952416272797e-02
2.540000000000000036e-01 6.202682102976278533e-02
2.550000000000000044e-01 6.243567343263597968e-02
2.560000000000000053e-01 6.156437913393829342e-02
3.840000000000000080e-01 1.206367005533967307e-01
4.480000000000000093e-01 1.542119867673711897e-01
4.799999999999999822e-01 1.716513864127923727e-01
4.959999999999999964e-01 1.804650548367077723e-01
5.040000000000000036e-01 1.849854141953638509e-01
5.080000000000000071e-01 1.872696117550932127e-01
5.100000000000000089e-01 1.883888407363545348e-01
5.110000000000000098e-01 1.889373830415625455e-01
5.120000000000000107e-01 1.862208312280218547e-01
7.680000000000000160e-01 3.336303354960682421e-01
8.960000000000000187e-01 4.114167154131815884e-01
9.599999999999999645e-01 4.520851736056414882e-01
9.919999999999999929e-01 4.727750097352736436e-01
1.008000000000000007e+00 4.831563574409656336e-01
1.016000000000000014e+00 4.884703715003719804e-01
1.020000000000000018e+00 4.911336024659518351e-01
1.022000000000000020e+00 4.924246035224661977e-01
1.023000000000000131e+00 4.930552931069875910e-01
1.024000000000000021e+00 4.893239445682515676e-01
1.536000000000000032e+00 8.251599623886272106e-01
1.792000000000000037e+00 1.003767095981958235e+00
1.919999999999999929e+00 1.093900387726866263e+00
1.983999999999999986e+00 1.140575661983493028e+00
2.016000000000000014e+00 1.164023665914803551e+00
2.032000000000000028e+00 1.175702538607506398e+00
2.040000000000000036e+00 1.181655021832803243e+00
2.044000000000000039e+00 1.184614806294742806e+00
2.046000000000000263e+00 1.186068359680832351e+00
2.047000000000000153e+00 1.186770607887769557e+00
2.048000000000000043e+00 1.166170402225932712e+00
3.072000000000000064e+00 1.888917946963365679e+00
3.584000000000000075e+00 2.251921453937210771e+00
3.839999999999999858e+00 2.437344547848226739e+00
3.967999999999999972e+00 2.530911788609955693e+00
4.032000000000000028e+00 2.579109147905104038e+00
4.064000000000000057e+00 2.603487735006403625e+00
4.080000000000000071e+00 2.615622362988588634e+00
4.088000000000000078e+00 2.621709204615122246e+00
4.092000000000000526e+00 2.624857137171112242e+00
4.094000000000000306e+00 2.626378478443143649e+00
4.094999999999999751e+00 2.627107448234024645e+00
4.096000000000000085e+00 2.579845729658334363e+00
6.144000000000000128e+00 4.012714268137791862e+00
7.168000000000000149e+00 4.745318472183853942e+00
7.679999999999999716e+00 5.111594109115188189e+00
7.935999999999999943e+00 5.293034770908093378e+00
8.064000000000000057e+00 5.385802081495853599e+00
8.128000000000000114e+00 5.433897090338263069e+00
8.160000000000000142e+00 5.458292552039097245e+00
8.176000000000000156e+00 5.470292666861055864e+00
8.184000000000001052e+00 5.476503554543057817e+00
8.188000000000000611e+00 5.479596399743073221e+00
8.189999999999999503e+00 5.481123888673209876e+00
8.191000000000000725e+00 5.481798746252351862e+00
8.192000000000000171e+00 5.399858246298123277e+00
1.228800000000000026e+01 8.269633272277559399e+00
1.433600000000000030e+01 9.720789741409760154e+00
1.446499999999999986e+01 9.698533538646358920e+00
1.446600000000000108e+01 9.699233517975244467e+00
1.446799999999999997e+01 9.700584198290755467e+00
1.447199999999999953e+01 9.703339502914161585e+00
1.448000000000000043e+01 9.708795508923401485e+00
1.449600000000000044e+01 9.718776153531848649e+00
1.452800000000000047e+01 9.739201400022693633e+00
1.459200000000000053e+01 9.782366216126831659e+00
1.472000000000000064e+01 9.867889452740882916e+00
1.497600000000000087e+01 1.003916635370705990e+01
1.535999999999999943e+01 1.045281426287124305e+01
1.548799999999999955e+01 1.039049018018715742e+01
1.587199999999999989e+01 1.081417817935675885e+01
1.612800000000000011e+01 1.098891572435957187e+01
1.625600000000000023e+01 1.107754240113951028e+01
1.632000000000000028e+01 1.112478555061215957e+01
1.635200000000000031e+01 1.114882951920424148e+01
1.636800000000000210e+01 1.116051042003982730e+01
1.637600000000000122e+01 1.116646710096699735e+01
1.637999999999999901e+01 1.116974639151845849e+01
1.638200000000000145e+01 1.117130781035456266e+01
1.638299999999999912e+01 1.117190494614806084e+01
1.638400000000000034e+01 1.114684600220795119e+01
1.651200000000000045e+01 1.109867413804226999e+01
1.855999999999999872e+01 1.256268979349641768e+01
2.265599999999999881e+01 1.540396305803790256e+01
2.457600000000000051e+01 1.680972158520808080e+01
2.867200000000000060e+01 1.967956641091222991e+01
3.071999999999999886e+01 2.114955307963418818e+01
3.084799999999999898e+01 2.112564798409334799e+01
3.174399999999999977e+01 2.188344760327231597e+01
3.225600000000000023e+01 2.225102829058164389e+01
3.251200000000000045e+01 2.242787558633904155e+01
3.264000000000000057e+01 2.252027587178940848e+01
3.270400000000000063e+01 2.256851356127572217e+01
3.273600000000000421e+01 2.259346615141225811e+01
3.275200000000000244e+01 2.260555202599994118e+01
3.275999999999999801e+01 2.261164657004246692e+01
3.276400000000000290e+01 2.261484598259085033e+01
3.276599999999999824e+01 2.261638028638981268e+01
3.276700000000000301e+01 2.261689122552047593e+01
3.276800000000000068e+01 2.250171408722349042e+01
4.723199999999999932e+01 3.253011508205372593e+01
4.723300000000000409e+01 3.253511947710967434e+01
4.723400000000000176e+01 3.253566309785446720e+01
4.723600000000000421e+01 3.253716242357768351e+01
4.724000000000000199e+01 3.253973407808098273e+01
4.724799999999999756e+01 3.254565152329678313e+01
4.726400000000000290e+01 3.255553477945250052e+01
4.729599999999999937e+01 3.257609162621611176e+01
4.735999999999999943e+01 3.261979553402579768e+01
4.748799999999999955e+01 3.270734255226534515e+01
4.774399999999999977e+01 3.287743225906478983e+01
4.825600000000000023e+01 3.323248520243532766e+01
4.915200000000000102e+01 3.384228531428107090e+01
4.928000000000000114e+01 3.393460037627664860e+01
5.132800000000000296e+01 3.533134749487317094e+01
5.542399999999999949e+01 3.814727990047958883e+01
5.734400000000000119e+01 3.951142073982737202e+01
6.143999999999999773e+01 4.236898653784101043e+01
6.348799999999999955e+01 4.378230986381367984e+01
6.361599999999999966e+01 4.391731799706485617e+01
6.361700000000000443e+01 4.391837050732101488e+01
6.361800000000000210e+01 4.391889647202333435e+01
6.362000000000000455e+01 4.392045414165659167e+01
6.362400000000000233e+01 4.392300708620678051e+01
6.363199999999999790e+01 4.392896085659685923e+01
6.364800000000000324e+01 4.393822945962256199e+01
6.367999999999999972e+01 4.395764408608465601e+01
6.374399999999999977e+01 4.400038466734349640e+01
6.387199999999999989e+01 4.408650926800055458e+01
6.412800000000000011e+01 4.424908797687930928e+01
6.451200000000000045e+01 4.451855795212304656e+01
6.464000000000000057e+01 4.459788461763127998e+01
6.502400000000000091e+01 4.491310496440291899e+01
6.528000000000000114e+01 4.509032548185678024e+01
6.540800000000000125e+01 4.518530867925801431e+01
6.547200000000000841e+01 4.523490563957693666e+01
6.550400000000000489e+01 4.525989816892706585e+01
6.551999999999999602e+01 4.527259380085888552e+01
6.552800000000000580e+01 4.527860273637452337e+01
6.553199999999999648e+01 4.528194315626842581e+01
6.553400000000000603e+01 4.528353715350021957e+01
6.553499999999999659e+01 4.528413056307363149e+01
6.566400000000000148e+01 4.529324920918406860e+01
6.771200000000000330e+01 4.672777306890475302e+01
7.180800000000000693e+01 4.958085622188173147e+01
7.180899999999999750e+01 4.958713152121890744e+01
7.181000000000000227e+01 4.958777134586853208e+01
7.181199999999999761e+01 4.958942069098429783e+01
7.181600000000000250e+01 4.959184867709700484e+01
7.182399999999999807e+01 4.959779822670407157e+01
7.184000000000000341e+01 4.960709127171594446e+01
7.187199999999999989e+01 4.962616335900656850e+01
7.193600000000000705e+01 4.966944240929660737e+01
7.206400000000000716e+01 4.975581765407514467e+01
7.232000000000000739e+01 4.991604545751761179e+01
7.283200000000000784e+01 5.026997588695030572e+01
7.385599999999999454e+01 5.097682917261045077e+01
7.590399999999999636e+01 5.243485080195750925e+01
7.590500000000000114e+01 5.241563007024888066e+01
7.590600000000000591e+01 5.241632606363782543e+01
7.590800000000000125e+01 5.241799994472057733e+01
7.591200000000000614e+01 5.242036625180844567e+01
7.592000000000000171e+01 5.242629131350258831e+01
7.593600000000000705e+01 5.243570176174762310e+01
7.596800000000000352e+01 5.245465887310456310e+01
7.603199999999999648e+01 5.249800335867439571e+01
7.615999999999999659e+01 5.258426408877858194e+01
7.641599999999999682e+01 5.274031327157717897e+01
7.692799999999999727e+01 5.309590874294372043e+01
7.795199999999999818e+01 5.379722728022352385e+01
7.795300000000000296e+01 5.382927308891521534e+01
7.795400000000000773e+01 5.382999343238407164e+01
7.795600000000000307e+01 5.383164258337092178e+01
7.796000000000000796e+01 5.383405917003437935e+01
7.796800000000000352e+01 5.383994907013220654e+01
7.798399999999999466e+01 5.384970588740543462e+01
7.801600000000000534e+01 5.386880780208048236e+01
7.807999999999999829e+01 5.391282085233615362e+01
7.820799999999999841e+01 5.400034553014666017e+01
7.846399999999999864e+01 5.415748929384426447e+01
7.897599999999999909e+01 5.451143411060729704e+01
7.897700000000000387e+01 5.457580845782649703e+01
7.897800000000000864e+01 5.457652457168842375e+01
7.898000000000000398e+01 5.457816461581023759e+01
7.898399999999999466e+01 5.458061367350637738e+01
7.899200000000000443e+01 5.458652699349840987e+01
7.900799999999999557e+01 5.459646534256535233e+01
7.904000000000000625e+01 5.461553404950245749e+01
7.910399999999999920e+01 5.465955368599497888e+01
7.923199999999999932e+01 5.474706375800269598e+01
7.948799999999999955e+01 5.490247366000039619e+01
7.948900000000000432e+01 5.497420880328900239e+01
7.948999999999999488e+01 5.497492264691391028e+01
7.949200000000000443e+01 5.497654679363586183e+01
7.949599999999999511e+01 5.497902604804767179e+01
7.950400000000000489e+01 5.498497239473545051e+01
7.951999999999999602e+01 5.499501601443807886e+01
7.955200000000000671e+01 5.501415915757206676e+01
7.961599999999999966e+01 5.505824625058812671e+01
7.974399999999999977e+01 5.514606969065062003e+01
7.974500000000000455e+01 5.515711939769244054e+01
7.974599999999999511e+01 5.515784896740842669e+01
7.974800000000000466e+01 5.515946711949982273e+01
7.975199999999999534e+01 5.516196175190634676e+01
7.976000000000000512e+01 5.516790618864251883e+01
7.977599999999999625e+01 5.517799779603228671e+01
7.980800000000000693e+01 5.519721582582678820e+01
7.987199999999999989e+01 5.524138316825883521e+01
7.987300000000000466e+01 5.525726785327969992e+01
7.987399999999999523e+01 5.525800705470646790e+01
7.987600000000000477e+01 5.525961908696444880e+01
7.987999999999999545e+01 5.526212371530345990e+01
7.988800000000000523e+01 5.526808278466160118e+01
7.990399999999999636e+01 5.527821235263581912e+01
7.993600000000000705e+01 5.529745163087500259e+01
7.993699999999999761e+01 5.530792113450297620e+01
7.993800000000000239e+01 5.530866317568143131e+01
7.993999999999999773e+01 5.531027495996931975e+01
7.994400000000000261e+01 5.531278384820325300e+01
7.995199999999999818e+01 5.531874967060139170e+01
7.996800000000000352e+01 5.532889410909047001e+01
7.996900000000000830e+01 5.533332953675744648e+01
7.996999999999999886e+01 5.533407447635727294e+01
7.997200000000000841e+01 5.533568604381798650e+01
7.997599999999999909e+01 5.533819739080900035e+01
7.998399999999999466e+01 5.534417057207247126e+01
7.998499999999999943e+01 5.534578503075317713e+01
