# time variance
1.000000000000000021e-03 2.109454000797613196e-05
2.000000000000000042e-03 4.511126422331425081e-05
3.000000000000000062e-03 7.111137712571339296e-05
4.000000000000000083e-03 9.933888483065311369e-05
6.000000000000000125e-03 1.638778404041146971e-04
7.000000000000000146e-03 1.998168038532287315e-04
8.000000000000000167e-03 2.371459653955936193e-04
1.200000000000000025e-02 4.137314607602696464e-04
1.400000000000000029e-02 5.178589511592598081e-04
1.499999999999999944e-02 5.727694936740023845e-04
1.600000000000000033e-02 6.336157783006460698e-04
2.400000000000000050e-02 1.180771474287890376e-03
2.800000000000000058e-02 1.512755350240518187e-03
2.999999999999999889e-02 1.695263553062910378e-03
3.099999999999999978e-02 1.789184139755340200e-03
3.200000000000000067e-02 1.871078810394991541e-03
4.800000000000000100e-02 3.737194404121823785e-03
5.600000000000000117e-02 4.894023894620309206e-03
5.999999999999999778e-02 5.529383287225710791e-03
6.199999999999999956e-02 5.865178685777426570e-03
6.300000000000000044e-02 6.035099061965646522e-03
6.400000000000000133e-02 6.215100094165280920e-03
9.600000000000000200e-02 1.293389449700656918e-02
1.120000000000000023e-01 1.719939050950815285e-02
1.199999999999999956e-01 1.954074065344675593e-02
1.239999999999999991e-01 2.077059856720722686e-02
1.260000000000000009e-01 2.140175412347131156e-02
1.270000000000000018e-01 2.171920152718169461e-02
1.280000000000000027e-01 2.211242562277418444e-02
1.920000000000000040e-01 4.720117830441294959e-02
2.240000000000000047e-01 6.301187482474346346e-02
2.399999999999999911e-01 7.178795113031311015e-02
2.479999999999999982e-01 7.634362675668815434e-02
2.520000000000000018e-01 7.867956787927338214e-02
2.540000000000000036e-01 7.987057369529176887e-02
2.550000000000000044e-01 8.046351111129945721e-02
2.560000000000000053e-01 8.083042094136955180e-02
3.840000000000000080e-01 1.733070606375137768e-01
4.480000000000000093e-01 2.309114105933172123e-01
4.799999999999999822e-01 2.622767951423603527e-01
4.959999999999999964e-01 2.787574609690306460e-01
5.040000000000000036e-01 2.870939956807465610e-01
5.080000000000000071e-01 2.913055525622327835e-01
5.100000000000000089e-01 2.934535618839708704e-01
5.110000000000000098e-01 2.945164632210390820e-01
5.120000000000000107e-01 2.954985867591755078e-01
7.680000000000000160e-01 6.169774796590461463e-01
8.960000000000000187e-01 8.117878080435136923e-01
9.599999999999999645e-01 9.162595959549282298e-01
9.919999999999999929e-01 9.700779680689173290e-01
1.008000000000000007e+00 9.977183939372782362e-01
1.016000000000000014e+00 1.011545768636464615e+00
1.020000000000000018e+00 1.018459340038269545e+00
1.022000000000000020e+00 1.021994365345237910e+00
1.023000000000000131e+00 1.023726083409245646e+00
1.024000000000000021e+00 1.020636857102297235e+00
1.536000000000000032e+00 2.035337715194669883e+00
1.792000000000000037e+00 2.625994283012030195e+00
1.919999999999999929e+00 2.940083457854768767e+00
1.983999999999999986e+00 3.100811053385339022e+00
2.016000000000000014e+00 3.181865145406163720e+00
2.032000000000000028e+00 3.223044173858049533e+00
2.040000000000000036e+00 3.243567987902412852e+00
2.044000000000000039e+00 3.253781737228713666e+00
2.046000000000000263e+00 3.258984017978711734e+00
2.047000000000000153e+00 3.261493604021705295e+00
2.048000000000000043e+00 3.261765868002502344e+00
3.072000000000000064e+00 6.156528652497492260e+00
3.584000000000000075e+00 7.752439378265506775e+00
3.839999999999999858e+00 8.579625275740895063e+00
3.967999999999999972e+00 9.000977086741144717e+00
4.032000000000000028e+00 9.213191845497433974e+00
4.064000000000000057e+00 9.319243323344892360e+00
4.080000000000000071e+00 9.372876070789232017e+00
4.088000000000000078e+00 9.399334942202855814e+00
4.092000000000000526e+00 9.412519144663789916e+00
4.094000000000000306e+00 9.419218737621875448e+00
4.094999999999999751e+00 9.422466244272612812e+00
4.096000000000000085e+00 9.390775608927896201e+00
6.144000000000000128e+00 1.646720276529808302e+01
7.168000000000000149e+00 2.013147836066940499e+01
7.679999999999999716e+00 2.196085215417070913e+01
7.935999999999999943e+00 2.287942231577392249e+01
8.064000000000000057e+00 2.334369565714382588e+01
8.128000000000000114e+00 2.357571146802524709e+01
8.160000000000000142e+00 2.369204534722922517e+01
8.176000000000000156e+00 2.375046504303060146e+01
8.184000000000001052e+00 2.377917001601457514e+01
8.188000000000000611e+00 2.379309222677051139e+01
8.189999999999999503e+00 2.380029505951750934e+01
8.191000000000000725e+00 2.380390706053555050e+01
8.192000000000000171e+00 2.382807405177783266e+01
1.228800000000000026e+01 3.888134810499252580e+01
1.433600000000000030e+01 4.642252514851111300e+01
1.446499999999999986e+01 4.666553238534834236e+01
1.446600000000000108e+01 4.666911959119738640e+01
1.446799999999999997e+01 4.667654531058292378e+01
1.447199999999999953e+01 4.669183717979149151e+01
1.448000000000000043e+01 4.672222189083527155e+01
1.449600000000000044e+01 4.678277544699517421e+01
1.452800000000000047e+01 4.690093761917660231e+01
1.459200000000000053e+01 4.713566402616766027e+01
1.472000000000000064e+01 4.761078347019838475e+01
1.497600000000000087e+01 4.854854106530410718e+01
1.535999999999999943e+01 5.014299019642567146e+01
1.548799999999999955e+01 5.041741886096201597e+01
1.587199999999999989e+01 5.197041511519114465e+01
1.612800000000000011e+01 5.288847992308114954e+01
1.625600000000000023e+01 5.335448332938449312e+01
1.632000000000000028e+01 5.358639954326167754e+01
1.635200000000000031e+01 5.370211014785627412e+01
1.636800000000000210e+01 5.376104935079274583e+01
1.637600000000000122e+01 5.378929304328812577e+01
1.637999999999999901e+01 5.380364151425123964e+01
