# time variance
1.000000000000000021e-03 2.071189408028562584e-05
2.000000000000000042e-03 4.273505368596385381e-05
3.000000000000000062e-03 6.591077683063410503e-05
4.000000000000000083e-03 9.040739112154670698e-05
6.000000000000000125e-03 1.444309667250936644e-04
7.000000000000000146e-03 1.727990015217413750e-04
8.000000000000000167e-03 2.027808035078670738e-04
1.200000000000000025e-02 3.354704351367700796e-04
1.400000000000000029e-02 4.107847777461856803e-04
1.499999999999999944e-02 4.502079522331147278e-04
1.600000000000000033e-02 4.908750530147965377e-04
2.400000000000000050e-02 8.660223096525292413e-04
2.800000000000000058e-02 1.083495779425873093e-03
2.999999999999999889e-02 1.202092693683639267e-03
3.099999999999999978e-02 1.262071761447805442e-03
3.200000000000000067e-02 1.326684753984126285e-03
4.800000000000000100e-02 2.492474766602600575e-03
5.600000000000000117e-02 3.203241268324849220e-03
5.999999999999999778e-02 3.589934112545087319e-03
6.199999999999999956e-02 3.794467806284696279e-03
6.300000000000000044e-02 3.896038696504143528e-03
6.400000000000000133e-02 4.008208989771638864e-03
9.600000000000000200e-02 8.029207132761381760e-03
1.120000000000000023e-01 1.051354360257700238e-02
1.199999999999999956e-01 1.188371319966630146e-02
1.239999999999999991e-01 1.259539681847533787e-02
1.260000000000000009e-01 1.296597884469452566e-02
1.270000000000000018e-01 1.314769885570386126e-02
1.280000000000000027e-01 1.331205240950952828e-02
1.920000000000000040e-01 2.773713880209809080e-02
2.240000000000000047e-01 3.680265180306263595e-02
2.399999999999999911e-01 4.176122780058441619e-02
2.479999999999999982e-01 4.435586234564173336e-02
2.520000000000000018e-01 4.567882794561520243e-02
2.540000000000000036e-01 4.635497354862622155e-02
2.550000000000000044e-01 4.668688221958378071e-02
2.560000000000000053e-01 4.707564243513520652e-02
3.840000000000000080e-01 9.919465968838425685e-02
4.480000000000000093e-01 1.315987044179270926e-01
4.799999999999999822e-01 1.492463301773974127e-01
4.959999999999999964e-01 1.584144196000547566e-01
5.040000000000000036e-01 1.630696658959979173e-01
5.080000000000000071e-01 1.654216549647775647e-01
5.100000000000000089e-01 1.666124500975717515e-01
5.110000000000000098e-01 1.671994246507687576e-01
5.120000000000000107e-01 1.685686905737610042e-01
7.680000000000000160e-01 3.479537504281651206e-01
8.960000000000000187e-01 4.546789684675118792e-01
9.599999999999999645e-01 5.118058568536354436e-01
9.919999999999999929e-01 5.411969029880188131e-01
1.008000000000000007e+00 5.561308585093862611e-01
1.016000000000000014e+00 5.635980181094630836e-01
1.020000000000000018e+00 5.673612775648595452e-01
1.022000000000000020e+00 5.692440394838915729e-01
1.023000000000000131e+00 5.701772511190354997e-01
1.024000000000000021e+00 5.717224973527930132e-01
1.536000000000000032e+00 1.118444093073544643e+00
1.792000000000000037e+00 1.427398434129406368e+00
1.919999999999999929e+00 1.587998636959707000e+00
1.983999999999999986e+00 1.670126539043410574e+00
2.016000000000000014e+00 1.711365336108295665e+00
