# time variance
1.000000000000000021e-03 2.192978352614104564e-05
2.000000000000000042e-03 4.781341424674290350e-05
3.000000000000000062e-03 7.759924982155379778e-05
4.000000000000000083e-03 1.109013417568494649e-04
6.000000000000000125e-03 1.889688294642463088e-04
7.000000000000000146e-03 2.340630299773962825e-04
8.000000000000000167e-03 2.829199733317250796e-04
1.200000000000000025e-02 5.148653335215660348e-04
1.400000000000000029e-02 6.532168632935690927e-04
1.499999999999999944e-02 7.285093201373745234e-04
1.600000000000000033e-02 8.062190935212657644e-04
2.400000000000000050e-02 1.564323506198712129e-03
2.800000000000000058e-02 2.030813804900603869e-03
2.999999999999999889e-02 2.284979808409403138e-03
3.099999999999999978e-02 2.418116751776448921e-03
3.200000000000000067e-02 2.527940045724829526e-03
4.800000000000000100e-02 5.162876234615055085e-03
5.600000000000000117e-02 6.794865060344351670e-03
5.999999999999999778e-02 7.688080621302252615e-03
6.199999999999999956e-02 8.153139227503734821e-03
6.300000000000000044e-02 8.391604639608647720e-03
6.400000000000000133e-02 8.527348974205407883e-03
9.600000000000000200e-02 1.758930967017791752e-02
1.120000000000000023e-01 2.313407812517057072e-02
1.199999999999999956e-01 2.610539336832409796e-02
1.239999999999999991e-01 2.764892854060535532e-02
1.260000000000000009e-01 2.843347287762887365e-02
1.270000000000000018e-01 2.882783608744100834e-02
1.280000000000000027e-01 2.808007517572508327e-02
1.920000000000000040e-01 5.559301780378783642e-02
2.240000000000000047e-01 7.103251817926270473e-02
2.399999999999999911e-01 7.903126836756318996e-02
2.479999999999999982e-01 8.305296158678282525e-02
2.520000000000000018e-01 8.508759869590803993e-02
2.540000000000000036e-01 8.611192586039451147e-02
2.550000000000000044e-01 8.661860402486543098e-02
2.560000000000000053e-01 8.351808807732324924e-02
3.840000000000000080e-01 1.437004772848350376e-01
4.480000000000000093e-01 1.734526673368403937e-01
4.799999999999999822e-01 1.884587279370411039e-01
4.959999999999999964e-01 1.959693369589725620e-01
5.040000000000000036e-01 1.997588453652012763e-01
5.080000000000000071e-01 2.016672280330809031e-01
5.100000000000000089e-01 2.026263121454949800e-01
5.110000000000000098e-01 2.030948324590566845e-01
5.120000000000000107e-01 1.865665655680264212e-01
