# time variance
1.000000000000000021e-03 2.189491255973018193e-05
2.000000000000000042e-03 4.783713810942286749e-05
3.000000000000000062e-03 7.772603834687200433e-05
4.000000000000000083e-03 1.111254371178545307e-04
6.000000000000000125e-03 1.907735831837464500e-04
7.000000000000000146e-03 2.362771685684585230e-04
8.000000000000000167e-03 2.854513204393551600e-04
1.200000000000000025e-02 5.219098690810289104e-04
1.400000000000000029e-02 6.652791916347887240e-04
1.499999999999999944e-02 7.423334724617122998e-04
1.600000000000000033e-02 8.249108963105681799e-04
2.400000000000000050e-02 1.616082253865409185e-03
2.800000000000000058e-02 2.103236991167396069e-03
2.999999999999999889e-02 2.372538838838033314e-03
3.099999999999999978e-02 2.512859225383531382e-03
3.200000000000000067e-02 2.654395409932644619e-03
4.800000000000000100e-02 5.478884750357309111e-03
5.600000000000000117e-02 7.261982834736946391e-03
5.999999999999999778e-02 8.239068856478348746e-03
6.199999999999999956e-02 8.753460407537966281e-03
6.300000000000000044e-02 9.017181523661634002e-03
6.400000000000000133e-02 9.302020152926786939e-03
9.600000000000000200e-02 1.981105321936012242e-02
1.120000000000000023e-01 2.649982393446202733e-02
1.199999999999999956e-01 3.018907088097758096e-02
1.239999999999999991e-01 3.211027657393354662e-02
1.260000000000000009e-01 3.309994021292660127e-02
1.270000000000000018e-01 3.359997578836820820e-02
1.280000000000000027e-01 3.420819129443607165e-02
1.920000000000000040e-01 7.365986629064316671e-02
2.240000000000000047e-01 9.845476329184826847e-02
2.399999999999999911e-01 1.120848301347990850e-01
2.479999999999999982e-01 1.191754161006149948e-01
2.520000000000000018e-01 1.227792518681529166e-01
2.540000000000000036e-01 1.246146374397578693e-01
2.550000000000000044e-01 1.255344801976882030e-01
2.560000000000000053e-01 1.261395068217414650e-01
3.840000000000000080e-01 2.670182493164828808e-01
4.480000000000000093e-01 3.524088934733176082e-01
4.799999999999999822e-01 3.983879113411017414e-01
4.959999999999999964e-01 4.221257173229657766e-01
5.040000000000000036e-01 4.341407572218094479e-01
5.080000000000000071e-01 4.401673232339557984e-01
5.100000000000000089e-01 4.432241213060890139e-01
5.110000000000000098e-01 4.447513641765419301e-01
5.120000000000000107e-01 4.461993009580695890e-01
7.680000000000000160e-01 8.836877027928049522e-01
8.960000000000000187e-01 1.130313629573992174e+00
9.599999999999999645e-01 1.258525550135448867e+00
9.919999999999999929e-01 1.324171528751135973e+00
1.008000000000000007e+00 1.357178336939584007e+00
1.016000000000000014e+00 1.373660896287101529e+00
1.020000000000000018e+00 1.381906532208570404e+00
1.022000000000000020e+00 1.386106264773974139e+00
1.023000000000000131e+00 1.388194537666254114e+00
1.024000000000000021e+00 1.393079270855607454e+00
1.536000000000000032e+00 2.518240247153682887e+00
1.792000000000000037e+00 3.122141575194827823e+00
1.919999999999999929e+00 3.434691242894800212e+00
1.983999999999999986e+00 3.593101232029468406e+00
2.016000000000000014e+00 3.673884829146658149e+00
2.032000000000000028e+00 3.714081147984536813e+00
2.040000000000000036e+00 3.734182928893265085e+00
2.044000000000000039e+00 3.744240904510512280e+00
2.046000000000000263e+00 3.749340206006841925e+00
2.047000000000000153e+00 3.751898015856927060e+00
2.048000000000000043e+00 3.776797803590177693e+00
3.072000000000000064e+00 6.502237900810342808e+00
3.584000000000000075e+00 7.917668578104297694e+00
3.839999999999999858e+00 8.628767098278956382e+00
3.967999999999999972e+00 8.986457530595004073e+00
4.032000000000000028e+00 9.165253096904393715e+00
4.064000000000000057e+00 9.256513733097392560e+00
4.080000000000000071e+00 9.301665715652688959e+00
4.088000000000000078e+00 9.324345317223787788e+00
4.092000000000000526e+00 9.335554635954650848e+00
4.094000000000000306e+00 9.341199935777353858e+00
4.094999999999999751e+00 9.344042311573787174e+00
4.096000000000000085e+00 9.390067299709258464e+00
6.144000000000000128e+00 1.530246079587831787e+01
7.168000000000000149e+00 1.826789767779854401e+01
7.679999999999999716e+00 1.975062126349831715e+01
7.935999999999999943e+00 2.048494160031583533e+01
8.064000000000000057e+00 2.085483241059063175e+01
8.128000000000000114e+00 2.103888677899135473e+01
8.160000000000000142e+00 2.113264939020950806e+01
8.176000000000000156e+00 2.117920270745406697e+01
8.184000000000001052e+00 2.120282421433188347e+01
8.188000000000000611e+00 2.121424581003225285e+01
8.189999999999999503e+00 2.121998709104190084e+01
8.191000000000000725e+00 2.122292610620036157e+01
8.192000000000000171e+00 2.118591530292621883e+01
1.228800000000000026e+01 3.302195641099763179e+01
1.433600000000000030e+01 3.903569067761918632e+01
1.446499999999999986e+01 3.938412595967292873e+01
1.446600000000000108e+01 3.938722668262084881e+01
1.446799999999999997e+01 3.939311152829736784e+01
1.447199999999999953e+01 3.940466757672288622e+01
1.448000000000000043e+01 3.942827784063069885e+01
1.449600000000000044e+01 3.947586172824048845e+01
1.452800000000000047e+01 3.957059528036415941e+01
1.459200000000000053e+01 3.976094456830969648e+01
1.472000000000000064e+01 4.013461026918594143e+01
1.497600000000000087e+01 4.087270871923647064e+01
1.535999999999999943e+01 4.204231849579787195e+01
1.548799999999999955e+01 4.236245831906694548e+01
1.587199999999999989e+01 4.354693155709696839e+01
1.612800000000000011e+01 4.428125052019140639e+01
1.625600000000000023e+01 4.465223006655946847e+01
1.632000000000000028e+01 4.483690885873465959e+01
1.635200000000000031e+01 4.493211727989773863e+01
1.636800000000000210e+01 4.497950110015744940e+01
1.637600000000000122e+01 4.500339668064088983e+01
1.637999999999999901e+01 4.501477740138216177e+01
1.638200000000000145e+01 4.502047484406512012e+01
1.638299999999999912e+01 4.502347940041386209e+01
1.638400000000000034e+01 4.490152073495983132e+01
1.651200000000000045e+01 4.525859831075990769e+01
1.855999999999999872e+01 5.121601354409222040e+01
2.265599999999999881e+01 6.327265561733429422e+01
2.457600000000000051e+01 6.886456890602448766e+01
2.867200000000000060e+01 8.071203408803285129e+01
3.071999999999999886e+01 8.660430606332192838e+01
3.084799999999999898e+01 8.723707790315711463e+01
3.174399999999999977e+01 8.954432249750516348e+01
3.225600000000000023e+01 9.103649926426169259e+01
3.251200000000000045e+01 9.176243959909606929e+01
3.264000000000000057e+01 9.213109319765499095e+01
3.270400000000000063e+01 9.231411163966276945e+01
3.273600000000000421e+01 9.240669091622476117e+01
3.275200000000000244e+01 9.245413123677917611e+01
3.275999999999999801e+01 9.247853472409406095e+01
3.276400000000000290e+01 9.248978414392422565e+01
3.276599999999999824e+01 9.249539137273950473e+01
3.276700000000000301e+01 9.249825068217342050e+01
3.276800000000000068e+01 9.277106258637286373e+01
4.723199999999999932e+01 1.344621895868585852e+02
4.723300000000000409e+01 1.347922177295477013e+02
