# time variance
1.000000000000000021e-03 2.204803171806924805e-05
2.000000000000000042e-03 4.832952778558187164e-05
3.000000000000000062e-03 7.844464895628085362e-05
4.000000000000000083e-03 1.117859735255690931e-04
6.000000000000000125e-03 1.925291290522211250e-04
7.000000000000000146e-03 2.387004402317826702e-04
8.000000000000000167e-03 2.866860896918887623e-04
1.200000000000000025e-02 5.277558504073469499e-04
1.400000000000000029e-02 6.727747013161531611e-04
1.499999999999999944e-02 7.498219207392005023e-04
1.600000000000000033e-02 8.317103284000484107e-04
2.400000000000000050e-02 1.620461274378689380e-03
2.800000000000000058e-02 2.111202496416725392e-03
2.999999999999999889e-02 2.382382400272622935e-03
3.099999999999999978e-02 2.521102468650972955e-03
3.200000000000000067e-02 2.661788155823454835e-03
4.800000000000000100e-02 5.470849431655344999e-03
5.600000000000000117e-02 7.225667905349287580e-03
5.999999999999999778e-02 8.198781346792352251e-03
6.199999999999999956e-02 8.712605689261767455e-03
6.300000000000000044e-02 8.969867487771496228e-03
6.400000000000000133e-02 9.217360513258911897e-03
9.600000000000000200e-02 1.947729438408046451e-02
1.120000000000000023e-01 2.593583628050511597e-02
1.199999999999999956e-01 2.947332868060080838e-02
1.239999999999999991e-01 3.133259671138907687e-02
1.260000000000000009e-01 3.229355337835067286e-02
1.270000000000000018e-01 3.276837630690683512e-02
1.280000000000000027e-01 3.314984931930056722e-02
1.920000000000000040e-01 7.026462265088681547e-02
2.240000000000000047e-01 9.336483137598573789e-02
2.399999999999999911e-01 1.059756007759974916e-01
2.479999999999999982e-01 1.125250102427653442e-01
2.520000000000000018e-01 1.158754487581450943e-01
2.540000000000000036e-01 1.175881391890903349e-01
2.550000000000000044e-01 1.184339243312271528e-01
2.560000000000000053e-01 1.188220906084993533e-01
3.840000000000000080e-01 2.467385204929704590e-01
4.480000000000000093e-01 3.238031503343445916e-01
4.799999999999999822e-01 3.652743958627243104e-01
4.959999999999999964e-01 3.867345323117950540e-01
5.040000000000000036e-01 3.976415365159345350e-01
5.080000000000000071e-01 4.031462163979562252e-01
5.100000000000000089e-01 4.059453792669400762e-01
5.110000000000000098e-01 4.073200730002994874e-01
5.120000000000000107e-01 4.038716057791091885e-01
7.680000000000000160e-01 8.032757952122442369e-01
8.960000000000000187e-01 1.034679061369491171e+00
9.599999999999999645e-01 1.156689102763698740e+00
9.919999999999999929e-01 1.219034823306126114e+00
1.008000000000000007e+00 1.250672577556295906e+00
1.016000000000000014e+00 1.266639479651459066e+00
1.020000000000000018e+00 1.274651184844030283e+00
1.022000000000000020e+00 1.278719937081077784e+00
1.023000000000000131e+00 1.280709098629901899e+00
1.024000000000000021e+00 1.264564381877733901e+00
1.536000000000000032e+00 2.359371650990741642e+00
1.792000000000000037e+00 2.960508935575855816e+00
1.919999999999999929e+00 3.270529163086613345e+00
1.983999999999999986e+00 3.427303301269475355e+00
2.016000000000000014e+00 3.505394601819809886e+00
2.032000000000000028e+00 3.544932282458388428e+00
2.040000000000000036e+00 3.564756491683461093e+00
2.044000000000000039e+00 3.574719528247076283e+00
2.046000000000000263e+00 3.579772400517734710e+00
2.047000000000000153e+00 3.582241461342329458e+00
2.048000000000000043e+00 3.526878038825371320e+00
3.072000000000000064e+00 6.059965975912689373e+00
3.584000000000000075e+00 7.382915292749565594e+00
3.839999999999999858e+00 8.056021770654723468e+00
3.967999999999999972e+00 8.394662957191705743e+00
4.032000000000000028e+00 8.562984609696169258e+00
4.064000000000000057e+00 8.646466415510587922e+00
4.080000000000000071e+00 8.688639719771920511e+00
4.088000000000000078e+00 8.709755054654543471e+00
4.092000000000000526e+00 8.720294796452563446e+00
4.094000000000000306e+00 8.725649846722433267e+00
4.094999999999999751e+00 8.728304459161158491e+00
4.096000000000000085e+00 8.681835450809266774e+00
6.144000000000000128e+00 1.389979049158684177e+01
7.168000000000000149e+00 1.651716631370811683e+01
7.679999999999999716e+00 1.785782118704304366e+01
7.935999999999999943e+00 1.853636109530849296e+01
8.064000000000000057e+00 1.887032039500975600e+01
8.128000000000000114e+00 1.903634199254477721e+01
8.160000000000000142e+00 1.911880247000920008e+01
8.176000000000000156e+00 1.916036924677732145e+01
8.184000000000001052e+00 1.918132254693367145e+01
8.188000000000000611e+00 1.919142492738617989e+01
8.189999999999999503e+00 1.919666729320189802e+01
8.191000000000000725e+00 1.919923269240226205e+01
8.192000000000000171e+00 1.926444509673564198e+01
1.228800000000000026e+01 2.977218670996768424e+01
1.433600000000000030e+01 3.497719743999130060e+01
1.446499999999999986e+01 3.600614500091762693e+01
1.446600000000000108e+01 3.600883960935038886e+01
1.446799999999999997e+01 3.601407471189611442e+01
1.447199999999999953e+01 3.602519392657507069e+01
1.448000000000000043e+01 3.604554064855506113e+01
1.449600000000000044e+01 3.608823186631076396e+01
1.452800000000000047e+01 3.617236769346391156e+01
1.459200000000000053e+01 3.633775965101818883e+01
1.472000000000000064e+01 3.666812378379592019e+01
1.497600000000000087e+01 3.733121614760523244e+01
1.535999999999999943e+01 3.760090235164614114e+01
