# time variance
1.000000000000000021e-03 3.680761919311111317e-05
2.000000000000000042e-03 1.070432708446305078e-04
3.000000000000000062e-03 2.107061552030946641e-04
4.000000000000000083e-03 3.472976559101257927e-04
6.000000000000000125e-03 7.220323332249575570e-04
7.000000000000000146e-03 9.593028140902260968e-04
8.000000000000000167e-03 1.225220439312319116e-03
1.200000000000000025e-02 2.636034196357745375e-03
1.400000000000000029e-02 3.542485878198465069e-03
1.499999999999999944e-02 4.043918061104292277e-03
1.600000000000000033e-02 4.588085352147367249e-03
2.400000000000000050e-02 1.003567206700247023e-02
2.800000000000000058e-02 1.353436323329137644e-02
2.999999999999999889e-02 1.548090243940321818e-02
3.099999999999999978e-02 1.649849166290731986e-02
3.200000000000000067e-02 1.753675564575735146e-02
4.800000000000000100e-02 3.853155142246022374e-02
5.600000000000000117e-02 5.185050741313596001e-02
5.999999999999999778e-02 5.918971438075004698e-02
6.199999999999999956e-02 6.304134788344632756e-02
6.300000000000000044e-02 6.499962090890959443e-02
6.400000000000000133e-02 6.692142402178084815e-02
9.600000000000000200e-02 1.434709000642071797e-01
1.120000000000000023e-01 1.900156104430528459e-01
1.199999999999999956e-01 2.149025892185095488e-01
1.239999999999999991e-01 2.277341606895484372e-01
1.260000000000000009e-01 2.342800474853109216e-01
1.270000000000000018e-01 2.375506409234424965e-01
1.280000000000000027e-01 2.382546065797703505e-01
1.920000000000000040e-01 4.674127886331722048e-01
2.240000000000000047e-01 5.879318583226768036e-01
2.399999999999999911e-01 6.476999996362782230e-01
2.479999999999999982e-01 6.771555170868214235e-01
2.520000000000000018e-01 6.918658642133356240e-01
2.540000000000000036e-01 6.992581866584144379e-01
2.550000000000000044e-01 7.029062550174541846e-01
2.560000000000000053e-01 6.969848151727682239e-01
3.840000000000000080e-01 1.105973649132832026e+00
4.480000000000000093e-01 1.286246753918175223e+00
4.799999999999999822e-01 1.374437325791934894e+00
4.959999999999999964e-01 1.418298852825544465e+00
5.040000000000000036e-01 1.440280194595200181e+00
5.080000000000000071e-01 1.451429787148632355e+00
5.100000000000000089e-01 1.457045527452183409e+00
5.110000000000000098e-01 1.459846809393190226e+00
5.120000000000000107e-01 1.469391866066225294e+00
7.680000000000000160e-01 2.201635685494808481e+00
8.960000000000000187e-01 2.586998288770931520e+00
9.599999999999999645e-01 2.783885494707313057e+00
9.919999999999999929e-01 2.882930028450356286e+00
1.008000000000000007e+00 2.932165016162557425e+00
1.016000000000000014e+00 2.956664695459700010e+00
1.020000000000000018e+00 2.969075487910506350e+00
1.022000000000000020e+00 2.975292709122044243e+00
1.023000000000000131e+00 2.978463606584687895e+00
1.024000000000000021e+00 2.972378365980593351e+00
1.536000000000000032e+00 4.539897309981124174e+00
1.792000000000000037e+00 5.299780359557583864e+00
1.919999999999999929e+00 5.672992800216619003e+00
1.983999999999999986e+00 5.868466217492944281e+00
2.016000000000000014e+00 5.967066422126947600e+00
2.032000000000000028e+00 6.016201230665977562e+00
2.040000000000000036e+00 6.040722602134333208e+00
2.044000000000000039e+00 6.053183666177617717e+00
2.046000000000000263e+00 6.059496112129288292e+00
2.047000000000000153e+00 6.062614479898526199e+00
2.048000000000000043e+00 6.000426960002322119e+00
3.072000000000000064e+00 9.065456319196190549e+00
3.584000000000000075e+00 1.062297373252804178e+01
3.839999999999999858e+00 1.138927522274430792e+01
3.967999999999999972e+00 1.177363397765988751e+01
4.032000000000000028e+00 1.196925536196421547e+01
4.064000000000000057e+00 1.206658979432799761e+01
4.080000000000000071e+00 1.211497910700545333e+01
4.088000000000000078e+00 1.213925550869652170e+01
4.092000000000000526e+00 1.215149261968185357e+01
4.094000000000000306e+00 1.215772871336964833e+01
4.094999999999999751e+00 1.216076178259372398e+01
4.096000000000000085e+00 1.209283345871058479e+01
6.144000000000000128e+00 1.818342536671515930e+01
