# time variance
1.000000000000000021e-03 2.586421291648227801e-05
2.000000000000000042e-03 6.339203644894360042e-05
3.000000000000000062e-03 1.126965565869257250e-04
4.000000000000000083e-03 1.725519083481348906e-04
6.000000000000000125e-03 3.285974166054247167e-04
7.000000000000000146e-03 4.241176799804979121e-04
8.000000000000000167e-03 5.313810171030116476e-04
1.200000000000000025e-02 1.072946637651542214e-03
1.400000000000000029e-02 1.414329797969303025e-03
1.499999999999999944e-02 1.601664874773053296e-03
1.600000000000000033e-02 1.795893550329187181e-03
2.400000000000000050e-02 3.796587965979906446e-03
2.800000000000000058e-02 5.063655058097664939e-03
2.999999999999999889e-02 5.765851350228719946e-03
3.099999999999999978e-02 6.133421500220203812e-03
3.200000000000000067e-02 6.499299773825946078e-03
4.800000000000000100e-02 1.401532112681755197e-02
5.600000000000000117e-02 1.879896107977799616e-02
5.999999999999999778e-02 2.142976308845839437e-02
6.199999999999999956e-02 2.280826878598077312e-02
6.300000000000000044e-02 2.351131283248410198e-02
6.400000000000000133e-02 2.413261264478523682e-02
9.600000000000000200e-02 5.176791489770989768e-02
1.120000000000000023e-01 6.882800817238050872e-02
1.199999999999999956e-01 7.809432059099703782e-02
1.239999999999999991e-01 8.288133790086021913e-02
1.260000000000000009e-01 8.531449857663506164e-02
1.270000000000000018e-01 8.653755539797541863e-02
1.280000000000000027e-01 8.687862840079922655e-02
1.920000000000000040e-01 1.754897756779303930e-01
2.240000000000000047e-01 2.248947214402217676e-01
2.399999999999999911e-01 2.501798551281522176e-01
2.479999999999999982e-01 2.629205109059223888e-01
2.520000000000000018e-01 2.692824741217862416e-01
2.540000000000000036e-01 2.724566766842486110e-01
2.550000000000000044e-01 2.740413491691052750e-01
2.560000000000000053e-01 2.719274178662219876e-01
3.840000000000000080e-01 4.621607833168741575e-01
4.480000000000000093e-01 5.490182968633661176e-01
4.799999999999999822e-01 5.908695499851174260e-01
4.959999999999999964e-01 6.115624446903824563e-01
5.040000000000000036e-01 6.218769792960707754e-01
5.080000000000000071e-01 6.270008294096531820e-01
5.100000000000000089e-01 6.295443216390378405e-01
5.110000000000000098e-01 6.308054275901996411e-01
5.120000000000000107e-01 6.304229554528409940e-01
7.680000000000000160e-01 9.459263279537925007e-01
8.960000000000000187e-01 1.113880567113676889e+00
9.599999999999999645e-01 1.200236013665695323e+00
9.919999999999999929e-01 1.243877038535494028e+00
1.008000000000000007e+00 1.265928060580298498e+00
1.016000000000000014e+00 1.277052318260231356e+00
1.020000000000000018e+00 1.282563555154130341e+00
1.022000000000000020e+00 1.285276563642915759e+00
1.023000000000000131e+00 1.286669156335437991e+00
1.024000000000000021e+00 1.271463316777278640e+00
1.536000000000000032e+00 1.947785053527695709e+00
1.792000000000000037e+00 2.292569172418235546e+00
1.919999999999999929e+00 2.460892197179348706e+00
1.983999999999999986e+00 2.546929662460456267e+00
2.016000000000000014e+00 2.589871517140385659e+00
2.032000000000000028e+00 2.611722019318017729e+00
2.040000000000000036e+00 2.622705251052106945e+00
2.044000000000000039e+00 2.628109965049893582e+00
2.046000000000000263e+00 2.630861567226592701e+00
2.047000000000000153e+00 2.632202558447108487e+00
2.048000000000000043e+00 2.613925669586380174e+00
3.072000000000000064e+00 3.974447973149694668e+00
3.584000000000000075e+00 4.643148923238944903e+00
3.839999999999999858e+00 4.994030127672601793e+00
3.967999999999999972e+00 5.166129677531889008e+00
4.032000000000000028e+00 5.252705431989086016e+00
4.064000000000000057e+00 5.295219471042945436e+00
4.080000000000000071e+00 5.317042502318830799e+00
4.088000000000000078e+00 5.327987188642096861e+00
4.092000000000000526e+00 5.333335015662214573e+00
4.094000000000000306e+00 5.335999026511798249e+00
4.094999999999999751e+00 5.337384132935281578e+00
4.096000000000000085e+00 5.319518875458972396e+00
6.144000000000000128e+00 8.029407723591576840e+00
7.168000000000000149e+00 9.387703580524895841e+00
7.679999999999999716e+00 1.004663941561359053e+01
7.935999999999999943e+00 1.038098196411859675e+01
8.064000000000000057e+00 1.054971660739266071e+01
8.128000000000000114e+00 1.063789202741123319e+01
8.160000000000000142e+00 1.068173941177547093e+01
8.176000000000000156e+00 1.070440469708972486e+01
8.184000000000001052e+00 1.071540019119810339e+01
8.188000000000000611e+00 1.072106701472381474e+01
8.189999999999999503e+00 1.072371279698053215e+01
8.191000000000000725e+00 1.072507571865874709e+01
8.192000000000000171e+00 1.067616344812940454e+01
1.228800000000000026e+01 1.613677083448717298e+01
1.433600000000000030e+01 1.880048106674934161e+01
1.446499999999999986e+01 1.913556611220298009e+01
1.446600000000000108e+01 1.913693520221951871e+01
1.446799999999999997e+01 1.913965272730388278e+01
1.447199999999999953e+01 1.914495025314907650e+01
1.448000000000000043e+01 1.915564493763145038e+01
1.449600000000000044e+01 1.917779611920073535e+01
1.452800000000000047e+01 1.922108031897168701e+01
1.459200000000000053e+01 1.930716484261184007e+01
1.472000000000000064e+01 1.947518734060888335e+01
1.497600000000000087e+01 1.982061332573600509e+01
1.535999999999999943e+01 2.013004300907941513e+01
1.548799999999999955e+01 2.052741620321435789e+01
1.587199999999999989e+01 2.078047811816509238e+01
1.612800000000000011e+01 2.111916951635927830e+01
1.625600000000000023e+01 2.128595824401396897e+01
1.632000000000000028e+01 2.137135646197890537e+01
1.635200000000000031e+01 2.141427323071272326e+01
1.636800000000000210e+01 2.143670402037557210e+01
1.637600000000000122e+01 2.144790095611236325e+01
1.637999999999999901e+01 2.145366853488249603e+01
1.638200000000000145e+01 2.145609673032626574e+01
1.638299999999999912e+01 2.145764892203816032e+01
1.638400000000000034e+01 2.159634887728130082e+01
1.651200000000000045e+01 2.187131152329664019e+01
1.855999999999999872e+01 2.454817418715958866e+01
2.265599999999999881e+01 2.983392960841891295e+01
2.457600000000000051e+01 3.229694079569370047e+01
2.867200000000000060e+01 3.778461959868150188e+01
3.071999999999999886e+01 4.039053391257323256e+01
3.084799999999999898e+01 4.059191656009630833e+01
3.174399999999999977e+01 4.170969369532900828e+01
3.225600000000000023e+01 4.235135794776124385e+01
3.251200000000000045e+01 4.267268711662450187e+01
3.264000000000000057e+01 4.281742916913447061e+01
3.270400000000000063e+01 4.289436701143034725e+01
3.273600000000000421e+01 4.293633133136972901e+01
3.275200000000000244e+01 4.295731863607261403e+01
3.275999999999999801e+01 4.296797839450437095e+01
3.276400000000000290e+01 4.297394228995159438e+01
3.276599999999999824e+01 4.297643669686254952e+01
3.276700000000000301e+01 4.297783531729635342e+01
3.276800000000000068e+01 4.297058615332031195e+01
4.723199999999999932e+01 6.214470937523071825e+01
4.723300000000000409e+01 6.220550210477006203e+01
4.723400000000000176e+01 6.220747227060962814e+01
4.723600000000000421e+01 6.221052131543308406e+01
4.724000000000000199e+01 6.221695921638900018e+01
4.724799999999999756e+01 6.222953052473201296e+01
4.726400000000000290e+01 6.225638477390270964e+01
4.729599999999999937e+01 6.230560995825953796e+01
4.735999999999999943e+01 6.240665910223447099e+01
4.748799999999999955e+01 6.260008247990015207e+01
4.774399999999999977e+01 6.297230354717578393e+01
4.825600000000000023e+01 6.372017451125714160e+01
4.915200000000000102e+01 6.469618305256324220e+01
4.928000000000000114e+01 6.504761567708192160e+01
5.132800000000000296e+01 6.762765892389052169e+01
5.542399999999999949e+01 7.298081893176356516e+01
5.734400000000000119e+01 7.535734868539589115e+01
6.143999999999999773e+01 8.077259359795743876e+01
6.348799999999999955e+01 8.335146157584563298e+01
6.361599999999999966e+01 8.346994373143661505e+01
6.361700000000000443e+01 8.386513768602640084e+01
6.361800000000000210e+01 8.386704702408633239e+01
6.362000000000000455e+01 8.387015705216140304e+01
6.362400000000000233e+01 8.387679994255745441e+01
6.363199999999999790e+01 8.389024282022546686e+01
6.364800000000000324e+01 8.391774280831009492e+01
6.367999999999999972e+01 8.397153474173501309e+01
6.374399999999999977e+01 8.408252580845555713e+01
6.387199999999999989e+01 8.429034822235689717e+01
6.412800000000000011e+01 8.467063601875679524e+01
6.451200000000000045e+01 8.463090604029457609e+01
6.464000000000000057e+01 8.543612581366687664e+01
6.502400000000000091e+01 8.530326281624638796e+01
6.528000000000000114e+01 8.565577599836251466e+01
6.540800000000000125e+01 8.580014192805583662e+01
6.547200000000000841e+01 8.587088763390920576e+01
6.550400000000000489e+01 8.590977962537021995e+01
6.551999999999999602e+01 8.592939630432283593e+01
6.552800000000000580e+01 8.593837062651118686e+01
6.553199999999999648e+01 8.594371391034178487e+01
6.553400000000000603e+01 8.594634906628562021e+01
6.553499999999999659e+01 8.594754650118284189e+01
6.566400000000000148e+01 8.679087887702303306e+01
6.771200000000000330e+01 8.942249974194965034e+01
7.180800000000000693e+01 9.481894613349300016e+01
7.180899999999999750e+01 9.447205525488584499e+01
7.181000000000000227e+01 9.447387304373501138e+01
7.181199999999999761e+01 9.447695920849173490e+01
7.181600000000000250e+01 9.448356159091031259e+01
7.182399999999999807e+01 9.449708874426391958e+01
7.184000000000000341e+01 9.452450136548327464e+01
7.187199999999999989e+01 9.457757296553836568e+01
7.193600000000000705e+01 9.468811920120401737e+01
7.206400000000000716e+01 9.489919098668838160e+01
7.232000000000000739e+01 9.527602010414102551e+01
7.283200000000000784e+01 9.602837279422055872e+01
7.385599999999999454e+01 9.735522878518327161e+01
7.590399999999999636e+01 1.000028420977619135e+02
7.590500000000000114e+01 9.987124832167523891e+01
7.590600000000000591e+01 9.987305892137601404e+01
7.590800000000000125e+01 9.987616779585300719e+01
7.591200000000000614e+01 9.988274954067401268e+01
7.592000000000000171e+01 9.989605214475841422e+01
7.593600000000000705e+01 9.992351726983019944e+01
7.596800000000000352e+01 9.997697171758795776e+01
7.603199999999999648e+01 1.000879384871236653e+02
7.615999999999999659e+01 1.003011217826235679e+02
7.641599999999999682e+01 1.006756213772691808e+02
7.692799999999999727e+01 1.014252981987947351e+02
7.795199999999999818e+01 1.027530782258061208e+02
7.795300000000000296e+01 1.024378246831906836e+02
7.795400000000000773e+01 1.024395573662707193e+02
7.795600000000000307e+01 1.024425200451792080e+02
7.796000000000000796e+01 1.024489813255322588e+02
7.796800000000000352e+01 1.024619221571695107e+02
7.798399999999999466e+01 1.024889940218715765e+02
7.801600000000000534e+01 1.025416672629155528e+02
7.807999999999999829e+01 1.026503395198137696e+02
7.820799999999999841e+01 1.028604689715900804e+02
7.846399999999999864e+01 1.032419452205340349e+02
7.897599999999999909e+01 1.039887238854635143e+02
7.897700000000000387e+01 1.038343963375834846e+02
7.897800000000000864e+01 1.038361476611758007e+02
7.898000000000000398e+01 1.038390894149044925e+02
