# time variance
1.000000000000000021e-03 2.133357895717461836e-05
2.000000000000000042e-03 4.550807959138859998e-05
3.000000000000000062e-03 7.204190239995232636e-05
4.000000000000000083e-03 1.008433983890231426e-04
6.000000000000000125e-03 1.673626275121517526e-04
7.000000000000000146e-03 2.041151971404443430e-04
8.000000000000000167e-03 2.470958017942084112e-04
1.200000000000000025e-02 4.323256688340037027e-04
1.400000000000000029e-02 5.411547236738351203e-04
1.499999999999999944e-02 5.982783763298485163e-04
1.600000000000000033e-02 6.592276451704461157e-04
2.400000000000000050e-02 1.240678533922186678e-03
2.800000000000000058e-02 1.590699716398134931e-03
2.999999999999999889e-02 1.781221560610037058e-03
3.099999999999999978e-02 1.878758824318297119e-03
3.200000000000000067e-02 1.975962384840615916e-03
4.800000000000000100e-02 3.926969758156855644e-03
5.600000000000000117e-02 5.135802880811082133e-03
5.999999999999999778e-02 5.791444672710270927e-03
6.199999999999999956e-02 6.132759256700998779e-03
6.300000000000000044e-02 6.306070756765296687e-03
6.400000000000000133e-02 6.430984182258818113e-03
9.600000000000000200e-02 1.320292764756128556e-02
1.120000000000000023e-01 1.738261324463576118e-02
1.199999999999999956e-01 1.966339842993877068e-02
1.239999999999999991e-01 2.083435609940448296e-02
1.260000000000000009e-01 2.143407038080080707e-02
1.270000000000000018e-01 2.173533167186324916e-02
1.280000000000000027e-01 2.157412621743839964e-02
1.920000000000000040e-01 4.409540295948544131e-02
2.240000000000000047e-01 5.759234188511894170e-02
2.399999999999999911e-01 6.480857048872240567e-02
2.479999999999999982e-01 6.852784314522847309e-02
2.520000000000000018e-01 7.039292414528180997e-02
2.540000000000000036e-01 7.133736047371180833e-02
2.550000000000000044e-01 7.181373533627938288e-02
2.560000000000000053e-01 6.960819573997789611e-02
3.840000000000000080e-01 1.348757429633036242e-01
4.480000000000000093e-01 1.715289825526195022e-01
4.799999999999999822e-01 1.908054723191378033e-01
4.959999999999999964e-01 2.006050855589255333e-01
5.040000000000000036e-01 2.055861395044017437e-01
5.080000000000000071e-01 2.080372424406143894e-01
5.100000000000000089e-01 2.092740356660608425e-01
5.110000000000000098e-01 2.098978469848987727e-01
5.120000000000000107e-01 2.016384199264678045e-01
7.680000000000000160e-01 3.592241257740891314e-01
8.960000000000000187e-01 4.464617383856839261e-01
9.599999999999999645e-01 4.918713101413869637e-01
9.919999999999999929e-01 5.152718767893356144e-01
1.008000000000000007e+00 5.269911970986167482e-01
1.016000000000000014e+00 5.328825497426992186e-01
1.020000000000000018e+00 5.358278683099082507e-01
1.022000000000000020e+00 5.372915878167709991e-01
1.023000000000000131e+00 5.380403675217340087e-01
1.024000000000000021e+00 5.020393605176436402e-01
1.536000000000000032e+00 8.574003213556835590e-01
1.792000000000000037e+00 1.050574925339118337e+00
1.919999999999999929e+00 1.151831389923026805e+00
1.983999999999999986e+00 1.202712790933670561e+00
2.016000000000000014e+00 1.228767496618086597e+00
2.032000000000000028e+00 1.241673223219660116e+00
2.040000000000000036e+00 1.248211018178919218e+00
2.044000000000000039e+00 1.251524493040211183e+00
2.046000000000000263e+00 1.253204744073316945e+00
2.047000000000000153e+00 1.254050681074099671e+00
2.048000000000000043e+00 1.207869973793259888e+00
3.072000000000000064e+00 1.938563263818366522e+00
3.584000000000000075e+00 2.319648245761371186e+00
3.839999999999999858e+00 2.517161978505534137e+00
3.967999999999999972e+00 2.620715726995321404e+00
4.032000000000000028e+00 2.672664732368140506e+00
4.064000000000000057e+00 2.699338660383666877e+00
4.080000000000000071e+00 2.712505586815005643e+00
4.088000000000000078e+00 2.719115707210356447e+00
4.092000000000000526e+00 2.722539396024075131e+00
4.094000000000000306e+00 2.724203963580201560e+00
4.094999999999999751e+00 2.725081263827021871e+00
4.096000000000000085e+00 2.724975328248568474e+00
6.144000000000000128e+00 4.201037700171070810e+00
7.168000000000000149e+00 4.942494987001651907e+00
7.679999999999999716e+00 5.325432160962293437e+00
7.935999999999999943e+00 5.523115010518409917e+00
8.064000000000000057e+00 5.628008809368310494e+00
8.128000000000000114e+00 5.680303419390497766e+00
8.160000000000000142e+00 5.706809479692140030e+00
8.176000000000000156e+00 5.719937106094022283e+00
8.184000000000001052e+00 5.726609832192110616e+00
8.188000000000000611e+00 5.730116331736184065e+00
8.189999999999999503e+00 5.731777280675544262e+00
8.191000000000000725e+00 5.732679540987476230e+00
8.192000000000000171e+00 5.703998542602533917e+00
1.228800000000000026e+01 8.733810040546586606e+00
1.433600000000000030e+01 1.022092710417109629e+01
1.446499999999999986e+01 1.024911147672833067e+01
1.446600000000000108e+01 1.024963609770475159e+01
1.446799999999999997e+01 1.025105881517868056e+01
1.447199999999999953e+01 1.025398660188375288e+01
1.448000000000000043e+01 1.026019230029407936e+01
1.449600000000000044e+01 1.027142782814428301e+01
1.452800000000000047e+01 1.029435043046271403e+01
1.459200000000000053e+01 1.034045471799731786e+01
1.472000000000000064e+01 1.043329048198904729e+01
1.497600000000000087e+01 1.062225009399230657e+01
1.535999999999999943e+01 1.097071330833853153e+01
1.548799999999999955e+01 1.101173239515071600e+01
1.587199999999999989e+01 1.133920362143487637e+01
1.612800000000000011e+01 1.152956661310304298e+01
1.625600000000000023e+01 1.163409857604642639e+01
1.632000000000000028e+01 1.168753414073762542e+01
1.635200000000000031e+01 1.171477959128401380e+01
1.636800000000000210e+01 1.172818561591680009e+01
1.637600000000000122e+01 1.173496136862854655e+01
1.637999999999999901e+01 1.173855917901266821e+01
1.638200000000000145e+01 1.174016471655568239e+01
1.638299999999999912e+01 1.174111768308114279e+01
1.638400000000000034e+01 1.160616017772315445e+01
1.651200000000000045e+01 1.175681368325342646e+01
1.855999999999999872e+01 1.327234619943533289e+01
2.265599999999999881e+01 1.632889141247164844e+01
2.457600000000000051e+01 1.751847906406419497e+01
2.867200000000000060e+01 2.062034682446119405e+01
3.071999999999999886e+01 2.211121025980855848e+01
3.084799999999999898e+01 2.226577194616811539e+01
3.174399999999999977e+01 2.285360482059832066e+01
3.225600000000000023e+01 2.321765596490831740e+01
3.251200000000000045e+01 2.340299337616988851e+01
3.264000000000000057e+01 2.350884271550694393e+01
3.270400000000000063e+01 2.356248465907765421e+01
3.273600000000000421e+01 2.359052532632676957e+01
3.275200000000000244e+01 2.360404093654915414e+01
3.275999999999999801e+01 2.361081525265308301e+01
3.276400000000000290e+01 2.361466059766507897e+01
3.276599999999999824e+01 2.361631689830619507e+01
3.276700000000000301e+01 2.361723197198807611e+01
3.276800000000000068e+01 2.373795424175204971e+01
4.723199999999999932e+01 3.417821483567422547e+01
4.723300000000000409e+01 3.446103771915022662e+01
4.723400000000000176e+01 3.446149249574773421e+01
4.723600000000000421e+01 3.446317614386771311e+01
4.724000000000000199e+01 3.446619276087676553e+01
4.724799999999999756e+01 3.447313957092137571e+01
4.726400000000000290e+01 3.448473070865838963e+01
4.729599999999999937e+01 3.450859288545780146e+01
4.735999999999999943e+01 3.455811752194040309e+01
4.748799999999999955e+01 3.465329585984090954e+01
4.774399999999999977e+01 3.483660895193588658e+01
4.825600000000000023e+01 3.523097894569582422e+01
4.915200000000000102e+01 3.579817493683731300e+01
4.928000000000000114e+01 3.597728081804962130e+01
5.132800000000000296e+01 3.752586503285237995e+01
5.542399999999999949e+01 4.055835575199853338e+01
5.734400000000000119e+01 4.171194656356419728e+01
6.143999999999999773e+01 4.479989734396622225e+01
6.348799999999999955e+01 4.623598912701163499e+01
6.361599999999999966e+01 4.658200230458169244e+01
6.361700000000000443e+01 4.649800486448293668e+01
6.361800000000000210e+01 4.649858665081774234e+01
6.362000000000000455e+01 4.650028982037292735e+01
6.362400000000000233e+01 4.650365637740287639e+01
6.363199999999999790e+01 4.651058639867369493e+01
6.364800000000000324e+01 4.652265047348555527e+01
6.367999999999999972e+01 4.654635408707326860e+01
6.374399999999999977e+01 4.659718061368221242e+01
6.387199999999999989e+01 4.669401087314690812e+01
6.412800000000000011e+01 4.687814497463659791e+01
6.451200000000000045e+01 4.696639680872249301e+01
6.464000000000000057e+01 4.727303318464328186e+01
6.502400000000000091e+01 4.734185151943893288e+01
6.528000000000000114e+01 4.752679438597442640e+01
6.540800000000000125e+01 4.763386195114799193e+01
6.547200000000000841e+01 4.768801789745339192e+01
6.550400000000000489e+01 4.771706195570186537e+01
6.551999999999999602e+01 4.773112372170362505e+01
6.552800000000000580e+01 4.773867633044210379e+01
6.553199999999999648e+01 4.774263179783702071e+01
6.553400000000000603e+01 4.774452507750720542e+01
6.553499999999999659e+01 4.774575288290361641e+01
6.566400000000000148e+01 4.803930512679289677e+01
6.771200000000000330e+01 4.958590006642225489e+01
7.180800000000000693e+01 5.260476157208904624e+01
7.180899999999999750e+01 5.236124013025619206e+01
7.181000000000000227e+01 5.236180976442119572e+01
7.181199999999999761e+01 5.236365298377495492e+01
7.181600000000000250e+01 5.236701094315503724e+01
7.182399999999999807e+01 5.237369842458429048e+01
7.184000000000000341e+01 5.238542601720473613e+01
7.187199999999999989e+01 5.240941419207592844e+01
7.193600000000000705e+01 5.245908238262927625e+01
7.206400000000000716e+01 5.255452208408314618e+01
7.232000000000000739e+01 5.274477334995390265e+01
7.283200000000000784e+01 5.314982914465144859e+01
7.385599999999999454e+01 5.391690554621163756e+01
7.590399999999999636e+01 5.547692190796078648e+01
7.590500000000000114e+01 5.546185015332230250e+01
7.590600000000000591e+01 5.546243988394053304e+01
7.590800000000000125e+01 5.546426941830941360e+01
7.591200000000000614e+01 5.546748509809549432e+01
7.592000000000000171e+01 5.547414366102020722e+01
7.593600000000000705e+01 5.548569153130301856e+01
7.596800000000000352e+01 5.550916508142836392e+01
7.603199999999999648e+01 5.555834885708463844e+01
7.615999999999999659e+01 5.565385847217476112e+01
7.641599999999999682e+01 5.584543733945247368e+01
7.692799999999999727e+01 5.625172994928652770e+01
7.795199999999999818e+01 5.701532724831486121e+01
7.795300000000000296e+01 5.690114974898824585e+01
7.795400000000000773e+01 5.690177884716104018e+01
7.795600000000000307e+01 5.690368382773885969e+01
7.796000000000000796e+01 5.690682416638446739e+01
7.796800000000000352e+01 5.691354620438869460e+01
7.798399999999999466e+01 5.692542429068271304e+01
7.801600000000000534e+01 5.694949706670377054e+01
7.807999999999999829e+01 5.699992872246730258e+01
7.820799999999999841e+01 5.709672088446677662e+01
7.846399999999999864e+01 5.728951785725075752e+01
7.897599999999999909e+01 5.770291763569184695e+01
7.897700000000000387e+01 5.762903387561527779e+01
7.897800000000000864e+01 5.762970441101788310e+01
7.898000000000000398e+01 5.763163953842740739e+01
7.898399999999999466e+01 5.763483487298071850e+01
7.899200000000000443e+01 5.764161863692061161e+01
7.900799999999999557e+01 5.765349484908801969e+01
7.904000000000000625e+01 5.767770555569222779e+01
7.910399999999999920e+01 5.772868959798142896e+01
7.923199999999999932e+01 5.782532108396117110e+01
7.948799999999999955e+01 5.801713719180406770e+01
7.948900000000000432e+01 5.799611724731221329e+01
7.948999999999999488e+01 5.799680598885242944e+01
7.949200000000000443e+01 5.799877205427037552e+01
7.949599999999999511e+01 5.800202545130741782e+01
7.950400000000000489e+01 5.800880559528013691e+01
7.951999999999999602e+01 5.802067354181053815e+01
7.955200000000000671e+01 5.804492534614837496e+01
7.961599999999999966e+01 5.809609781842300436e+01
7.974399999999999977e+01 5.819280440095099038e+01
7.974500000000000455e+01 5.818344393798543024e+01
7.974599999999999511e+01 5.818413572272038436e+01
7.974800000000000466e+01 5.818611126853284077e+01
7.975199999999999534e+01 5.818936879664397566e+01
7.976000000000000512e+01 5.819612751741442480e+01
7.977599999999999625e+01 5.820797764342205483e+01
7.980800000000000693e+01 5.823217228625435382e+01
7.987199999999999989e+01 5.828324958651865018e+01
7.987300000000000466e+01 5.829529881021517213e+01
7.987399999999999523e+01 5.829598678096954245e+01
7.987600000000000477e+01 5.829796443764280411e+01
7.987999999999999545e+01 5.830120727665780578e+01
7.988800000000000523e+01 5.830794590903678909e+01
7.990399999999999636e+01 5.831979898510326166e+01
7.993600000000000705e+01 5.834397036323571228e+01
7.993699999999999761e+01 5.835094952775398269e+01
7.993800000000000239e+01 5.835163696396557498e+01
7.993999999999999773e+01 5.835361509398353519e+01
7.994400000000000261e+01 5.835684584510818240e+01
7.995199999999999818e+01 5.836357535547722364e+01
7.996800000000000352e+01 5.837543270135938656e+01
7.996900000000000830e+01 5.838074986973151681e+01
7.996999999999999886e+01 5.838143630171543919e+01
7.997200000000000841e+01 5.838341503905030550e+01
7.997599999999999909e+01 5.838664149320902652e+01
7.998399999999999466e+01 5.839336136819110834e+01
7.998499999999999943e+01 5.839534088290747604e+01
7.998600000000000421e+01 5.839602729989201180e+01
7.998799999999999955e+01 5.839800638308224734e+01
7.999200000000000443e+01 5.840123318789483164e+01
7.999299999999999500e+01 5.840357291790860472e+01
7.999399999999999977e+01 5.840425886989396531e+01
7.999599999999999511e+01 5.840623818972744630e+01
7.999699999999999989e+01 5.840777113352669403e+01
7.999800000000000466e+01 5.840845664212611155e+01
7.999899999999999523e+01 5.840961818745927303e+01
8.000000000000000000e+01 5.843273193869026727e+01
8.000100000000000477e+01 5.841163142061850522e+01
8.000199999999999534e+01 5.841228279795905109e+01
8.000300000000000011e+01 5.841361051060084719e+01
8.000400000000000489e+01 5.841366133520932635e+01
8.000600000000000023e+01 5.841550825753074605e+01
8.000700000000000500e+01 5.841683586031285813e+01
8.000799999999999557e+01 5.841618285113872844e+01
8.001200000000000045e+01 5.842037899525166722e+01
8.001399999999999579e+01 5.842222611737088300e+01
8.001500000000000057e+01 5.842355402558314381e+01
8.001600000000000534e+01 5.841981185000258847e+01
8.002400000000000091e+01 5.842804163266919204e+01
8.002800000000000580e+01 5.843223736563231796e+01
8.003000000000000114e+01 5.843408536753486260e+01
8.003100000000000591e+01 5.843541424217255553e+01
8.003199999999999648e+01 5.842934085687375045e+01
8.004800000000000182e+01 5.844393101332752849e+01
8.005599999999999739e+01 5.845215746467874851e+01
8.006000000000000227e+01 5.845635313111051801e+01
8.006199999999999761e+01 5.845820368705608416e+01
8.006300000000000239e+01 5.845953361361898715e+01
8.006400000000000716e+01 5.845054864348639967e+01
8.009600000000000364e+01 5.848030413947708439e+01
8.011199999999999477e+01 5.849490108081954531e+01
8.012000000000000455e+01 5.850312553414914873e+01
8.012399999999999523e+01 5.850731582574371714e+01
8.012600000000000477e+01 5.850917035384554765e+01
8.012699999999999534e+01 5.851050061121350154e+01
8.012800000000000011e+01 5.849129697176613263e+01
8.019200000000000728e+01 5.854675579972172272e+01
8.022400000000000375e+01 5.857649597855197499e+01
8.023999999999999488e+01 5.859109954193991143e+01
8.024800000000000466e+01 5.859932305041729705e+01
8.025199999999999534e+01 5.860351548956896295e+01
8.025400000000000489e+01 5.860537237313110381e+01
8.025499999999999545e+01 5.860670156319247326e+01
8.025600000000000023e+01 5.857274537779449020e+01
8.038400000000000034e+01 5.868411904441745719e+01
8.044800000000000750e+01 5.873944618892346625e+01
8.048000000000000398e+01 5.876916213865115424e+01
8.049599999999999511e+01 5.878378867539504427e+01
8.050400000000000489e+01 5.879200361498806160e+01
8.050799999999999557e+01 5.879619411898602266e+01
8.051000000000000512e+01 5.879804817296462716e+01
8.051099999999999568e+01 5.879936772816654411e+01
8.051200000000000045e+01 5.880125422275159508e+01
8.076800000000000068e+01 5.898824664844505605e+01
8.089600000000000080e+01 5.909897956646818784e+01
8.096000000000000796e+01 5.915411774181120563e+01
8.099200000000000443e+01 5.918374836034854525e+01
8.100799999999999557e+01 5.919826427020598203e+01
8.101600000000000534e+01 5.920648046315909596e+01
8.101999999999999602e+01 5.921068796428880887e+01
8.102200000000000557e+01 5.921253912438260159e+01
8.102299999999999613e+01 5.921385634679609211e+01
8.102400000000000091e+01 5.918746398316579871e+01
8.153600000000000136e+01 5.956046345131471753e+01
8.179200000000000159e+01 5.974823186048524803e+01
8.192000000000000171e+01 5.985932281403074740e+01
8.198399999999999466e+01 5.991418524805339985e+01
8.201600000000000534e+01 5.994360582739318488e+01
8.203199999999999648e+01 5.995792001183872344e+01
8.204000000000000625e+01 5.996603414999844972e+01
8.204399999999999693e+01 5.997021140236029169e+01
8.204600000000000648e+01 5.997209476522402838e+01
8.204699999999999704e+01 5.997340820323734079e+01
8.204800000000000182e+01 6.001102910781264654e+01
8.307200000000000273e+01 6.073255320547832525e+01
8.358400000000000318e+01 6.110556120100591215e+01
8.384000000000000341e+01 6.129264091267759795e+01
8.396800000000000352e+01 6.140298960790823912e+01
8.403199999999999648e+01 6.145754637152276700e+01
8.406400000000000716e+01 6.148673829530525836e+01
8.407999999999999829e+01 6.150096537214631098e+01
8.408800000000000807e+01 6.150899711799866054e+01
8.409199999999999875e+01 6.151310274492425378e+01
8.409400000000000830e+01 6.151496406561273034e+01
8.409499999999999886e+01 6.151622688779025339e+01
8.409600000000000364e+01 6.161148701153797447e+01
8.614400000000000546e+01 6.306151487515671761e+01
8.716800000000000637e+01 6.379090849409840303e+01
8.768000000000000682e+01 6.415865171392579214e+01
8.793600000000000705e+01 6.434058024183832458e+01
8.806400000000000716e+01 6.444934084786291351e+01
8.812800000000000011e+01 6.450294933463737834e+01
8.815999999999999659e+01 6.453204220422412618e+01
8.817600000000000193e+01 6.454599439354205970e+01
8.818399999999999750e+01 6.455393460404957295e+01
8.818800000000000239e+01 6.455778315949282842e+01
8.818999999999999773e+01 6.455965946883952711e+01
8.819100000000000250e+01 6.456089899136713939e+01
8.819200000000000728e+01 6.452796514380679582e+01
9.228799999999999670e+01 6.761121705402547377e+01
9.433599999999999852e+01 6.905502534204424592e+01
9.446500000000000341e+01 6.896764958234416554e+01
9.446600000000000819e+01 6.896839738088237937e+01
9.446800000000000352e+01 6.897043022590514738e+01
9.447200000000000841e+01 6.897384939275070792e+01
9.448000000000000398e+01 6.898056832125803339e+01
9.449599999999999511e+01 6.899307294028403703e+01
9.452800000000000580e+01 6.901827579581731698e+01
9.459199999999999875e+01 6.907068159564369125e+01
9.471999999999999886e+01 6.916998726879683090e+01
9.497599999999999909e+01 6.936464064101528493e+01
9.535999999999999943e+01 6.979348128432320664e+01
9.548799999999999955e+01 6.977623843224864686e+01
9.587199999999999989e+01 7.016627682311082026e+01
9.612800000000000011e+01 7.035071512901049573e+01
9.625600000000000023e+01 7.045946191919938428e+01
9.632000000000000739e+01 7.051338962843874469e+01
9.635200000000000387e+01 7.054226760499295779e+01
9.636799999999999500e+01 7.055587169422506122e+01
9.637600000000000477e+01 7.056399589786451543e+01
9.637999999999999545e+01 7.056782830590236699e+01
9.638200000000000500e+01 7.056961095228325576e+01
9.638299999999999557e+01 7.057087523830705322e+01
9.638400000000000034e+01 7.055242320301476866e+01
9.651200000000000045e+01 7.052659803041751729e+01
9.856000000000000227e+01 7.207022121207410237e+01
1.026560000000000059e+02 7.512721672011684859e+01
1.045760000000000076e+02 7.648005699393979739e+01
1.086719999999999970e+02 7.957041798379941611e+01
1.107199999999999989e+02 8.105236478839651681e+01
1.108479999999999990e+02 8.115308400201320183e+01
1.117439999999999998e+02 8.180792175123497145e+01
1.122560000000000002e+02 8.218398641810927074e+01
1.125120000000000005e+02 8.236958006148051936e+01
1.126400000000000006e+02 8.248259507035254501e+01
1.127040000000000077e+02 8.253880019084317610e+01
1.127360000000000042e+02 8.256882582516118418e+01
1.127519999999999953e+02 8.258282805242197355e+01
1.127600000000000051e+02 8.259072068474779371e+01
1.127639999999999958e+02 8.259470785735902609e+01
1.127660000000000053e+02 8.259637772060523275e+01
1.127669999999999959e+02 8.259764825066667981e+01
1.127680000000000007e+02 8.247486729155934881e+01
1.272319999999999993e+02 9.326654994877753779e+01
1.272330000000000041e+02 9.319054177805810468e+01
1.272340000000000089e+02 9.319114781758253230e+01
1.272360000000000042e+02 9.319315084721893072e+01
1.272400000000000091e+02 9.319622096910461551e+01
1.272480000000000047e+02 9.320311905044945888e+01
1.272639999999999958e+02 9.321532618322089547e+01
1.272960000000000065e+02 9.323955792737979209e+01
1.273599999999999994e+02 9.329115561646904098e+01
1.274879999999999995e+02 9.339380216180143179e+01
1.277439999999999998e+02 9.359337453755142633e+01
1.282560000000000002e+02 9.400768405313283438e+01
1.291520000000000152e+02 9.453703982187289512e+01
1.292800000000000011e+02 9.474612299048021669e+01
1.313280000000000030e+02 9.627643397673818981e+01
1.354240000000000066e+02 9.927675506735977251e+01
1.373439999999999941e+02 1.003970615071448265e+02
1.414399999999999977e+02 1.034856786399468547e+02
1.434879999999999995e+02 1.049449100916826865e+02
1.436160000000000139e+02 1.053389831214881269e+02
1.436169999999999902e+02 1.053136622429883573e+02
1.436179999999999950e+02 1.053142369797860738e+02
1.436200000000000045e+02 1.053161167823709548e+02
1.436239999999999952e+02 1.053190180429373868e+02
1.436320000000000050e+02 1.053259279389167204e+02
1.436479999999999961e+02 1.053379577908635838e+02
1.436800000000000068e+02 1.053622296641115099e+02
1.437439999999999998e+02 1.054135271360282786e+02
1.438720000000000141e+02 1.055177723939268617e+02
1.441280000000000143e+02 1.057142805687617511e+02
1.445120000000000005e+02 1.057083467443007976e+02
1.446400000000000148e+02 1.061423103073757375e+02
1.450240000000000009e+02 1.061099883574352134e+02
1.452800000000000011e+02 1.062961461085360497e+02
1.454080000000000155e+02 1.064109782129817177e+02
1.454720000000000084e+02 1.064680202679301146e+02
1.455039999999999907e+02 1.064980983867280884e+02
1.455200000000000102e+02 1.065122280139912618e+02
1.455279999999999916e+02 1.065208944876358146e+02
1.455320000000000107e+02 1.065250351343565853e+02
1.455339999999999918e+02 1.065264346635376569e+02
1.455349999999999966e+02 1.065276557002507616e+02
1.456640000000000157e+02 1.068749639562884113e+02
1.477119999999999891e+02 1.083733340698672691e+02
1.518079999999999927e+02 1.113826831529149786e+02
1.518089999999999975e+02 1.111797065366845345e+02
1.518100000000000023e+02 1.111802654572675237e+02
1.518120000000000118e+02 1.111822075325471815e+02
1.518160000000000025e+02 1.111851561067014700e+02
1.518240000000000123e+02 1.111921770472108619e+02
1.518400000000000034e+02 1.112038099044002593e+02
1.518720000000000141e+02 1.112280714546650415e+02
1.519360000000000070e+02 1.112785273707995657e+02
1.520639999999999930e+02 1.113814406769670313e+02
1.523199999999999932e+02 1.115766096921433927e+02
1.528319999999999936e+02 1.120054978518164717e+02
1.538559999999999945e+02 1.127330145320447627e+02
1.559039999999999964e+02 1.142267909842048539e+02
1.559050000000000011e+02 1.142677477580145933e+02
1.559060000000000059e+02 1.142683363799587823e+02
1.559080000000000155e+02 1.142701998318952974e+02
1.559120000000000061e+02 1.142732306882098783e+02
1.559200000000000159e+02 1.142801248681789730e+02
1.559360000000000070e+02 1.142917694148782175e+02
1.559679999999999893e+02 1.143162461486062966e+02
1.560320000000000107e+02 1.143669906251889188e+02
1.561599999999999966e+02 1.144711792171001434e+02
1.564159999999999968e+02 1.146653371772263199e+02
1.569279999999999973e+02 1.150987773511296837e+02
1.579519999999999982e+02 1.158228319105401170e+02
1.579530000000000030e+02 1.157508673391421326e+02
1.579540000000000077e+02 1.157514498933014693e+02
1.579560000000000173e+02 1.157533465187152615e+02
1.579600000000000080e+02 1.157563546384481015e+02
1.579679999999999893e+02 1.157633428367262240e+02
1.579840000000000089e+02 1.157751084182964405e+02
1.580159999999999911e+02 1.157999370673933299e+02
1.580800000000000125e+02 1.158508824142190861e+02
1.582079999999999984e+02 1.159559756896051113e+02
1.584639999999999986e+02 1.161518370938138105e+02
1.589759999999999991e+02 1.165881988471373916e+02
1.589770000000000039e+02 1.165246506961557316e+02
1.589780000000000086e+02 1.165252264203736559e+02
1.589799999999999898e+02 1.165271529186284170e+02
1.589840000000000089e+02 1.165301806872303132e+02
1.589919999999999902e+02 1.165372167417517630e+02
1.590080000000000098e+02 1.165491003543720581e+02
1.590399999999999920e+02 1.165742749403289054e+02
1.591040000000000134e+02 1.166256637674523517e+02
1.592319999999999993e+02 1.167313088779919781e+02
1.594879999999999995e+02 1.169270665156655014e+02
1.594890000000000043e+02 1.169224505108431913e+02
1.594900000000000091e+02 1.169230301711504580e+02
1.594919999999999902e+02 1.169249718244973337e+02
1.594960000000000093e+02 1.169280017632117961e+02
1.595039999999999907e+02 1.169350586318760179e+02
1.595200000000000102e+02 1.169469741200591670e+02
1.595519999999999925e+02 1.169721854674862698e+02
1.596160000000000139e+02 1.170233908173395321e+02
1.597439999999999998e+02 1.171290661632810952e+02
1.597450000000000045e+02 1.171120978737599216e+02
1.597460000000000093e+02 1.171126771789713530e+02
1.597479999999999905e+02 1.171146292033663485e+02
1.597520000000000095e+02 1.171176683000230696e+02
1.597599999999999909e+02 1.171247159956110409e+02
1.597760000000000105e+02 1.171365951509360457e+02
1.598079999999999927e+02 1.171617328083812026e+02
1.598720000000000141e+02 1.172127553194441134e+02
1.598729999999999905e+02 1.172294047586910892e+02
1.598739999999999952e+02 1.172299852112628287e+02
1.598760000000000048e+02 1.172319442647858523e+02
1.598799999999999955e+02 1.172349860074318713e+02
1.598880000000000052e+02 1.172420362417178694e+02
1.599039999999999964e+02 1.172539322135271505e+02
1.599360000000000070e+02 1.172790574235550594e+02
1.599370000000000118e+02 1.172854253715195227e+02
1.599380000000000166e+02 1.172860042298707413e+02
1.599399999999999977e+02 1.172879671496048104e+02
1.599440000000000168e+02 1.172910080408182694e+02
1.599519999999999982e+02 1.172980601820454467e+02
1.599679999999999893e+02 1.173099730946996715e+02
1.599689999999999941e+02 1.173154640614811797e+02
1.599699999999999989e+02 1.173160433484008536e+02
1.599720000000000084e+02 1.173180084587074816e+02
1.599759999999999991e+02 1.173210495810199063e+02
1.599840000000000089e+02 1.173281061776651768e+02
1.599850000000000136e+02 1.173299374636553694e+02
1.599859999999999900e+02 1.173305162686738186e+02
1.599879999999999995e+02 1.173324836370447883e+02
1.599919999999999902e+02 1.173355261636752402e+02
1.599929999999999950e+02 1.173387509319145465e+02
1.599939999999999998e+02 1.173393298363807844e+02
1.599960000000000093e+02 1.173412977126863552e+02
1.599970000000000141e+02 1.173429898468457395e+02
1.599979999999999905e+02 1.173435686439333949e+02
1.599989999999999952e+02 1.173443361260870006e+02
1.600000000000000000e+02 1.173394708346604602e+02
1.600010000000000048e+02 1.173458580155420350e+02
1.600020000000000095e+02 1.173468825546588050e+02
1.600030000000000143e+02 1.173478258173272479e+02
1.600039999999999907e+02 1.173485777203022735e+02
1.600060000000000002e+02 1.173499239215452690e+02
