# time variance
1.000000000000000021e-03 3.100701396542049121e-05
2.000000000000000042e-03 8.522249611329992837e-05
3.000000000000000062e-03 1.610414452644498009e-04
4.000000000000000083e-03 2.595161315760736043e-04
6.000000000000000125e-03 5.240126297836632859e-04
7.000000000000000146e-03 6.891284202984360348e-04
8.000000000000000167e-03 8.795182290109649541e-04
1.200000000000000025e-02 1.856130792247800455e-03
1.400000000000000029e-02 2.478722978119905426e-03
1.499999999999999944e-02 2.821448384283504161e-03
1.600000000000000033e-02 3.196446734176064050e-03
2.400000000000000050e-02 6.942090105195000867e-03
2.800000000000000058e-02 9.340322471166270790e-03
2.999999999999999889e-02 1.067093165090935575e-02
3.099999999999999978e-02 1.136544225155602245e-02
3.200000000000000067e-02 1.207348421734349801e-02
4.800000000000000100e-02 2.657000283147189015e-02
5.600000000000000117e-02 3.587981099538500862e-02
5.999999999999999778e-02 4.102318988060976723e-02
6.199999999999999956e-02 4.372147733339222520e-02
6.300000000000000044e-02 4.509330104417703933e-02
6.400000000000000133e-02 4.646703948429644487e-02
9.600000000000000200e-02 1.018173837367997991e-01
1.120000000000000023e-01 1.368237473245898783e-01
1.199999999999999956e-01 1.560523627175414152e-01
1.239999999999999991e-01 1.660350877434028927e-01
1.260000000000000009e-01 1.711345842352858526e-01
1.270000000000000018e-01 1.736905647660413610e-01
1.280000000000000027e-01 1.760216394464114431e-01
1.920000000000000040e-01 3.724009706325918656e-01
2.240000000000000047e-01 4.893167092040979771e-01
2.399999999999999911e-01 5.513390506992351670e-01
2.479999999999999982e-01 5.831533369150556645e-01
2.520000000000000018e-01 5.991327121620826368e-01
2.540000000000000036e-01 6.071815817868146947e-01
2.550000000000000044e-01 6.111813721623209350e-01
2.560000000000000053e-01 6.172207042623222284e-01
3.840000000000000080e-01 1.162992343302704512e+00
4.480000000000000093e-01 1.433952975358367521e+00
4.799999999999999822e-01 1.564566455238293852e+00
4.959999999999999964e-01 1.628168952679607706e+00
5.040000000000000036e-01 1.659642061009953373e+00
5.080000000000000071e-01 1.675094201052610643e+00
5.100000000000000089e-01 1.682818427357702262e+00
5.110000000000000098e-01 1.686626834203718062e+00
5.120000000000000107e-01 1.700001912783795532e+00
7.680000000000000160e-01 2.554394387449049120e+00
