# time variance
1.000000000000000021e-03 2.363080307625110092e-05
2.000000000000000042e-03 5.473330383597698682e-05
3.000000000000000062e-03 9.340118832243889699e-05
4.000000000000000083e-03 1.387230938873680608e-04
6.000000000000000125e-03 2.526456384672757030e-04
7.000000000000000146e-03 3.210767185962704875e-04
8.000000000000000167e-03 3.938147138786924142e-04
1.200000000000000025e-02 7.661956175614919673e-04
1.400000000000000029e-02 9.971288971933826416e-04
1.499999999999999944e-02 1.124468238706707824e-03
1.600000000000000033e-02 1.259117844924780884e-03
2.400000000000000050e-02 2.584094396519274334e-03
2.800000000000000058e-02 3.420252279272424124e-03
2.999999999999999889e-02 3.884334366118116864e-03
3.099999999999999978e-02 4.129082700746781846e-03
3.200000000000000067e-02 4.372304079054579323e-03
4.800000000000000100e-02 9.321843452020276907e-03
5.600000000000000117e-02 1.245863024211067184e-02
5.999999999999999778e-02 1.419651648295544577e-02
6.199999999999999956e-02 1.511314220130993702e-02
6.300000000000000044e-02 1.558350662351167676e-02
6.400000000000000133e-02 1.606395747732903764e-02
9.600000000000000200e-02 3.470901612622906418e-02
1.120000000000000023e-01 4.650298534858548355e-02
1.199999999999999956e-01 5.295685320172834748e-02
1.239999999999999991e-01 5.632706429156073696e-02
1.260000000000000009e-01 5.806098113777942438e-02
1.270000000000000018e-01 5.894007873656168656e-02
1.280000000000000027e-01 5.958374623131480058e-02
1.920000000000000040e-01 1.264494722242723579e-01
2.240000000000000047e-01 1.669745836898315905e-01
2.399999999999999911e-01 1.887093579600198079e-01
2.479999999999999982e-01 1.998398007365111695e-01
2.520000000000000018e-01 2.054650696893153550e-01
2.540000000000000036e-01 2.083275496729149467e-01
2.550000000000000044e-01 2.097644509230425502e-01
2.560000000000000053e-01 2.101097766019536517e-01
3.840000000000000080e-01 4.081876054012888444e-01
4.480000000000000093e-01 5.123092497784842436e-01
4.799999999999999822e-01 5.643192709022892828e-01
4.959999999999999964e-01 5.901975046013772097e-01
5.040000000000000036e-01 6.029478249448219085e-01
5.080000000000000071e-01 6.092887964383619792e-01
5.100000000000000089e-01 6.124964305012043919e-01
5.110000000000000098e-01 6.140968757891241969e-01
5.120000000000000107e-01 6.155650007640838250e-01
7.680000000000000160e-01 9.911790272892376796e-01
8.960000000000000187e-01 1.159029974656987871e+00
9.599999999999999645e-01 1.240681111425774308e+00
9.919999999999999929e-01 1.281811933322808184e+00
1.008000000000000007e+00 1.302538774747496131e+00
1.016000000000000014e+00 1.312889392648247888e+00
1.020000000000000018e+00 1.317971753093242215e+00
1.022000000000000020e+00 1.320498963738390819e+00
1.023000000000000131e+00 1.321781841535688340e+00
1.024000000000000021e+00 1.320132941589353681e+00
1.536000000000000032e+00 1.999537143564113162e+00
1.792000000000000037e+00 2.354970399779560353e+00
1.919999999999999929e+00 2.531899796014146720e+00
1.983999999999999986e+00 2.619626483310127263e+00
2.016000000000000014e+00 2.663502694217036115e+00
2.032000000000000028e+00 2.685591089869912906e+00
2.040000000000000036e+00 2.696592973432562879e+00
2.044000000000000039e+00 2.702005588991422513e+00
2.046000000000000263e+00 2.704678189330610216e+00
2.047000000000000153e+00 2.706021904170245129e+00
2.048000000000000043e+00 2.721329208817270473e+00
3.072000000000000064e+00 4.123146415140128695e+00
3.584000000000000075e+00 4.817620872943744637e+00
3.839999999999999858e+00 5.168757249184016800e+00
3.967999999999999972e+00 5.343497519027683218e+00
4.032000000000000028e+00 5.430622767868120704e+00
4.064000000000000057e+00 5.474279689315025621e+00
4.080000000000000071e+00 5.496006031858785335e+00
4.088000000000000078e+00 5.506908361476833491e+00
4.092000000000000526e+00 5.512231397704705493e+00
4.094000000000000306e+00 5.514937910253776110e+00
4.094999999999999751e+00 5.516249464258553559e+00
4.096000000000000085e+00 5.559366255091680031e+00
6.144000000000000128e+00 8.392306727680320932e+00
7.168000000000000149e+00 9.797572974585332162e+00
7.679999999999999716e+00 1.047952874400450618e+01
7.935999999999999943e+00 1.083962683792807091e+01
8.064000000000000057e+00 1.101883351052036097e+01
8.128000000000000114e+00 1.110811362747745612e+01
8.160000000000000142e+00 1.115275526770312986e+01
8.176000000000000156e+00 1.117467511840510852e+01
8.184000000000001052e+00 1.118604349965014855e+01
8.188000000000000611e+00 1.119132011043455854e+01
8.189999999999999503e+00 1.119412228563347078e+01
8.191000000000000725e+00 1.119550879563793799e+01
8.192000000000000171e+00 1.114970948896478298e+01
1.228800000000000026e+01 1.683656461532428139e+01
1.433600000000000030e+01 1.964545607914367054e+01
1.446499999999999986e+01 1.983822740199875767e+01
1.446600000000000108e+01 1.983961146568571365e+01
1.446799999999999997e+01 1.984226328352624336e+01
1.447199999999999953e+01 1.984748039691109511e+01
1.448000000000000043e+01 1.985742125830422111e+01
1.449600000000000044e+01 1.987917736896478260e+01
1.452800000000000047e+01 1.992189099013959463e+01
1.459200000000000053e+01 2.000492397034714287e+01
1.472000000000000064e+01 2.017220672535966486e+01
1.497600000000000087e+01 2.052281486641020081e+01
1.535999999999999943e+01 2.104387032800865143e+01
1.548799999999999955e+01 2.122524868037512391e+01
1.587199999999999989e+01 2.171709892252764718e+01
1.612800000000000011e+01 2.207027520256529129e+01
1.625600000000000023e+01 2.224650863412474422e+01
1.632000000000000028e+01 2.233434508404785390e+01
1.635200000000000031e+01 2.237910458762222277e+01
1.636800000000000210e+01 2.240016090639982593e+01
1.637600000000000122e+01 2.241144875039817919e+01
1.637999999999999901e+01 2.241683623910775935e+01
1.638200000000000145e+01 2.241950396980931259e+01
1.638299999999999912e+01 2.242074380815765267e+01
1.638400000000000034e+01 2.234488436507929521e+01
1.651200000000000045e+01 2.264436264132132948e+01
1.855999999999999872e+01 2.547348534049484670e+01
2.265599999999999881e+01 3.116798187675634324e+01
2.457600000000000051e+01 3.365596758562475088e+01
2.867200000000000060e+01 3.928224434558725875e+01
3.071999999999999886e+01 4.212874656963290931e+01
3.084799999999999898e+01 4.240300466218559450e+01
3.174399999999999977e+01 4.352550615605935036e+01
3.225600000000000023e+01 4.419227077649276225e+01
3.251200000000000045e+01 4.453706089955363723e+01
3.264000000000000057e+01 4.470877565773761830e+01
3.270400000000000063e+01 4.479530458404875048e+01
3.273600000000000421e+01 4.484067749754032661e+01
3.275200000000000244e+01 4.486233823313813218e+01
3.275999999999999801e+01 4.487334482385793422e+01
3.276400000000000290e+01 4.487895630910506384e+01
3.276599999999999824e+01 4.488149438527742063e+01
3.276700000000000301e+01 4.488278033950228973e+01
3.276800000000000068e+01 4.494293657605390990e+01
4.723199999999999932e+01 6.501935489302991300e+01
4.723300000000000409e+01 6.478620312543586124e+01
4.723400000000000176e+01 6.478743658181036835e+01
4.723600000000000421e+01 6.479012712135767060e+01
4.724000000000000199e+01 6.479555633082509303e+01
4.724799999999999756e+01 6.480518613198739786e+01
4.726400000000000290e+01 6.482691213537287922e+01
4.729599999999999937e+01 6.487165209632445340e+01
4.735999999999999943e+01 6.496268226247912025e+01
4.748799999999999955e+01 6.514687171599462090e+01
4.774399999999999977e+01 6.550598087979574302e+01
4.825600000000000023e+01 6.617051356437337972e+01
4.915200000000000102e+01 6.740165303863716417e+01
4.928000000000000114e+01 6.763985008765234852e+01
5.132800000000000296e+01 7.046107627009712360e+01
5.542399999999999949e+01 7.597541638245104423e+01
5.734400000000000119e+01 7.877010674327448214e+01
6.143999999999999773e+01 8.442230289232190898e+01
6.348799999999999955e+01 8.729242866109427723e+01
6.361599999999999966e+01 8.714682188555866560e+01
6.361700000000000443e+01 8.712773349696999503e+01
6.361800000000000210e+01 8.712889931797315057e+01
6.362000000000000455e+01 8.713152185841909159e+01
6.362400000000000233e+01 8.713697917448189401e+01
6.363199999999999790e+01 8.714718940458601537e+01
6.364800000000000324e+01 8.716956761332971837e+01
6.367999999999999972e+01 8.721599437816587397e+01
6.374399999999999977e+01 8.731042683577709340e+01
6.387199999999999989e+01 8.749876515248149644e+01
6.412800000000000011e+01 8.784897918661454241e+01
6.451200000000000045e+01 8.875708509971059357e+01
6.464000000000000057e+01 8.848518194204132215e+01
6.502400000000000091e+01 8.942755331315061085e+01
6.528000000000000114e+01 8.978169934379980077e+01
6.540800000000000125e+01 8.995418860021788987e+01
6.547200000000000841e+01 9.003437283659116019e+01
6.550400000000000489e+01 9.007604252768942388e+01
6.551999999999999602e+01 9.009724077650173513e+01
6.552800000000000580e+01 9.010784253018641721e+01
6.553199999999999648e+01 9.011307284550730401e+01
6.553400000000000603e+01 9.011482643403712700e+01
6.553499999999999659e+01 9.011604730837893840e+01
