# time variance
1.000000000000000021e-03 2.869134889617667284e-05
2.000000000000000042e-03 7.468546515331103155e-05
3.000000000000000062e-03 1.382309618636323181e-04
4.000000000000000083e-03 2.190960623624825868e-04
6.000000000000000125e-03 4.332184723336491607e-04
7.000000000000000146e-03 5.659577746013363768e-04
8.000000000000000167e-03 7.142273636290520037e-04
1.200000000000000025e-02 1.488053023414208104e-03
1.400000000000000029e-02 1.979157001012658325e-03
1.499999999999999944e-02 2.249770138855404500e-03
1.600000000000000033e-02 2.544430185348537602e-03
2.400000000000000050e-02 5.471106478525646945e-03
2.800000000000000058e-02 7.343603551111870312e-03
2.999999999999999889e-02 8.382102763088747355e-03
3.099999999999999978e-02 8.925817748668057189e-03
3.200000000000000067e-02 9.482250326585502792e-03
4.800000000000000100e-02 2.075633624216484396e-02
5.600000000000000117e-02 2.796855762830113140e-02
5.999999999999999778e-02 3.196339710098644593e-02
6.199999999999999956e-02 3.405648408990588627e-02
6.300000000000000044e-02 3.512367770454297849e-02
6.400000000000000133e-02 3.625841465190158402e-02
9.600000000000000200e-02 7.912653245450099182e-02
1.120000000000000023e-01 1.061789430471775930e-01
1.199999999999999956e-01 1.209722335635220747e-01
1.239999999999999991e-01 1.286946805840198105e-01
1.260000000000000009e-01 1.326257198543740190e-01
1.270000000000000018e-01 1.346032762318242204e-01
1.280000000000000027e-01 1.364073051827690009e-01
1.920000000000000040e-01 2.871895482256494603e-01
2.240000000000000047e-01 3.762264373527354211e-01
2.399999999999999911e-01 4.233090125783807167e-01
2.479999999999999982e-01 4.473213309734617726e-01
2.520000000000000018e-01 4.594721954897589278e-01
2.540000000000000036e-01 4.655523709972253510e-01
2.550000000000000044e-01 4.685891501451467378e-01
2.560000000000000053e-01 4.704669186640978440e-01
3.840000000000000080e-01 8.769628658686299261e-01
4.480000000000000093e-01 1.075399754960811638e+00
4.799999999999999822e-01 1.170194027954831295e+00
4.959999999999999964e-01 1.216275515209420899e+00
5.040000000000000036e-01 1.239034916637249850e+00
