# time variance
1.000000000000000021e-03 2.373684952351527605e-05
2.000000000000000042e-03 5.498029419393985829e-05
3.000000000000000062e-03 9.396248478740603911e-05
4.000000000000000083e-03 1.404674155194536383e-04
6.000000000000000125e-03 2.561152358114415642e-04
7.000000000000000146e-03 3.253269409157290336e-04
8.000000000000000167e-03 4.011083530066249713e-04
1.200000000000000025e-02 7.833492182041973569e-04
1.400000000000000029e-02 1.019221533397483143e-03
1.499999999999999944e-02 1.148059285327794263e-03
1.600000000000000033e-02 1.289526852040677636e-03
2.400000000000000050e-02 2.656009892195888757e-03
2.800000000000000058e-02 3.519558684039794747e-03
2.999999999999999889e-02 3.995405535356030824e-03
3.099999999999999978e-02 4.243604919629034161e-03
3.200000000000000067e-02 4.493896810363377792e-03
4.800000000000000100e-02 9.614137831486256613e-03
5.600000000000000117e-02 1.286899707350585773e-02
5.999999999999999778e-02 1.467473092418223116e-02
6.199999999999999956e-02 1.561892640373064439e-02
6.300000000000000044e-02 1.610173494360381263e-02
6.400000000000000133e-02 1.656724616633148059e-02
9.600000000000000200e-02 3.593266067814369913e-02
1.120000000000000023e-01 4.827595026683753621e-02
1.199999999999999956e-01 5.506296432488350101e-02
1.239999999999999991e-01 5.861639907928214294e-02
1.260000000000000009e-01 6.042967245150000083e-02
1.270000000000000018e-01 6.134721772078029212e-02
1.280000000000000027e-01 6.233579736123967541e-02
1.920000000000000040e-01 1.338069296731163593e-01
2.240000000000000047e-01 1.777638677058430983e-01
2.399999999999999911e-01 2.016106297884888710e-01
2.479999999999999982e-01 2.139266179516432498e-01
2.520000000000000018e-01 2.201859127714322073e-01
2.540000000000000036e-01 2.233358569065201082e-01
2.550000000000000044e-01 2.249176300994445432e-01
2.560000000000000053e-01 2.272472378351599043e-01
3.840000000000000080e-01 4.572376618909423374e-01
4.480000000000000093e-01 5.843152315311358480e-01
4.799999999999999822e-01 6.489074613900585042e-01
4.959999999999999964e-01 6.813665634800268878e-01
5.040000000000000036e-01 6.975873584344001177e-01
5.080000000000000071e-01 7.056744781016360824e-01
5.100000000000000089e-01 7.096996208574505305e-01
5.110000000000000098e-01 7.117048784188976240e-01
5.120000000000000107e-01 7.126960425676091004e-01
7.680000000000000160e-01 1.207164139291772464e+00
8.960000000000000187e-01 1.422186145187516404e+00
9.599999999999999645e-01 1.521042063903635277e+00
9.919999999999999929e-01 1.568788287942485926e+00
1.008000000000000007e+00 1.592282140778932042e+00
1.016000000000000014e+00 1.603970023419632795e+00
1.020000000000000018e+00 1.609749586227008145e+00
1.022000000000000020e+00 1.612635270155047262e+00
1.023000000000000131e+00 1.614028018081110183e+00
1.024000000000000021e+00 1.618133402703177737e+00
1.536000000000000032e+00 2.325288572392793185e+00
1.792000000000000037e+00 2.700909296213866106e+00
1.919999999999999929e+00 2.894332297973154056e+00
1.983999999999999986e+00 2.991049227932370158e+00
2.016000000000000014e+00 3.039411901501985369e+00
2.032000000000000028e+00 3.063336769650103264e+00
2.040000000000000036e+00 3.075303602761309207e+00
2.044000000000000039e+00 3.081252314389756108e+00
2.046000000000000263e+00 3.084257403507937312e+00
2.047000000000000153e+00 3.085768433119607579e+00
2.048000000000000043e+00 3.042203250926139191e+00
3.072000000000000064e+00 4.566822398503830982e+00
3.584000000000000075e+00 5.326524769997696751e+00
3.839999999999999858e+00 5.709591591407800593e+00
3.967999999999999972e+00 5.901624939313201423e+00
4.032000000000000028e+00 5.996660100828563600e+00
4.064000000000000057e+00 6.043990775152600747e+00
4.080000000000000071e+00 6.067441449361005823e+00
4.088000000000000078e+00 6.079086538184483857e+00
4.092000000000000526e+00 6.084921598720136160e+00
