# time variance
1.000000000000000021e-03 2.534509809970650828e-05
2.000000000000000042e-03 6.135985820291589750e-05
3.000000000000000062e-03 1.081506736039687460e-04
4.000000000000000083e-03 1.640758922840624095e-04
6.000000000000000125e-03 3.102612761537693834e-04
7.000000000000000146e-03 3.996739471371896072e-04
8.000000000000000167e-03 4.984704613112471124e-04
1.200000000000000025e-02 9.984702188422882579e-04
1.400000000000000029e-02 1.313024680367315964e-03
1.499999999999999944e-02 1.486671635701760936e-03
1.600000000000000033e-02 1.668678193903437405e-03
2.400000000000000050e-02 3.500569990391723743e-03
2.800000000000000058e-02 4.658398467388365216e-03
2.999999999999999889e-02 5.302370659580155944e-03
3.099999999999999978e-02 5.638988102319716228e-03
3.200000000000000067e-02 5.972865989093838895e-03
4.800000000000000100e-02 1.279965065703489793e-02
5.600000000000000117e-02 1.709905428607521108e-02
5.999999999999999778e-02 1.946172745084778083e-02
6.199999999999999956e-02 2.070300646108881940e-02
6.300000000000000044e-02 2.133735675376512847e-02
6.400000000000000133e-02 2.177333645860873163e-02
9.600000000000000200e-02 4.616372327509362522e-02
1.120000000000000023e-01 6.097525505448971039e-02
1.199999999999999956e-01 6.890200016208342104e-02
1.239999999999999991e-01 7.299400142499182231e-02
1.260000000000000009e-01 7.507215714160134223e-02
1.270000000000000018e-01 7.612156529802424632e-02
1.280000000000000027e-01 7.580481681460968235e-02
1.920000000000000040e-01 1.479557185706594780e-01
2.240000000000000047e-01 1.863653136526227383e-01
2.399999999999999911e-01 2.056252573836159225e-01
2.479999999999999982e-01 2.151527198055624146e-01
2.520000000000000018e-01 2.199489336294104536e-01
2.540000000000000036e-01 2.223109959173461270e-01
2.550000000000000044e-01 2.235014531348616940e-01
2.560000000000000053e-01 2.190461318108179456e-01
3.840000000000000080e-01 3.542465896398868108e-01
4.480000000000000093e-01 4.152332597098163380e-01
4.799999999999999822e-01 4.452057552573045474e-01
4.959999999999999964e-01 4.602104058958333965e-01
5.040000000000000036e-01 4.676622227055468040e-01
5.080000000000000071e-01 4.714788132801285281e-01
5.100000000000000089e-01 4.733251015030868203e-01
5.110000000000000098e-01 4.742714655346284003e-01
5.120000000000000107e-01 4.604294008356755175e-01
7.680000000000000160e-01 6.933897778858491012e-01
8.960000000000000187e-01 8.183914982178235320e-01
9.599999999999999645e-01 8.817353170416599717e-01
9.919999999999999929e-01 9.140045565802412675e-01
1.008000000000000007e+00 9.302556442798963765e-01
1.016000000000000014e+00 9.382873388374215473e-01
1.020000000000000018e+00 9.423768750747991696e-01
1.022000000000000020e+00 9.443737736187776122e-01
1.023000000000000131e+00 9.454292280659934988e-01
1.024000000000000021e+00 9.219245192336975592e-01
1.536000000000000032e+00 1.397641500354092514e+00
1.792000000000000037e+00 1.644084584991366782e+00
1.919999999999999929e+00 1.769635991994530144e+00
1.983999999999999986e+00 1.833435016333606171e+00
2.016000000000000014e+00 1.865971265187242878e+00
2.032000000000000028e+00 1.882292853150033807e+00
2.040000000000000036e+00 1.890317235167394472e+00
2.044000000000000039e+00 1.894470015844017752e+00
2.046000000000000263e+00 1.896463600243176728e+00
2.047000000000000153e+00 1.897550151019698816e+00
2.048000000000000043e+00 1.883816725055286412e+00
3.072000000000000064e+00 2.833963713750122793e+00
3.584000000000000075e+00 3.321076485152904212e+00
3.839999999999999858e+00 3.563766358177083760e+00
3.967999999999999972e+00 3.688327347342820417e+00
4.032000000000000028e+00 3.752810245593614979e+00
4.064000000000000057e+00 3.785870965965123958e+00
4.080000000000000071e+00 3.802329052264049380e+00
4.088000000000000078e+00 3.810336318420702639e+00
4.092000000000000526e+00 3.814482645242399883e+00
4.094000000000000306e+00 3.816466273730505065e+00
4.094999999999999751e+00 3.817649681938171113e+00
4.096000000000000085e+00 3.851140766562217266e+00
6.144000000000000128e+00 5.797962117610211408e+00
7.168000000000000149e+00 6.757529677835705684e+00
7.679999999999999716e+00 7.249930768648198409e+00
7.935999999999999943e+00 7.492033856779443113e+00
8.064000000000000057e+00 7.619429724964930983e+00
8.128000000000000114e+00 7.684934723201479301e+00
8.160000000000000142e+00 7.718794000966710200e+00
8.176000000000000156e+00 7.735175133712743900e+00
8.184000000000001052e+00 7.743345920417851858e+00
8.188000000000000611e+00 7.747612533252521416e+00
8.189999999999999503e+00 7.749697595879212031e+00
8.191000000000000725e+00 7.750930457874403601e+00
8.192000000000000171e+00 7.594730054689648568e+00
1.228800000000000026e+01 1.148337267762491365e+01
1.433600000000000030e+01 1.344024788350429844e+01
1.446499999999999986e+01 1.359989803642218931e+01
1.446600000000000108e+01 1.360110116245959944e+01
1.446799999999999997e+01 1.360341457644796037e+01
1.447199999999999953e+01 1.360732360425839715e+01
1.448000000000000043e+01 1.361573369960461832e+01
1.449600000000000044e+01 1.363192657037609479e+01
1.452800000000000047e+01 1.366488420157776318e+01
1.459200000000000053e+01 1.372994417904925513e+01
1.472000000000000064e+01 1.385385229020641873e+01
1.497600000000000087e+01 1.411081362018074969e+01
1.535999999999999943e+01 1.440058675265686361e+01
1.548799999999999955e+01 1.460355511332977585e+01
1.587199999999999989e+01 1.489769002468040071e+01
1.612800000000000011e+01 1.514108144189651739e+01
1.625600000000000023e+01 1.527015615590642028e+01
1.632000000000000028e+01 1.533336810279627116e+01
1.635200000000000031e+01 1.536603572153751429e+01
1.636800000000000210e+01 1.538206295211682573e+01
1.637600000000000122e+01 1.538987622092224683e+01
1.637999999999999901e+01 1.539403302799951234e+01
1.638200000000000145e+01 1.539614193643501494e+01
1.638299999999999912e+01 1.539735704228087343e+01
1.638400000000000034e+01 1.548189309183521800e+01
1.651200000000000045e+01 1.558594307278747237e+01
1.855999999999999872e+01 1.750792797440215054e+01
2.265599999999999881e+01 2.149636112450457404e+01
2.457600000000000051e+01 2.312058214650141963e+01
2.867200000000000060e+01 2.694920668663053220e+01
3.071999999999999886e+01 2.891617107496131212e+01
3.084799999999999898e+01 2.929798492533154786e+01
3.174399999999999977e+01 2.985838699399164398e+01
3.225600000000000023e+01 3.037512261946903891e+01
3.251200000000000045e+01 3.060526278095358066e+01
3.264000000000000057e+01 3.073607609577857147e+01
3.270400000000000063e+01 3.079938018195844052e+01
3.273600000000000421e+01 3.083129444083715498e+01
3.275200000000000244e+01 3.084651724578816356e+01
3.275999999999999801e+01 3.085441102022332416e+01
3.276400000000000290e+01 3.085853015027305446e+01
3.276599999999999824e+01 3.086055782008133974e+01
3.276700000000000301e+01 3.086171538381586288e+01
3.276800000000000068e+01 3.089552401430637474e+01
4.723199999999999932e+01 4.482214403730449703e+01
4.723300000000000409e+01 4.475379008509025880e+01
4.723400000000000176e+01 4.475498646009418735e+01
4.723600000000000421e+01 4.475730182402912760e+01
4.724000000000000199e+01 4.476126526806092443e+01
4.724799999999999756e+01 4.476967267214786261e+01
4.726400000000000290e+01 4.478520181163730740e+01
4.729599999999999937e+01 4.481762695067118329e+01
4.735999999999999943e+01 4.488179415742615674e+01
4.748799999999999955e+01 4.499152273352956399e+01
4.774399999999999977e+01 4.524422385190609930e+01
4.825600000000000023e+01 4.572075702000529418e+01
4.915200000000000102e+01 4.638027432497710834e+01
4.928000000000000114e+01 4.664499568943574559e+01
5.132800000000000296e+01 4.855668627511658997e+01
5.542399999999999949e+01 5.260416278609864094e+01
5.734400000000000119e+01 5.400826700595189322e+01
6.143999999999999773e+01 5.784527845125558088e+01
6.348799999999999955e+01 5.988038608614260738e+01
6.361599999999999966e+01 6.037258291282523714e+01
6.361700000000000443e+01 6.014663024035326089e+01
6.361800000000000210e+01 6.014779034201637842e+01
6.362000000000000455e+01 6.015023672474490013e+01
6.362400000000000233e+01 6.015408483665305539e+01
6.363199999999999790e+01 6.016343419307122531e+01
6.364800000000000324e+01 6.018009491652446741e+01
6.367999999999999972e+01 6.021222280014990247e+01
6.374399999999999977e+01 6.027628593547524360e+01
6.387199999999999989e+01 6.038505043772966019e+01
6.412800000000000011e+01 6.063013678305287613e+01
6.451200000000000045e+01 6.083960483271221165e+01
6.464000000000000057e+01 6.108680134652604465e+01
6.502400000000000091e+01 6.134497259552335890e+01
6.528000000000000114e+01 6.157971640740470320e+01
6.540800000000000125e+01 6.171315650445285428e+01
6.547200000000000841e+01 6.177498516539890261e+01
6.550400000000000489e+01 6.180591215482854750e+01
6.551999999999999602e+01 6.182081666922385921e+01
6.552800000000000580e+01 6.182935197242113645e+01
6.553199999999999648e+01 6.183321915614760655e+01
6.553400000000000603e+01 6.183535168349408195e+01
6.553499999999999659e+01 6.183653670714011241e+01
6.566400000000000148e+01 6.202736821899452480e+01
6.771200000000000330e+01 6.391924104149074992e+01
7.180800000000000693e+01 6.803676690320207854e+01
7.180899999999999750e+01 6.774462175284315890e+01
7.181000000000000227e+01 6.774571517250660690e+01
7.181199999999999761e+01 6.774828797590271279e+01
7.181600000000000250e+01 6.775232133242570853e+01
7.182399999999999807e+01 6.776129839297755098e+01
7.184000000000000341e+01 6.777822335034397838e+01
7.187199999999999989e+01 6.781090376243264473e+01
7.193600000000000705e+01 6.787686516195208242e+01
7.206400000000000716e+01 6.798713744695487549e+01
7.232000000000000739e+01 6.822397366011136910e+01
7.283200000000000784e+01 6.868928576157668431e+01
7.385599999999999454e+01 6.962340776911878493e+01
7.590399999999999636e+01 7.152157483252813108e+01
7.590500000000000114e+01 7.157200716925399320e+01
7.590600000000000591e+01 7.157311598000705999e+01
7.590800000000000125e+01 7.157568670137516165e+01
7.591200000000000614e+01 7.157961024661199190e+01
7.592000000000000171e+01 7.158845944658423832e+01
7.593600000000000705e+01 7.160549068180625909e+01
7.596800000000000352e+01 7.163807262769296358e+01
7.603199999999999648e+01 7.170382426650212437e+01
7.615999999999999659e+01 7.181473585298590478e+01
7.641599999999999682e+01 7.205082767721432901e+01
7.692799999999999727e+01 7.252361775838107860e+01
7.795199999999999818e+01 7.347725319481287443e+01
7.795300000000000296e+01 7.364831443572620628e+01
7.795400000000000773e+01 7.364940886298791156e+01
7.795600000000000307e+01 7.365204955771514506e+01
7.796000000000000796e+01 7.365591540651803371e+01
7.796800000000000352e+01 7.366489057422404585e+01
7.798399999999999466e+01 7.368186063930625096e+01
7.801600000000000534e+01 7.371452559907447721e+01
