# time variance
1.000000000000000021e-03 2.428208937096849003e-05
2.000000000000000042e-03 5.812183573194428914e-05
3.000000000000000062e-03 1.002787804299980288e-04
4.000000000000000083e-03 1.497966529925249071e-04
6.000000000000000125e-03 2.778815801642735067e-04
7.000000000000000146e-03 3.550441603127246814e-04
8.000000000000000167e-03 4.398140988654362514e-04
1.200000000000000025e-02 8.687504758686949826e-04
1.400000000000000029e-02 1.136885348294528874e-03
1.499999999999999944e-02 1.283948319170532485e-03
1.600000000000000033e-02 1.438974164822858469e-03
2.400000000000000050e-02 2.985618372706680401e-03
2.800000000000000058e-02 3.960450279616182546e-03
2.999999999999999889e-02 4.501319375058551210e-03
3.099999999999999978e-02 4.784678315220171688e-03
3.200000000000000067e-02 5.115009070221913576e-03
4.800000000000000100e-02 1.088562458926033670e-02
5.600000000000000117e-02 1.452626695434056613e-02
5.999999999999999778e-02 1.652657141308512198e-02
6.199999999999999956e-02 1.757705058672150503e-02
6.300000000000000044e-02 1.811175979184006385e-02
6.400000000000000133e-02 1.854915121473961481e-02
9.600000000000000200e-02 3.955810638545130542e-02
1.120000000000000023e-01 5.240898338701864556e-02
1.199999999999999956e-01 5.935140125799806543e-02
1.239999999999999991e-01 6.292980544693607681e-02
1.260000000000000009e-01 6.475764364165464970e-02
1.270000000000000018e-01 6.567406691708436994e-02
1.280000000000000027e-01 6.526958268527925655e-02
1.920000000000000040e-01 1.308494199299189142e-01
2.240000000000000047e-01 1.672055872042367830e-01
2.399999999999999911e-01 1.857342891766528004e-01
2.479999999999999982e-01 1.950264312802910127e-01
2.520000000000000018e-01 1.996706902454336019e-01
2.540000000000000036e-01 2.019879695892788651e-01
2.550000000000000044e-01 2.031357102031356443e-01
2.560000000000000053e-01 2.005135654820358049e-01
3.840000000000000080e-01 3.382694601705631410e-01
4.480000000000000093e-01 4.018919703249463904e-01
4.799999999999999822e-01 4.326119871092491409e-01
4.959999999999999964e-01 4.478518670481745345e-01
5.040000000000000036e-01 4.553729054112222729e-01
5.080000000000000071e-01 4.591412528397940673e-01
5.100000000000000089e-01 4.610175257748061473e-01
5.110000000000000098e-01 4.619438202170408903e-01
5.120000000000000107e-01 4.549718269167818963e-01
7.680000000000000160e-01 6.845385652688735778e-01
8.960000000000000187e-01 8.072030698629786283e-01
9.599999999999999645e-01 8.705709365285856371e-01
9.919999999999999929e-01 9.023582536150809297e-01
1.008000000000000007e+00 9.185328957902081370e-01
1.016000000000000014e+00 9.265544954798576871e-01
1.020000000000000018e+00 9.305607980878394248e-01
1.022000000000000020e+00 9.325534061925533358e-01
1.023000000000000131e+00 9.335366413145282927e-01
1.024000000000000021e+00 9.203583369560868199e-01
1.536000000000000032e+00 1.408467235108914029e+00
