# time variance
1.000000000000000021e-03 3.440219234008002052e-05
2.000000000000000042e-03 9.789023252091316784e-05
3.000000000000000062e-03 1.898976273430895195e-04
4.000000000000000083e-03 3.106960295910885395e-04
6.000000000000000125e-03 6.391448680180339880e-04
7.000000000000000146e-03 8.457550506205874837e-04
8.000000000000000167e-03 1.084354264545708954e-03
1.200000000000000025e-02 2.316362808445666076e-03
1.400000000000000029e-02 3.103805478912352329e-03
1.499999999999999944e-02 3.539199373076114090e-03
1.600000000000000033e-02 3.996174649284338874e-03
2.400000000000000050e-02 8.728309414812935804e-03
2.800000000000000058e-02 1.176080851696801460e-02
2.999999999999999889e-02 1.344388408782631709e-02
3.099999999999999978e-02 1.432372163557854225e-02
3.200000000000000067e-02 1.521390220258910485e-02
4.800000000000000100e-02 3.335222951971510835e-02
5.600000000000000117e-02 4.489603038654478573e-02
5.999999999999999778e-02 5.124734249142123138e-02
6.199999999999999956e-02 5.456876622254838716e-02
6.300000000000000044e-02 5.625803917276625543e-02
6.400000000000000133e-02 5.757246067167855891e-02
9.600000000000000200e-02 1.235310733264684824e-01
1.120000000000000023e-01 1.636619223343875329e-01
1.199999999999999956e-01 1.852104117204876055e-01
1.239999999999999991e-01 1.963082273335720607e-01
1.260000000000000009e-01 2.019424663226557781e-01
1.270000000000000018e-01 2.047587585335813587e-01
1.280000000000000027e-01 2.053925226518918123e-01
1.920000000000000040e-01 4.016525045287742679e-01
2.240000000000000047e-01 5.051115698923333008e-01
2.399999999999999911e-01 5.565203681070607367e-01
2.479999999999999982e-01 5.819700364255454561e-01
2.520000000000000018e-01 5.946536501080255110e-01
2.540000000000000036e-01 6.009873074043639019e-01
2.550000000000000044e-01 6.041071194627167795e-01
2.560000000000000053e-01 5.993476139378408618e-01
3.840000000000000080e-01 9.552088445958129004e-01
4.480000000000000093e-01 1.108771332553473155e+00
4.799999999999999822e-01 1.183366833251059624e+00
4.959999999999999964e-01 1.220594465795703742e+00
5.040000000000000036e-01 1.239283865915361549e+00
5.080000000000000071e-01 1.248623037184960261e+00
5.100000000000000089e-01 1.253329528198320775e+00
5.110000000000000098e-01 1.255624018327472280e+00
5.120000000000000107e-01 1.257695754074777295e+00
7.680000000000000160e-01 1.893371802289072425e+00
8.960000000000000187e-01 2.227144618331017512e+00
9.599999999999999645e-01 2.392556699586295466e+00
9.919999999999999929e-01 2.475449610939890466e+00
1.008000000000000007e+00 2.516826145968045658e+00
1.016000000000000014e+00 2.537447229633915669e+00
1.020000000000000018e+00 2.547751081841529874e+00
1.022000000000000020e+00 2.553004288480531514e+00
1.023000000000000131e+00 2.555608973914268223e+00
1.024000000000000021e+00 2.575139736537251700e+00
1.536000000000000032e+00 3.884626446361882923e+00
1.792000000000000037e+00 4.541163759433739955e+00
1.919999999999999929e+00 4.870712022242598138e+00
1.983999999999999986e+00 5.035593819296697582e+00
2.016000000000000014e+00 5.118482479756822912e+00
2.032000000000000028e+00 5.160152037726273733e+00
2.040000000000000036e+00 5.180799904065892747e+00
2.044000000000000039e+00 5.191090253443221059e+00
2.046000000000000263e+00 5.196302244388737890e+00
2.047000000000000153e+00 5.198890375079180615e+00
2.048000000000000043e+00 5.259128874870938830e+00
3.072000000000000064e+00 7.928694193444750127e+00
3.584000000000000075e+00 9.227963445026581724e+00
3.839999999999999858e+00 9.865416672359359040e+00
3.967999999999999972e+00 1.018858004993734490e+01
4.032000000000000028e+00 1.035170875560946513e+01
4.064000000000000057e+00 1.043400637179319368e+01
4.080000000000000071e+00 1.047606617456002809e+01
4.088000000000000078e+00 1.049693198368867897e+01
4.092000000000000526e+00 1.050730545380672432e+01
4.094000000000000306e+00 1.051253650353533686e+01
4.094999999999999751e+00 1.051522577267681768e+01
4.096000000000000085e+00 1.053036280287621551e+01
6.144000000000000128e+00 1.589197115465896637e+01
7.168000000000000149e+00 1.852910166649431645e+01
7.679999999999999716e+00 1.984275351143412536e+01
7.935999999999999943e+00 2.049618230565234711e+01
8.064000000000000057e+00 2.081570161817181841e+01
8.128000000000000114e+00 2.097633511532112038e+01
8.160000000000000142e+00 2.105641981835532306e+01
8.176000000000000156e+00 2.109773424449476309e+01
8.184000000000001052e+00 2.111796900661102683e+01
8.188000000000000611e+00 2.112825082394515874e+01
8.189999999999999503e+00 2.113333637039333013e+01
8.191000000000000725e+00 2.113595542404267746e+01
8.192000000000000171e+00 2.136869617685687572e+01
1.228800000000000026e+01 3.199882909547037713e+01
1.433600000000000030e+01 3.728427673598982039e+01
1.446499999999999986e+01 3.747203014720868453e+01
1.446600000000000108e+01 3.747461465597935160e+01
1.446799999999999997e+01 3.748008136867397866e+01
1.447199999999999953e+01 3.749082080858871535e+01
1.448000000000000043e+01 3.751246726407673293e+01
