# time variance
1.000000000000000021e-03 2.249967109871169984e-05
2.000000000000000042e-03 4.960510217298244671e-05
3.000000000000000062e-03 8.189352217805636594e-05
4.000000000000000083e-03 1.180694077833811969e-04
6.000000000000000125e-03 2.058409015935975714e-04
7.000000000000000146e-03 2.568356263166893922e-04
8.000000000000000167e-03 3.127183218854140715e-04
1.200000000000000025e-02 5.817507249683663909e-04
1.400000000000000029e-02 7.460787206769506873e-04
1.499999999999999944e-02 8.362374330783150546e-04
1.600000000000000033e-02 9.279798997697034056e-04
2.400000000000000050e-02 1.844853478526766420e-03
2.800000000000000058e-02 2.415987784186388217e-03
2.999999999999999889e-02 2.731761179107969860e-03
3.099999999999999978e-02 2.898274752490658489e-03
3.200000000000000067e-02 3.064163192153548237e-03
4.800000000000000100e-02 6.392767043710455982e-03
5.600000000000000117e-02 8.502318710428048015e-03
5.999999999999999778e-02 9.668193606764765441e-03
6.199999999999999956e-02 1.028254667833674099e-02
6.300000000000000044e-02 1.059792731831932927e-02
6.400000000000000133e-02 1.094084942429250640e-02
9.600000000000000200e-02 2.346460379368772720e-02
1.120000000000000023e-01 3.142537175547839567e-02
1.199999999999999956e-01 3.582502141841154009e-02
1.239999999999999991e-01 3.813159696320543579e-02
1.260000000000000009e-01 3.931697099020151076e-02
1.270000000000000018e-01 3.992023268432354222e-02
1.280000000000000027e-01 4.049165891296521713e-02
1.920000000000000040e-01 8.756754798948779284e-02
2.240000000000000047e-01 1.172235388773718023e-01
2.399999999999999911e-01 1.334823486966185135e-01
2.479999999999999982e-01 1.419474938779545226e-01
2.520000000000000018e-01 1.462809136112932507e-01
2.540000000000000036e-01 1.484795173818465042e-01
2.550000000000000044e-01 1.495960772482426426e-01
2.560000000000000053e-01 1.506844844212574808e-01
3.840000000000000080e-01 3.191960136085658650e-01
4.480000000000000093e-01 4.215608667686123745e-01
4.799999999999999822e-01 4.766583296528010827e-01
4.959999999999999964e-01 5.050736490007416979e-01
5.040000000000000036e-01 5.194697370830561045e-01
5.080000000000000071e-01 5.267385898198004845e-01
5.100000000000000089e-01 5.303956131374665262e-01
5.110000000000000098e-01 5.322600450997958532e-01
5.120000000000000107e-01 5.303224983506833468e-01
7.680000000000000160e-01 1.058862368885740146e+00
8.960000000000000187e-01 1.359667338483157017e+00
9.599999999999999645e-01 1.517201033149377487e+00
9.919999999999999929e-01 1.597591554303959605e+00
1.008000000000000007e+00 1.638209895469964650e+00
1.016000000000000014e+00 1.658530848773287047e+00
1.020000000000000018e+00 1.668751588207660674e+00
1.022000000000000020e+00 1.673842428993536302e+00
1.023000000000000131e+00 1.676434836973548670e+00
1.024000000000000021e+00 1.671522169183759843e+00
1.536000000000000032e+00 3.087400719476445232e+00
1.792000000000000037e+00 3.870580253742986088e+00
1.919999999999999929e+00 4.277859042072226003e+00
1.983999999999999986e+00 4.484845115881238797e+00
2.016000000000000014e+00 4.588937103934185302e+00
2.032000000000000028e+00 4.641342817657452713e+00
2.040000000000000036e+00 4.667493413752794140e+00
2.044000000000000039e+00 4.680607333884353238e+00
2.046000000000000263e+00 4.687100569538287687e+00
2.047000000000000153e+00 4.690403956891074699e+00
2.048000000000000043e+00 4.706752800514152568e+00
3.072000000000000064e+00 8.253576030031894106e+00
3.584000000000000075e+00 1.013855297760865426e+01
3.839999999999999858e+00 1.109617726709068108e+01
3.967999999999999972e+00 1.157662778801045533e+01
4.032000000000000028e+00 1.181721608883728436e+01
4.064000000000000057e+00 1.193706419314753475e+01
4.080000000000000071e+00 1.199732612312800484e+01
4.088000000000000078e+00 1.202744434000581464e+01
4.092000000000000526e+00 1.204224203123973780e+01
4.094000000000000306e+00 1.204949770230848571e+01
4.094999999999999751e+00 1.205329085667861477e+01
4.096000000000000085e+00 1.200944842042315486e+01
6.144000000000000128e+00 1.978638582672590474e+01
7.168000000000000149e+00 2.372239842567159940e+01
7.679999999999999716e+00 2.571313381069245452e+01
7.935999999999999943e+00 2.670785646507994215e+01
8.064000000000000057e+00 2.720628015332823679e+01
8.128000000000000114e+00 2.745480487121153601e+01
8.160000000000000142e+00 2.757888907436733916e+01
8.176000000000000156e+00 2.764072909416506718e+01
8.184000000000001052e+00 2.767182146779305185e+01
8.188000000000000611e+00 2.768691455299301651e+01
8.189999999999999503e+00 2.769441099700668474e+01
8.191000000000000725e+00 2.769843494883173207e+01
8.192000000000000171e+00 2.767747131493888446e+01
1.228800000000000026e+01 4.356964492984479875e+01
1.433600000000000030e+01 5.144559490906749488e+01
1.446499999999999986e+01 5.237795820355950127e+01
1.446600000000000108e+01 5.238192301012350072e+01
1.446799999999999997e+01 5.238964143556040653e+01
1.447199999999999953e+01 5.240544025740450707e+01
1.448000000000000043e+01 5.243643374773773758e+01
1.449600000000000044e+01 5.249926196528144828e+01
1.452800000000000047e+01 5.262609000555880812e+01
1.459200000000000053e+01 5.287973405512411773e+01
1.472000000000000064e+01 5.338883718159854652e+01
1.497600000000000087e+01 5.441784911781064693e+01
1.535999999999999943e+01 5.537186185037353425e+01
1.548799999999999955e+01 5.643804138342443366e+01
1.587199999999999989e+01 5.736241494943647012e+01
1.612800000000000011e+01 5.836669322774855573e+01
1.625600000000000023e+01 5.886589475948449035e+01
1.632000000000000028e+01 5.911574401904681508e+01
1.635200000000000031e+01 5.924020618530630600e+01
1.636800000000000210e+01 5.930223509552433825e+01
1.637600000000000122e+01 5.933330177353491308e+01
1.637999999999999901e+01 5.934825878190804360e+01
1.638200000000000145e+01 5.935589561089227573e+01
1.638299999999999912e+01 5.936013826250791681e+01
1.638400000000000034e+01 5.941904267243990034e+01
1.651200000000000045e+01 6.040790504795359084e+01
1.855999999999999872e+01 6.834847032390689492e+01
2.265599999999999881e+01 8.402625360442061719e+01
2.457600000000000051e+01 9.134206134032410773e+01
2.867200000000000060e+01 1.072091949589639626e+02
3.071999999999999886e+01 1.150806949010457174e+02
3.084799999999999898e+01 1.156004287352288884e+02
3.174399999999999977e+01 1.189859388927961845e+02
3.225600000000000023e+01 1.209634152825146884e+02
3.251200000000000045e+01 1.219605401966200589e+02
3.264000000000000057e+01 1.224692595509441162e+02
3.270400000000000063e+01 1.227218516864613775e+02
3.273600000000000421e+01 1.228482738716666063e+02
3.275200000000000244e+01 1.229114388576253987e+02
3.275999999999999801e+01 1.229423638423704688e+02
3.276400000000000290e+01 1.229571064547399146e+02
3.276599999999999824e+01 1.229649507738085958e+02
3.276700000000000301e+01 1.229691944123878784e+02
3.276800000000000068e+01 1.229791063676038902e+02
4.723199999999999932e+01 1.790881587208896235e+02
4.723300000000000409e+01 1.793341876222402789e+02
4.723400000000000176e+01 1.793380430265169707e+02
4.723600000000000421e+01 1.793465717301223776e+02
4.724000000000000199e+01 1.793618542860385787e+02
4.724799999999999756e+01 1.793929585772966675e+02
4.726400000000000290e+01 1.794563281247028499e+02
4.729599999999999937e+01 1.795804019386487198e+02
4.735999999999999943e+01 1.798345942435698817e+02
4.748799999999999955e+01 1.803484839865886897e+02
4.774399999999999977e+01 1.813913746051948692e+02
4.825600000000000023e+01 1.834539480643652496e+02
4.915200000000000102e+01 1.860257591276458697e+02
4.928000000000000114e+01 1.874845115499447274e+02
5.132800000000000296e+01 1.952220891524011677e+02
5.542399999999999949e+01 2.106332112910095020e+02
5.734400000000000119e+01 2.178316807847222663e+02
6.143999999999999773e+01 2.339185665203985991e+02
6.348799999999999955e+01 2.418586658937529137e+02
6.361599999999999966e+01 2.422763226071438112e+02
6.361700000000000443e+01 2.421350420224152913e+02
6.361800000000000210e+01 2.421388494182756403e+02
6.362000000000000455e+01 2.421478703656757716e+02
6.362400000000000233e+01 2.421635021355432400e+02
6.363199999999999790e+01 2.421948045867538895e+02
6.364800000000000324e+01 2.422577120704881963e+02
6.367999999999999972e+01 2.423851453082497756e+02
6.374399999999999977e+01 2.426415083552747092e+02
6.387199999999999989e+01 2.431553251164878020e+02
6.412800000000000011e+01 2.441851985181674536e+02
6.451200000000000045e+01 2.457201259530957032e+02
6.464000000000000057e+01 2.462332423319749068e+02
6.502400000000000091e+01 2.476396815606422024e+02
6.528000000000000114e+01 2.486023560315079521e+02
6.540800000000000125e+01 2.491078967212160933e+02
6.547200000000000841e+01 2.493557258996734163e+02
6.550400000000000489e+01 2.494803916474411380e+02
6.551999999999999602e+01 2.495434794536922709e+02
6.552800000000000580e+01 2.495756295311439317e+02
6.553199999999999648e+01 2.495897400491958251e+02
6.553400000000000603e+01 2.495974048651114572e+02
6.553499999999999659e+01 2.496015360223682364e+02
6.566400000000000148e+01 2.502627676852425793e+02
6.771200000000000330e+01 2.579288326921523549e+02
7.180800000000000693e+01 2.736430555113183800e+02
7.180899999999999750e+01 2.735873846745380433e+02
7.181000000000000227e+01 2.735910722530170460e+02
7.181199999999999761e+01 2.736001313587912591e+02
7.181600000000000250e+01 2.736159044659652864e+02
7.182399999999999807e+01 2.736473631445915089e+02
7.184000000000000341e+01 2.737106738389193197e+02
7.187199999999999989e+01 2.738405858601618093e+02
7.193600000000000705e+01 2.741002091125410516e+02
7.206400000000000716e+01 2.746198606554680737e+02
7.232000000000000739e+01 2.756576503350006533e+02
7.283200000000000784e+01 2.776950427351621329e+02
7.385599999999999454e+01 2.817554552147121285e+02
7.590399999999999636e+01 2.894515617059805663e+02
7.590500000000000114e+01 2.896176244159287307e+02
7.590600000000000591e+01 2.896212422934186179e+02
7.590800000000000125e+01 2.896302398386615096e+02
7.591200000000000614e+01 2.896459657547602546e+02
7.592000000000000171e+01 2.896779565159085905e+02
7.593600000000000705e+01 2.897409293525342946e+02
7.596800000000000352e+01 2.898711546313061262e+02
7.603199999999999648e+01 2.901322346558954450e+02
7.615999999999999659e+01 2.906556852620269638e+02
7.641599999999999682e+01 2.916954703733354108e+02
7.692799999999999727e+01 2.937177045000717044e+02
7.795199999999999818e+01 2.977806880937496317e+02
7.795300000000000296e+01 2.974764236267219530e+02
7.795400000000000773e+01 2.974800488880864577e+02
7.795600000000000307e+01 2.974889226940067601e+02
7.796000000000000796e+01 2.975044277421911829e+02
7.796800000000000352e+01 2.975366941747051897e+02
7.798399999999999466e+01 2.975995317572160275e+02
7.801600000000000534e+01 2.977299160405746079e+02
7.807999999999999829e+01 2.979911017629856360e+02
7.820799999999999841e+01 2.985151271173963323e+02
7.846399999999999864e+01 2.995562972051193356e+02
7.897599999999999909e+01 3.015714673030597623e+02
7.897700000000000387e+01 3.012646661589460564e+02
7.897800000000000864e+01 3.012683406353171449e+02
7.898000000000000398e+01 3.012772250348498346e+02
7.898399999999999466e+01 3.012926670648739673e+02
7.899200000000000443e+01 3.013251928879471961e+02
7.900799999999999557e+01 3.013882642501339433e+02
7.904000000000000625e+01 3.015193792611025856e+02
7.910399999999999920e+01 3.017815642844434478e+02
7.923199999999999932e+01 3.023082440847138059e+02
7.948799999999999955e+01 3.033529587837620056e+02
7.948900000000000432e+01 3.031953679148500669e+02
7.948999999999999488e+01 3.031990746965384460e+02
7.949200000000000443e+01 3.032079090151382843e+02
7.949599999999999511e+01 3.032232623516247259e+02
7.950400000000000489e+01 3.032558362989511807e+02
7.951999999999999602e+01 3.033188232176325982e+02
