# time variance
1.000000000000000021e-03 2.068120852345369285e-05
2.000000000000000042e-03 4.264118733074764855e-05
3.000000000000000062e-03 6.587906115496204595e-05
4.000000000000000083e-03 9.097051813204020711e-05
6.000000000000000125e-03 1.444723595575428464e-04
7.000000000000000146e-03 1.726400539499387823e-04
8.000000000000000167e-03 2.040108829891794883e-04
1.200000000000000025e-02 3.377538511714426716e-04
1.400000000000000029e-02 4.127784966422708038e-04
1.499999999999999944e-02 4.512782247025252480e-04
1.600000000000000033e-02 4.857179375939425195e-04
2.400000000000000050e-02 8.579372220187895517e-04
2.800000000000000058e-02 1.074865820138262793e-03
2.999999999999999889e-02 1.191414385457119146e-03
3.099999999999999978e-02 1.250798554700681452e-03
3.200000000000000067e-02 1.316645259678276246e-03
4.800000000000000100e-02 2.464937311959659871e-03
5.600000000000000117e-02 3.167222768203961300e-03
5.999999999999999778e-02 3.546799076137747368e-03
6.199999999999999956e-02 3.746491115311580827e-03
6.300000000000000044e-02 3.846799383933579512e-03
6.400000000000000133e-02 3.963347085161820181e-03
9.600000000000000200e-02 7.910864005568764290e-03
1.120000000000000023e-01 1.032747384530027270e-02
1.199999999999999956e-01 1.166654120564917727e-02
1.239999999999999991e-01 1.235951805907315945e-02
1.260000000000000009e-01 1.272018123208037803e-02
1.270000000000000018e-01 1.289818513637471138e-02
1.280000000000000027e-01 1.307368987167177414e-02
1.920000000000000040e-01 2.697019586146872164e-02
2.240000000000000047e-01 3.560428867226271554e-02
2.399999999999999911e-01 4.027578987673467725e-02
2.479999999999999982e-01 4.273100644304430457e-02
2.520000000000000018e-01 4.397208498978299324e-02
2.540000000000000036e-01 4.461436164457742437e-02
2.550000000000000044e-01 4.492473027222060322e-02
2.560000000000000053e-01 4.474889878341940103e-02
3.840000000000000080e-01 9.206148232459669678e-02
4.480000000000000093e-01 1.203150404728125511e-01
4.799999999999999822e-01 1.354543590314427337e-01
4.959999999999999964e-01 1.431608737268013631e-01
5.040000000000000036e-01 1.471116519715717497e-01
5.080000000000000071e-01 1.490857681028457948e-01
5.100000000000000089e-01 1.500984493731229164e-01
5.110000000000000098e-01 1.505856435850866093e-01
5.120000000000000107e-01 1.501017722615799743e-01
7.680000000000000160e-01 2.862305505166661823e-01
8.960000000000000187e-01 3.593636143710772224e-01
9.599999999999999645e-01 3.963146989568571144e-01
9.919999999999999929e-01 4.148923199595298539e-01
1.008000000000000007e+00 4.241139017315783688e-01
1.016000000000000014e+00 4.287679977657958830e-01
1.020000000000000018e+00 4.310993700136286910e-01
1.022000000000000020e+00 4.322833801922790764e-01
1.023000000000000131e+00 4.328528595271961543e-01
1.024000000000000021e+00 4.322133041997514025e-01
1.536000000000000032e+00 7.222093454601903328e-01
1.792000000000000037e+00 8.629061282384571374e-01
1.919999999999999929e+00 9.335455569529798048e-01
1.983999999999999986e+00 9.692139077609004394e-01
2.016000000000000014e+00 9.869133285921339871e-01
2.032000000000000028e+00 9.958981560558318735e-01
2.040000000000000036e+00 1.000337226540993552e+00
2.044000000000000039e+00 1.002591452647940695e+00
2.046000000000000263e+00 1.003708152174868529e+00
2.047000000000000153e+00 1.004260769481548410e+00
2.048000000000000043e+00 1.002676860374390966e+00
3.072000000000000064e+00 1.581843746805316142e+00
3.584000000000000075e+00 1.871793439957395222e+00
3.839999999999999858e+00 2.015502049829728470e+00
3.967999999999999972e+00 2.088286572732928281e+00
4.032000000000000028e+00 2.124965056732205149e+00
4.064000000000000057e+00 2.142872100322412710e+00
4.080000000000000071e+00 2.152133966088222827e+00
4.088000000000000078e+00 2.156560086883966498e+00
4.092000000000000526e+00 2.158851968178564729e+00
