# time variance
1.000000000000000021e-03 2.148303722671245986e-05
2.000000000000000042e-03 4.627588176717273272e-05
3.000000000000000062e-03 7.355782449652593100e-05
4.000000000000000083e-03 1.056566335865450381e-04
6.000000000000000125e-03 1.766241917104302268e-04
7.000000000000000146e-03 2.162993525472682176e-04
8.000000000000000167e-03 2.608340283415288207e-04
1.200000000000000025e-02 4.659027431920957814e-04
1.400000000000000029e-02 5.856731841095204772e-04
1.499999999999999944e-02 6.493184276444516085e-04
1.600000000000000033e-02 7.158554552129275158e-04
2.400000000000000050e-02 1.365939919584905227e-03
2.800000000000000058e-02 1.764341723607064025e-03
2.999999999999999889e-02 1.976292951239093723e-03
3.099999999999999978e-02 2.086298504073187156e-03
3.200000000000000067e-02 2.183552548474537551e-03
4.800000000000000100e-02 4.385288059739297917e-03
5.600000000000000117e-02 5.748963455940434009e-03
5.999999999999999778e-02 6.496841637952926324e-03
6.199999999999999956e-02 6.877065997571183559e-03
6.300000000000000044e-02 7.071531852610845464e-03
6.400000000000000133e-02 7.179628281344444668e-03
9.600000000000000200e-02 1.467934538466440786e-02
1.120000000000000023e-01 1.924614787214508349e-02
1.199999999999999956e-01 2.173279450193150997e-02
1.239999999999999991e-01 2.302390665637947531e-02
1.260000000000000009e-01 2.366404103952612914e-02
1.270000000000000018e-01 2.398748420198844322e-02
1.280000000000000027e-01 2.325312340780308351e-02
1.920000000000000040e-01 4.648353789779338663e-02
2.240000000000000047e-01 5.981613410735198144e-02
2.399999999999999911e-01 6.678290493195487842e-02
2.479999999999999982e-01 7.036099472787893383e-02
2.520000000000000018e-01 7.216966527632062700e-02
2.540000000000000036e-01 7.305249425766996429e-02
2.550000000000000044e-01 7.349880726941460107e-02
2.560000000000000053e-01 6.946382208239482159e-02
3.840000000000000080e-01 1.239264732128640967e-01
4.480000000000000093e-01 1.528578497104211564e-01
4.799999999999999822e-01 1.677896424498865890e-01
4.959999999999999964e-01 1.753107343883584246e-01
5.040000000000000036e-01 1.790978241299521212e-01
5.080000000000000071e-01 1.810112939248809116e-01
5.100000000000000089e-01 1.819384545873230508e-01
5.110000000000000098e-01 1.824102149785093996e-01
5.120000000000000107e-01 1.699814035999722694e-01
7.680000000000000160e-01 2.773707861953287335e-01
8.960000000000000187e-01 3.352904928852913358e-01
9.599999999999999645e-01 3.668053152860322186e-01
9.919999999999999929e-01 3.834093026257532344e-01
1.008000000000000007e+00 3.917036005792553510e-01
1.016000000000000014e+00 3.958504511971057127e-01
1.020000000000000018e+00 3.979728457928652929e-01
1.022000000000000020e+00 3.990139552336664508e-01
1.023000000000000131e+00 3.995516752991639109e-01
1.024000000000000021e+00 3.614295490359582530e-01
1.536000000000000032e+00 5.786132874229554801e-01
1.792000000000000037e+00 6.970265576309593314e-01
1.919999999999999929e+00 7.593283449985719358e-01
1.983999999999999986e+00 7.926304452897490194e-01
2.016000000000000014e+00 8.102224345205399914e-01
2.032000000000000028e+00 8.187973746073033965e-01
2.040000000000000036e+00 8.231220947931987553e-01
2.044000000000000039e+00 8.253331724900228039e-01
2.046000000000000263e+00 8.264070051182343946e-01
2.047000000000000153e+00 8.269656942307257452e-01
2.048000000000000043e+00 7.817577473717918224e-01
3.072000000000000064e+00 1.204098851083976740e+00
3.584000000000000075e+00 1.427845221735722703e+00
3.839999999999999858e+00 1.546796447764506865e+00
3.967999999999999972e+00 1.608380103893154001e+00
4.032000000000000028e+00 1.640925590916879173e+00
4.064000000000000057e+00 1.658437481734836183e+00
4.080000000000000071e+00 1.666870258805488447e+00
4.088000000000000078e+00 1.671100352547256307e+00
4.092000000000000526e+00 1.673352089286865407e+00
4.094000000000000306e+00 1.674438760684637373e+00
4.094999999999999751e+00 1.674990831370791966e+00
4.096000000000000085e+00 1.629667041869737432e+00
6.144000000000000128e+00 2.486051854375858738e+00
7.168000000000000149e+00 2.907203225114983525e+00
7.679999999999999716e+00 3.132497263929167275e+00
7.935999999999999943e+00 3.252886256503643381e+00
8.064000000000000057e+00 3.316187499559759999e+00
8.128000000000000114e+00 3.350105645000553523e+00
8.160000000000000142e+00 3.367860363895715636e+00
8.176000000000000156e+00 3.376489715524712665e+00
8.184000000000001052e+00 3.380786118511821314e+00
8.188000000000000611e+00 3.383035022222088628e+00
8.189999999999999503e+00 3.384164719499779039e+00
8.191000000000000725e+00 3.384705718707266442e+00
8.192000000000000171e+00 3.384430355558436077e+00
1.228800000000000026e+01 5.071619936815977780e+00
1.433600000000000030e+01 5.907338296230363994e+00
1.446499999999999986e+01 5.974769853248972140e+00
1.446600000000000108e+01 5.975107009205657960e+00
1.446799999999999997e+01 5.975764992397671449e+00
1.447199999999999953e+01 5.977309290608673109e+00
1.448000000000000043e+01 5.980866897447867814e+00
1.449600000000000044e+01 5.987784566106711281e+00
